ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006606	protein import into nucleus	88/6173	185/28832	0.475675675675676	2.2217205704003	8.70113282370206	2.26701532815745e-15	8.4180962243257e-14	4.70783286583595e-14	Rab23/Sumo1/Ipo9/Nup188/Chp1/Pkig/Stk4/Cse1l/Atf2/Cry2/Pkia/Adar/Ptpn22/Ppp3ca/Kpna4/Akirin2/Ipo13/Kpna6/Tardbp/Agap3/Gper1/Fam53a/Nup54/Cabp1/Pom121/Lep/Phb2/Tnpo3/Sec13/Trim28/Ipo7/Bag3/Hikeshi/Nup98/Fam53b/Ing1/Tnpo2/Heatr3/Nutf2/Nfatc3/Elavl1/Nup133/Agt/Hyal2/Ei24/Pml/Phip/Epm2a/Traf3ip2/Ranbp2/Pttg1ip/Appl2/Eif4enif1/Ppp3r1/Nf1/Sqstm1/Nup88/Akap1/Kpnb1/Med1/Jup/Ddx5/Psen1/E2f3/Nup153/Tnpo1/Pik3r1/Ipo11/Fgf9/Ipo5/Appl1/Kpna3/Nup155/Ep300/Lrrk2/Stk3/Ubr5/Angpt1/Mapk1/Kpna1/Dyrk1a/Mapk14/Tmco6/Rbm22/Hdac3/Cfl1/Jak2/Ranbp6	88
GO:0017157	regulation of exocytosis	101/6173	225/28832	0.448888888888889	2.09660852817827	8.61914807600376	2.59170233363507e-15	9.56844585705271e-14	5.35116761324653e-14	Clasp1/Rab3gap1/Kcnh1/Vps4b/Stam/Rapgef4/Syt13/Vps18/Stxbp1/Cacnb4/Bcl2l1/Rims4/Atp9a/Rab33b/Syt6/Nlgn1/Rap1a/Stxbp3/Lyn/Sdcbp/Rims3/Cplane2/Dvl1/C9orf72/Pclo/P2rx7/Rabgef1/Git2/Rph3a/Atp2a2/D6Wsu163e/Cadps2/Braf/Snca/Rab7/Gab2/Syt9/Stx4a/Sphk2/Tsg101/Sv2b/Stx1b/Lamp1/Cacna1a/Vps4a/Ap1g1/Exph5/Rab27a/Hyal3/Cspg5/Clasp2/Rab3d/Gnai2/Pdcd6ip/Ppfia2/Syt1/Rab21/Rap1b/Pla2g3/Smcr8/Vamp2/Git1/Septin4/Snf8/Crhr1/Rab37/Hgs/Arf1/Doc2b/Rph3al/Fbxl20/Unc13d/Sdc1/Vsnl1/Rab15/Rala/Exoc2/Dtnbp1/Sv2c/Rab3c/Lgi3/Cacna1d/Rims2/Lrrk2/Snap29/Snx4/Dnm1l/Fbxo45/Stxbp5l/Prkn/Pram1/Rab5a/Pdpk1/Prepl/Syt4/Doc2g/Syt7/Syt12/Fmr1/Il1rapl1/Rab9	101
GO:0051222	positive regulation of protein transport	130/6173	318/28832	0.408805031446541	1.90939035585075	8.51123248283739	2.65786824676729e-15	9.75665463841891e-14	5.45642365486723e-14	Acsl3/Mpc2/Cnst/Pfkfb2/Lrrc8a/Rapgef4/Chp1/Ctdspl2/Snap25/Tm9sf4/Gnas/Ncoa6/Ppid/Ptpn22/Zfand1/Serp1/Pdcd10/Anp32b/Tlr4/Nr0b2/Camk2n1/Nadk/Asph/Tardbp/Prkcz/Sri/Rufy3/P2rx7/Orai1/Aacs/Gper1/Rac1/Lep/Dctn1/Gpr27/Itpr1/Edem1/Zfp384/Camk1/Tm7sf3/Trim28/Arrb1/Stim1/Stx4a/Bag3/Pdcd5/Tsg101/Apbb1/Zdhhc2/Pcm1/Prkaca/Fto/Pard6a/Nutf2/Irs2/Adam9/Agt/Exph5/Hyal2/Sorl1/C2cd2l/Tmem30a/Trpc1/Atp2c1/Ptpn23/Bsg/Mcu/Sirt1/Pcnt/Gna11/Mdm2/Lrp1/Rack1/Kif3a/Myh10/Vamp2/Ywhae/Myo18a/Prkar1a/Sec24a/Arf1/Nlgn2/Doc2b/Rph3al/Tmem97/Jup/Ppm1a/Hif1a/Psen1/Vsnl1/Tmed10/Gpr68/Prpf4b/Ice1/Pik3r1/Glud1/Pck2/Ipo5/Ppp3cb/Cacna1d/Xpo4/Oxct1/Golph3/Ep300/Pfkm/Ubr5/Eif3e/Sybu/Adcy8/Myh9/Mapk1/Gsk3b/Dnm1l/App/Prkn/Mapk14/Abcg1/Hnrnpm/Cd2ap/Rbm22/Ier3ip1/Kif5b/Hdac3/Bad/Osbp/Gnaq/Jak2/Tmem132a/Oga/Acsl4	130
GO:0018205	peptidyl-lysine modification	72/6173	139/28832	0.517985611510791	2.41933600373872	8.75512321056556	2.96797373960359e-15	1.08331041495531e-13	6.05842964908317e-14	Lipt1/Zfp451/Sumo1/Hdac4/Smyd2/Wdr5/Ehmt1/Arnt/Pias3/Setd7/Rwdd3/Mul1/Topors/Prkaa2/Park7/Lias/Kmt5a/Uspl1/Sirt4/Bola3/Trim28/Sirt2/Vps33b/Sae1/Uba2/Ndufab1/Eef1akmt2/Hmg20a/Senp6/Plod2/Setd2/Kmt2a/Pml/Pias1/Hdac2/Ranbp2/Sumo3/Sirt1/Pias4/Bloc1s1/Zmiz2/Kif3a/Hint1/Fn3k/Senp3/Kat7/P3h4/Sumo2/Jmjd6/Vcpkmt/Zmiz1/Eef1akmt1/Prkaa1/Nsmce2/Ep300/Dip2b/Desi1/Senp1/Senp2/Senp7/Crebbp/Senp5/Bag6/Kat2b/Ube2i/Egr1/Pias2/Esco1/Rela/Kat5/Smc5/Gnl3l	72
GO:0006903	vesicle targeting	41/6173	59/28832	0.694915254237288	3.24571466226624	9.01250729591333	3.17232948483288e-15	1.15135845257438e-13	6.43898931414489e-14	Clasp1/Klhl12/Cul3/Arfgap2/Chp1/Sec16a/Nlgn1/Ap1ar/Trappc3/Pef1/Pclo/Exoc1/Preb/Exoc4/Exoc6b/Clasp2/Dipk2a/Sar1a/Trappc10/Ykt6/Sar1b/Trappc1/Stard3/Naglu/5730455P16Rik/Wipi1/Exoc7/Psen1/Trappc12/Trappc6b/Tmed10/Trip11/Stard3nl/Exoc2/Exoc3/Pdcd6/Trappc13/Exoc5/Trappc9/Tbc1d23/Gbf1	41
GO:0019693	ribose phosphate metabolic process	153/6173	396/28832	0.386363636363636	1.80457417198062	8.41466922798548	3.3923158003975e-15	1.21744339115942e-13	6.8085703185867e-14	Rab23/Ndufb3/Parp1/Ndufs1/Hdac4/Ndufa10/Pfkfb2/Atp1b1/Uck2/Sdhc/Ndufs2/Nudt5/Upp2/Mtch2/Bloc1s6/Itpa/Slc25a25/Cacnb4/Slc25a12/Ola1/Bcl2l1/Uckl1/Mfn1/Ndufb5/Arnt/Papss1/Pde7a/Ndufc1/Atp5pb/Gnai3/Nudt2/Galt/Npr2/Ak4/Gale/Sdhb/Vcp/Stoml2/Prkaa2/Cmpk1/Cda/Nmnat1/Paics/Dck/P2rx7/Dnajc30/Fis1/Foxk1/Prkag2/Ppat/Bpgm/Ndufb2/Bcl2l13/Ndufa5/Nt5c3/Atp2b2/Eno2/Tpi1/Ndufa9/Ndufc2/Gucy2d/Gapdhs/Gpi1/Sphk2/Ndufab1/Aldoa/Atp6v1b2/Ndufb7/Prkaca/Insr/Ldhd/Aprt/Pkm/Clpx/Rora/Nme6/Sdhd/Sik2/Mpi/Map2k1/Zbtb7a/Ndufa12/Hk1/Nudt4/Ogdh/Adcy1/Ppp2ca/Hint1/Eno3/Git1/Cox11/Mlx/Rptor/Foxk2/Guk1/Flcn/Ncor1/Pfas/Nme1/Adcy3/Prps1l3/Dmac2l/Hif1a/Mthfd1/Psen1/Gmpr/Pde4d/Pfkp/Prxl2c/Ndufs6/Sdha/Ndufs4/Adk/Parg/Rnaseh2b/Nudt18/Prkaa1/Ndufb9/Gtpbp1/Adsl/Ep300/Lrrk2/Pfkm/Gpd1/Dpys/Adcy8/Ndufa6/Prkag1/Opa1/Zbtb20/Adcy9/Dnm1l/Umps/Ndufb4/Atp6v1a/App/Gart/Pde10a/Prkn/Ndufv3/Ndufa7/Kat2b/Nudt3/Ndufv2/Bad/Rfk/Entpd7/Ndufv1/Arl2/Ak3/Lipa/Ndufb8/Nt5c2	153
GO:0071375	cellular response to peptide hormone stimulus	153/6173	396/28832	0.386363636363636	1.80457417198062	8.41466922798548	3.3923158003975e-15	1.21744339115942e-13	6.8085703185867e-14	Nucks1/Adipor1/Parp1/Erbb4/Cul3/Irs1/Insig2/Akt3/Pax6/Ptpra/Ptpn1/Gnas/Pip4k2a/Slc2a8/Nr4a2/Ptprj/Zfp106/Snx5/Ncoa5/Car2/Prkci/Pik3ca/Foxo1/Ppp3ca/Ccna2/Ahcyl1/Nfkb1/Rap1gds1/Epha7/Map3k7/Nr4a3/Dennd4c/Slc9a1/Jak1/Tie1/Wdtc1/Epha8/Mfn2/Agtrap/Slc25a33/Prkcz/Insig1/Cpeb2/Fam114a1/Uso1/Pxn/Gper1/Ptpn11/Rac1/Lep/Reg1/Epha1/Kbtbd2/Raf1/Ankrd26/C2cd5/Akt2/Cyfip1/Igf1r/Zfp592/Pak1/Pde3b/Eef2k/Mapk3/Ptpre/Gsk3a/Ntrk3/Fgfr2/Ctsd/Fgfr1/Star/Slc27a1/Prkaca/Insr/Irs2/Bcar1/Agt/Pkm/Gclc/Sorl1/Sik2/Map2k1/Phip/Nck1/Gnai2/Sgk1/Atp2b1/Osbpl8/Sirt1/Appl2/Mdm2/Sco1/Vamp2/Inpp5k/Myo1c/Crk/Socs7/Crhr1/Itgb3/Prkar1a/Glp2r/Ndel1/Rps6kb1/Pdk2/Pip4k2b/Stat5b/Grb2/Rock2/Rab10/Ncoa1/Sos2/Max/Ntrk2/Gkap1/Hnrnpk/Map1b/Pik3r1/Pck2/C1qtnf9/Uchl3/Appl1/Rb1/Tbc1d4/Prkaa1/Hsf1/Sp1/Adcy8/Mapk1/Opa1/Gsk3b/Epha3/Kat2b/Fer/Lpin2/Mas1/Pdpk1/Lonp1/Rab31/Sos1/Apc/Rock1/Ptpn2/Cfl1/Rela/Jak2/Pten/Shoc2/Grk2/Rbm4/Got1/Gpam/Kdm6a/Foxo4	153
GO:0009141	nucleoside triphosphate metabolic process	123/6173	296/28832	0.41554054054054	1.94084964601731	8.49233573225211	3.49857188603659e-15	1.2486014331055e-13	6.98282213277361e-14	Rab23/Ndufb3/Parp1/Ndufs1/Hdac4/Ndufa10/Dtymk/Pfkfb2/Atp1b1/Uck2/Sdhc/Ndufs2/Nudt5/Mtch2/Bloc1s6/Dut/Itpa/Slc25a25/Slc25a12/Ola1/Bcl2l1/Mfn1/Ndufb5/Arnt/Ndufc1/Atp5pb/Gnai3/Nudt2/Galt/Ak4/Gale/Sdhb/Vcp/Stoml2/Prkaa2/Nmnat1/P2rx7/Dnajc30/Fis1/Foxk1/Prkag2/Bpgm/Ndufb2/Bcl2l13/Ndufa5/Dguok/Eno2/Tpi1/Ndufa9/Ndufc2/Gapdhs/Gpi1/Sphk2/Ndufab1/Aldoa/Atp6v1b2/Ndufb7/Prkaca/Insr/Ldhd/Pkm/Clpx/Nme6/Sdhd/Sik2/Mpi/Map2k1/Nudt16/Zbtb7a/Ndufa12/Tbpl1/Hk1/Ogdh/Ppp2ca/Eno3/Git1/Cox11/Mlx/Rptor/Foxk2/Guk1/Flcn/Ncor1/Nme1/Dmac2l/Hif1a/Psen1/Pfkp/Prxl2c/Ndufs6/Sdha/Ndufs4/Adk/Parg/Prkaa1/Ndufb9/Gtpbp1/Ep300/Lrrk2/Pfkm/Gpd1/Rrm2b/Ndufa6/Prkag1/Opa1/Zbtb20/Dnm1l/Ndufb4/Atp6v1a/App/Prkn/Ndufv3/Ndufa7/Kat2b/Ndufv2/Bad/Entpd7/Ndufv1/Arl2/Ak3/Lipa/Ndufb8/Oga	123
GO:0009144	purine nucleoside triphosphate metabolic process	118/6173	280/28832	0.421428571428571	1.96835065145449	8.49867103717568	3.74830893556121e-15	1.33033903878703e-13	7.43994091135238e-14	Rab23/Ndufb3/Parp1/Ndufs1/Hdac4/Ndufa10/Pfkfb2/Atp1b1/Sdhc/Ndufs2/Nudt5/Mtch2/Bloc1s6/Itpa/Slc25a25/Slc25a12/Ola1/Bcl2l1/Mfn1/Ndufb5/Arnt/Ndufc1/Atp5pb/Gnai3/Nudt2/Galt/Ak4/Gale/Sdhb/Vcp/Stoml2/Prkaa2/Nmnat1/P2rx7/Dnajc30/Fis1/Foxk1/Prkag2/Bpgm/Ndufb2/Bcl2l13/Ndufa5/Dguok/Eno2/Tpi1/Ndufa9/Ndufc2/Gapdhs/Gpi1/Sphk2/Ndufab1/Aldoa/Atp6v1b2/Ndufb7/Prkaca/Insr/Ldhd/Pkm/Clpx/Nme6/Sdhd/Sik2/Mpi/Map2k1/Nudt16/Zbtb7a/Ndufa12/Hk1/Ogdh/Ppp2ca/Eno3/Git1/Cox11/Mlx/Rptor/Foxk2/Guk1/Flcn/Ncor1/Nme1/Dmac2l/Hif1a/Psen1/Pfkp/Prxl2c/Ndufs6/Sdha/Ndufs4/Adk/Parg/Prkaa1/Ndufb9/Gtpbp1/Ep300/Lrrk2/Pfkm/Gpd1/Ndufa6/Prkag1/Opa1/Zbtb20/Dnm1l/Ndufb4/Atp6v1a/App/Prkn/Ndufv3/Ndufa7/Kat2b/Ndufv2/Bad/Entpd7/Ndufv1/Arl2/Ak3/Lipa/Ndufb8/Oga	118
GO:0051056	regulation of small GTPase mediated signal transduction	107/6173	245/28832	0.436734693877551	2.03984038455816	8.53145399856852	3.94169768930203e-15	1.39128933824595e-13	7.78080636991776e-14	Map4k4/Rab3gap1/Abl2/Cdc42bpa/Itpkb/Arfgef1/Cul3/Rapgef1/Dab2ip/Itgav/Lrp4/Ralgapb/Arfgap1/Ralgps1/Scai/Madd/Dgkz/Ralgapa2/Arhgef2/Dennd4b/Camk2d/Ssx2ip/Dennd4c/Stmn1/Rap1gap/Icmt/Abca1/Dock7/Mfn2/Rasal1/Rabgef1/Cyth3/Reln/Git2/Adcyap1r1/Rasgef1a/Stambp/Iqsec1/Kras/Cadm4/Rasip1/Picalm/Arrb1/Arhgap35/Sipa1l3/Arhgap17/Mcf2l/Ppp2cb/Prag1/Fbxo8/Myo9b/Itgb1/Fnta/Psd3/Sipa1l2/Dnm2/Cdon/Apoa1/Rasgrf1/Kank2/Cbl/Map2k1/Cgnl1/Rasa2/Arfgef3/Syde1/Crk/Git1/Nf1/Tns3/Flcn/Arhgap44/Tnfaip1/Itga3/Cyth1/Timp2/Arhgdia/Ralgapa1/Sos2/Sema4d/Arhgef3/Fermt2/Spry2/Dock9/Sgsm3/Crkl/Lztr1/Heg1/Rabl3/Robo1/Grin2a/Bcl6/Dynlt1b/Dynlt1c/Dynlt1a/Dynlt1f/Stk19/Cd2ap/Ralbp1/Sos1/Mapre2/Csnk1a1/Arhgap12/Rit2/Spry4/Gbf1/Shoc2	107
GO:1905477	positive regulation of protein localization to membrane	66/6173	123/28832	0.536585365853659	2.50620918002473	8.73748483752217	4.37570589603797e-15	1.53333822735579e-13	8.5752169003823e-14	Arpc2/Vil1/Acsl3/Mff/Cnst/Actr3/Atp2b4/Lrp4/Chp1/Prnp/Stom/Zdhhc5/Prkci/Pik3ca/Snx27/Rer1/Dpp6/Fis1/Gper1/Rac1/Tcaf1/C2cd5/Akt2/Clip3/Mesd/Pak1/Stx4a/Pdcd5/Kcnj11/Rhog/Zdhhc2/Itgb1/Fnta/Ptpn9/Clasp2/Rab11a/Atp2c1/Fyn/Ank3/Lrp1/Rack1/Dlg4/Myo1c/Crk/Ap2b1/Ppp1r9b/Sptbn1/Sqstm1/Rangrf/Nlgn2/Itga3/Itgb1bp1/Tent2/Farp1/Mief1/Crkl/Dlg1/Slc5a3/Grin2a/Epha3/Prkn/Pdpk1/Mtcl1/Kif5b/Stx3/Rab11fip2	66
GO:0042326	negative regulation of phosphorylation	134/6173	333/28832	0.402402402402402	1.87948583607096	8.42546303471211	4.39187786166664e-15	1.53333822735579e-13	8.5752169003823e-14	Nck2/Ctdsp1/Aida/Dusp10/Smyd3/Psen2/Dab2ip/Dnajc10/Pax6/Spred1/Chp1/Prnp/Pkig/Ptpn1/Zgpat/Ptprj/Mapk8ip1/Hipk3/Cdk5rap1/Pkia/Adar/Ptpn22/Lyn/Dnaja1/Errfi1/Dvl1/C9orf72/Cdkn2b/Tardbp/Park7/Prkcz/Ankle2/Rabgef1/Prkag2/Zfyve28/Pebp1/Prkrip1/Cdkn1b/Epha1/Snca/Ntf3/Lrp6/Cadm4/Sirt2/Akt1s1/Rasip1/Arrb1/Smpd1/Inpp5f/Ppp5c/Ppp1r15a/Tsg101/Ntrk3/Ppp4c/Mvp/Pard6a/Terf2ip/Insr/Irs2/Pkn1/Agt/Cadm1/Hyal2/Cdkn2d/Ubash3b/Ibtk/Nck1/Epm2a/Pkib/Fbxo7/Ptprb/Ctdsp2/Cnksr3/Sirt1/Adarb1/Spred2/Rack1/Inpp5k/Nf1/Suz12/Cox11/Spag9/Hexim2/Prkar1a/Inpp5j/Hspa4/Myocd/Ggnbp2/Cdk5rap3/Dusp3/Pecam1/Psen1/Itgb1bp1/Trim27/Zbed3/Pde4d/Dtnbp1/Sema4d/Hmgcr/Ocln/Atxn7/Socs4/Pibf1/Dnajc3/Rtraf/Sh3bp5/Atg14/Lats2/Dmtn/Rb1/Spry2/Angpt1/Plec/Ppm1f/Crkl/Heg1/Tfap4/Prkn/Kat2b/Fem1a/Socs5/Mas1/Dusp1/Stk38/Ppp2r5d/Apc/Smad7/Spry4/Ptpn2/Gnaq/Pten/Pdcd4/Grk2/Prdx3	134
GO:0032535	regulation of cellular component size	155/6173	404/28832	0.383663366336634	1.79196212185612	8.36718866300113	4.54837283213568e-15	1.57939173371025e-13	8.83277182138211e-14	Rb1cc1/Nck2/Creb1/Map2/Arpc2/Vil1/Arpc5/Arfgef1/Als2/Actr3/Akt3/Anapc2/Olfm1/Tsc1/Sptan1/Lrrc8a/Arpc5l/Bdnf/Slc12a6/Sema6d/Ttl/Dstn/Rab22a/Dnm1/Neb/Stk39/Nckap1/Mkks/Pik3ca/Tmod4/Pex11b/Capza1/Epha7/Map3k7/Tmod1/Abitram/Hp1bp3/Capzb/Gba2/Macf1/Wdtc1/Dnajc16/Mfn2/Trp73/Sema3a/Pclo/Add1/Rufy3/P2rx7/Wdr1/Barhl2/Ulk1/Slc12a9/Rac1/Rnf6/Ppp1r9a/Capza2/Chmp3/Mgll/Brk1/Borcs5/Mtpn/Sema4f/Atp2b2/Wnk1/Megf8/Akt1s1/Cyfip1/Picalm/Clns1a/Pak1/Fchsd2/Ilk/Arhgap35/Ppp1r15a/Ntrk3/Eif4g2/Cln8/E2f4/Bag4/Clcn3/Kxd1/Ist1/Cotl1/Dnm2/Ryk/Twf2/Naa80/Clasp2/Golga4/Kank2/Bbs4/Tpm1/Tmod3/Tmod2/Nck1/Oxsr1/Specc1l/Cdk4/Rab21/Lrp1/Bloc1s1/Myo1c/Rptor/Sptbn1/Cyfip2/Flii/Ulk2/Ndel1/Pfn1/Pafah1b1/Pecam1/Grb2/Pum2/Arhgap5/Eif2b2/Ifrd1/Sptb/Sema4d/Rasa1/Map1b/Map3k1/C1qtnf9/Dmtn/Rictor/Sema5a/Ep300/Dip2b/Washc5/Twf1/Lima1/Ap2m1/Map3k13/Dlg1/Slc12a8/Gsk3b/Ttc3/Snx9/Kank3/Rab5a/Fer/Washc1/Srf/Daam2/Cdc42ep3/Bin1/Wdr36/Prr16/Slc12a2/Cfl1/Pten/Add3/Cdc42ep2/Xk/Kdm6a	155
GO:1904375	regulation of protein localization to cell periphery	81/6173	166/28832	0.487951807228916	2.2790582384617	8.62617842556665	4.76516010513944e-15	1.64577357609762e-13	9.20401326476564e-14	Lypla1/Vil1/Acsl3/Vamp4/Cnst/Tmbim1/Actr3/Atp2b4/Ppp2r5a/Abca2/Rapgef4/Traf6/Prnp/Csnk2a1/Zdhhc5/Bcl2l1/Tnik/Prkci/Camk2d/Nbea/Rap1a/Tmem59/Epb41/Ldlrap1/Rer1/Prkcz/Magi2/Dpp6/Gper1/Gnai1/Snca/Wnk1/Clip3/Picalm/Numa1/Stx4a/Kcnj11/Rhog/Ppfia1/Zdhhc2/Vps4a/Itgb1/Neto2/Ptpn9/Adam10/Vps26b/Pias1/Map2k1/Rab11a/Tmem108/Atp2c1/Dag1/Lztfl1/Epm2a/Stx7/Lrp1/Rack1/Ppp1r9b/Camk2b/Sptbn1/Sqstm1/Arhgap44/Rangrf/Cltc/Itga3/Hectd1/Vti1b/Numb/Nhlrc1/Pik3r1/Camk2g/Appl1/Ap2m1/Dlg1/Gsk3b/Epha3/Pdpk1/Kif5b/Stx3/Rab11fip2/Gripap1	81
GO:0045859	regulation of protein kinase activity	176/6173	477/28832	0.368972746331237	1.72334719297298	8.31474215447686	4.84397986463741e-15	1.66404955349897e-13	9.30622194089922e-14	Abi2/Cab39/Aida/Dusp10/Als2/Htr2b/Ralb/Smyd3/Psen2/Tsc1/Dab2ip/Traf6/Spred1/Chp1/Cdc25b/Prnp/Pkig/Ptpn1/Zgpat/Lime1/Traf2/Ptprj/Mapk8ip1/Hipk3/Cdk5rap1/Pkia/Pik3ca/Fbxw7/Adar/Ptpn22/Pdcd10/Rapgef2/Efna1/Rap1a/Lyn/Map3k7/Dnaja1/Tlr4/Dab1/Stil/Errfi1/Cdkn2b/Park7/Mapre3/Htt/Pxn/Taok3/P2rx7/Reln/Prkag2/Zfyve28/Sez6l/Prkrip1/Lep/Cdkn1b/Epha1/Ezh2/Snca/Camk1/Ntf3/Lrp6/Slc8a2/Akt1s1/Rasip1/Nox4/Pak1/Smpd1/Tead1/Sez6l2/Tsg101/Ntrk3/Uvrag/Mvp/Ccnd1/Fgfr1/Insr/Adam9/Pkn1/Agt/Hyal2/Cdc37/Cdkn2d/Aplp2/Ubash3b/Map2k1/Epm2a/Map3k5/Pkib/Stk11/Map2k2/Fbxo7/Ptprb/Tab2/Sirt1/Adarb1/Ppp2ca/Map2k3/Dvl2/Inpp5k/Nf1/Cdk12/Hexim2/Itgb3/Prkar1a/Map2k6/Hgs/Etaa1/Myocd/Map2k4/Ggnbp2/Smg8/Cdk5rap3/Dusp3/Strada/Ern1/Psen1/Itgb1bp1/Adam17/Trim27/Gtpbp4/Dtnbp1/Nhlrc1/Hmgcr/Map3k1/Nek10/Socs4/C1qtnf9/Pibf1/Dnajc3/Rtraf/Sh3bp5/Lats2/Rb1/Rgcc/Spry2/Tab1/Xrcc6/Lrrk2/Angpt1/Adcy8/Plec/Map3k12/Ppm1f/Map3k13/Dlg1/Heg1/Robo1/Sod1/Tfap4/Fgd4/App/Snx9/Axin1/Pim1/Kat2b/Fem1a/Socs5/Map3k4/Mapk8ip3/Dusp1/Stk38/Apc/Ccny/Spry4/Fgf1/Adrb2/Ptpn2/Gnaq/Vldlr/Jak2/Pten/Neurl1a/Pdcd4/Zfp91/Cacul1/Tspyl2	176
GO:0045055	regulated exocytosis	113/6173	265/28832	0.426415094339623	1.99164101733355	8.46452756516054	5.29451237096214e-15	1.8091461420777e-13	1.01176767760883e-13	Rab3gap1/Kcnh1/Rapgef4/Syt13/Vps18/Snap25/Osbpl2/Stxbp1/Cacnb4/Tspan18/Napb/Bcl2l1/Rims4/Sv2a/Syt6/Nlgn1/Rap1a/Stxbp3/Lyn/Nr4a3/Rims3/Dvl1/Sdf4/Vamp3/Pclo/P2rx7/Orai1/Rabgef1/Steap2/Clnk/Git2/Rph3a/Atp2a2/Arl8b/Syn2/Vamp1/D6Wsu163e/Cadps2/Braf/Snca/Rab11fip5/Erc1/Napa/Gab2/Syt9/Stx4a/Sphk2/Sv2b/Arhgap17/Stx1b/Ctbp2/Lamp1/Prkaca/Cacna1a/Ap1g1/Rab27a/Hyal3/Cspg5/Rab3d/Cbl/Unc13c/Gnai2/Ppfia2/Syde1/Syt1/Rap1b/Pla2g3/Vamp2/Git1/Crhr1/Milr1/Arf1/Snap47/Doc2b/Rph3al/Fbxl20/Unc13d/Psen1/Rab10/Rab15/Tmed10/Vps41/Cplx2/Dtnbp1/Sv2c/Ppp3cb/Cacna1d/Rims2/Efr3a/Syngr1/Lrrk2/Ywhaz/Myh9/Snap29/Snx4/Dnm1l/Fbxo45/Stxbp5l/Synj1/Pram1/Rab5a/Pdpk1/Rab11b/Rab31/Prepl/Syt4/Doc2g/Sptbn2/Syt7/Pi4k2a/Syt12/Rab11fip2/Fmr1	113
GO:0031669	cellular response to nutrient levels	117/6173	278/28832	0.420863309352518	1.96571050303771	8.44488027774845	5.49572658526604e-15	1.86796548062164e-13	1.04466248039616e-13	Gdap1/Atg4b/Rnf152/Bcl2/Ralb/Xpr1/Mndal/Ifi203/Yme1l1/Tsc1/Hspa5/Acvr2a/Dapl1/Ambra1/Pdia3/Atf2/Bmf/Foxo1/Usp33/Sh3glb1/Rragd/Cdkn2b/Prkaa2/Szt2/Otud3/Depdc5/Gcn1/Tbl2/Wipi2/Rheb/Prkag2/Ulk1/Mios/Lep/Trim24/Eif2ak3/Gabarapl1/Asns/Cadps2/Sec13/Itfg2/Kptn/Pak1/Lamtor1/Tnrc6a/Mapk3/Foxa3/Usf2/Kcnj11/Pik3c2a/Gabarapl2/Tnks/Slc7a5/Fbxo22/Kank2/Sik2/Map3k5/Sesn1/Atg5/Micu1/Sar1a/Cyp27b1/Foxo3/Mcu/Sirt1/Mdm2/Cpeb4/Sar1b/Fnip1/Rnf167/Ppm1d/Mlx/Rptor/Mtmr3/Nprl3/Flcn/Rps6kb1/Pdk2/Med1/Becn1/Wipi1/Wdr45b/Eif2s1/Ncoa1/Max/Zfyve1/Snw1/Atxn3/Vps41/Tbc1d7/Jmy/Mapk8/Atg14/Stk24/Prkaa1/Rictor/Ep300/Srebf2/Smdt1/Lrrk2/Ywhaz/Txn2/Prkag1/Clec16a/Mapk1/Crebbp/Pak2/Pim1/Kat2b/Srf/Pik3c3/Csnk1a1/Seh1l/Chka/Kat5/Kdm6a/Phex	117
GO:0050684	regulation of mRNA processing	75/6173	149/28832	0.503355704697987	2.35100464569129	8.62969232393892	5.8871771830776e-15	1.99048559074161e-13	1.11318203467279e-13	Cdc73/Dhx9/Prdx6/Prdx6b/Celf2/Cdk9/Rbm39/Mbnl1/Wdr77/Dhx36/Rbm15/Ahcyl1/Srsf12/Ncbp1/Srsf10/Exosc10/Smu1/Ptbp3/Thrap3/Srrm1/Fip1l1/Ythdc1/Srsf9/Sfswap/Srpk2/Srrm4/Tia1/Tra2a/U2af2/Hnrnpl/Clns1a/Kat8/Rbm42/Snrnp70/Nup98/Upf3a/Arglu1/Rbmxl1/Sltm/Pcbp4/Rbm5/Cirbp/Dazap1/Zbtb7a/Adarb1/Alkbh5/Mettl16/Nsrp1/Supt6/Ddx5/Jmjd6/Eif4a3/Rbm25/Slirp/Nova1/Snw1/Rbm24/Hnrnpk/Sap18/Mbnl2/Prmt5/Acin1/Rbfox2/Hdac7/Son/Dyrk1a/Tra2b/Safb/Wtap/Srpk1/Srsf7/Iws1/Prpf19/Rbm4/Fmr1	75
