ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0048705	skeletal system morphogenesis	64/1811	270/28832	0.237037037037037	3.77374481052007	11.8547512857682	1.15404621238914e-20	6.04510388707838e-18	3.88620920707883e-18	Pappa2/Tbx4/Acp5/Msx2/Bmp7/Prrx1/Thbs1/Alx4/Sulf1/Hoxb3/Rflna/Cyp26b1/Grem1/Eya1/Tmem119/Tgfbr1/Hoxd8/Stc1/Osr1/Pax5/Sox6/Ifitm5/Ripply1/Sh3pxd2b/Has2/Wnt10b/T/Pdgfra/Mmp14/Gas1/Sox11/Serpinh1/Hhip/Dlx2/Cer1/Tbx1/Myf5/Csrnp1/Myc/Fosl2/Hoxc9/Nppc/Sox9/Fgf8/Shox2/Hoxc11/Wnt9b/Vegfa/Hoxb7/Fgf18/Fgfr3/Hoxb4/Chad/Dlx5/Nkx3-2/Msx1/Twist1/Six2/Hoxb1/Gsc/Hoxa1/Ihh/Uncx/Cited2	64
GO:0048754	branching morphogenesis of an epithelial tube	53/1811	194/28832	0.27319587628866	4.34941110168671	12.1181506581083	2.56494466991255e-20	1.23160093233634e-17	7.91757920475638e-18	Msx2/Col4a1/Bmp7/Sfrp2/Smo/Agtr2/Nfatc4/Cd44/Clic4/Grem1/Eya1/Agtr1a/Dchs1/Hmga2/Tbx3/Ccl11/Nrp1/Shh/Pgr/Tfap2c/Pax2/Src/Pdgfra/Mmp14/Sall1/Hhip/Ddr1/Tbx1/Nfatc1/Areg/Nkx3-1/Myc/Wnt5a/Gbx2/Notch1/Gli2/Kdr/Foxa1/Sox9/Fgf8/Pitx2/Csmd1/Wnt9b/Vegfa/Hoxb7/Foxd1/Tcf21/Gdnf/Cxcr4/Foxa2/Dll4/Six2/Ihh	53
GO:0050678	regulation of epithelial cell proliferation	82/1811	434/28832	0.188940092165899	3.00801807693384	10.9120657712379	2.09738689331967e-19	9.29626406100609e-17	5.97627892922422e-17	Cav2/Tacr1/Tcf7l2/Ccnd2/Plxnb3/Nr2f2/Sfrp2/Thbs1/Smo/Sulf1/Ang/Col18a1/Irf6/Eya1/Prkd1/Tgfbr1/Agtr1a/Osr1/Krt4/Pdgfb/Jcad/Dbh/Akt1/Adora2b/Hmga2/Ccl11/Isl1/Dsc1/Has2/Shh/Pgr/Cdkn2a/Wnt10b/Pax2/Ptprm/Dlx6/Il12b/Hmox1/Gas1/Sox11/Jag1/Scn5a/Bcl11b/Tbx1/Nfatc1/Nkx2-5/Hlx/Nkx3-1/Myc/Nppb/Wnt5a/Cdkn2b/Ccl2/Marveld3/Notch1/Cldn1/Ppp1r16b/Gli2/Cdkn1c/Sulf2/Prl/Vip/Kdr/Sox9/Snai2/Id1/Vegfa/Fgf18/Fgfr3/Hmx2/Dlx5/Phox2b/Lrg1/Ngfr/Dll4/Nkx2-3/Nkx2-6/Twist1/Nlrc3/Ihh/Pdx1/Bmyc	82
GO:0060485	mesenchyme development	68/1811	329/28832	0.206686930091185	3.29055636023692	10.817627292777	1.94672544580885e-18	8.01216572767901e-16	5.15077206300854e-16	Tcf7l2/Il17rd/Msx2/Bmp7/Sfrp2/Thbs1/Smo/Bambi/Prickle1/Sema6c/Zfp64/Emp2/Grem1/Chrd/Tgfbr1/Dchs1/Osr1/Epha4/Hmga2/Tbx3/Adam15/Isl1/Cyp26a1/Nrp1/Has2/Shh/Hey2/Pax2/Dact3/Jag1/Tead2/Snai1/Meox1/Plaur/Tbx1/Nfatc1/Nkx2-5/Akna/Tmem100/Myc/Wnt5a/Sox10/Gbx2/Notch1/Hand1/Sema3b/Foxa1/Sox9/Fgf8/Snai2/Pitx2/Fam83d/Vegfa/Foxd1/Tcf21/Gdnf/Phox2b/Lrg1/Mesp1/Wnt10a/Foxa2/Msx1/Sox4/Twist1/Six2/Gsc/Cited2/Amh	68
GO:0048706	embryonic skeletal system development	45/1811	161/28832	0.279503105590062	4.44982525697	11.3638890414991	6.94129621872467e-18	2.66638325415277e-15	1.71413483464506e-15	Hoxc5/Bmp7/Prrx1/Alx4/Sulf1/Hoxb3/Eya1/Tgfbr1/Osr1/Dmrt2/Pax5/Shh/Dlx6/T/Pax7/Pdgfra/Mmp14/Gas1/Sox11/Hoxc6/Dlx2/Tbx1/Myf5/Dlx3/Wnt5a/Xylt1/Sulf2/Hoxc9/Fgf8/Slc2a10/Shox2/Hoxc11/Wnt9b/Hoxb7/Hoxb4/Hoxa6/Dlx5/Dlx1/Nkx3-2/Twist1/Six2/Hoxb1/Gsc/Hoxa1/Ihh	45
GO:0072001	renal system development	74/1811	392/28832	0.188775510204082	3.00539785212815	10.3494471805364	1.28603855790614e-17	4.6313463566595e-15	2.97734847715245e-15	Smad6/Itga8/Col4a1/Bmp7/Slc12a1/Gcnt4/Adipoq/Smo/Sulf1/Agtr2/Prickle1/Cyp26b1/Cd44/Grem1/Cat/Irx2/Eya1/Clcnka/Tgfbr1/Gfra1/Agtr1a/Dchs1/Osr1/Pdgfb/Epha4/Lgr5/Upk3a/Umod/Nrp1/Has2/Shh/Pax2/Sdc4/Pdgfra/Mpst/Gimap6/Sox11/Sall1/Jag1/Cer1/Aqp1/Irx3/Basp1/Nkx3-1/Myc/Wnt5a/Aph1a/Dll1/Cd24a/Notch3/Notch1/Pdgfa/Gli2/Cdkn1c/Sulf2/Sox9/Fgf8/Fadd/Lif/Hoxc11/Emx2/Wnt9b/Vegfa/Hoxb7/Id3/Sox17/Foxd1/Tcf21/Gdnf/Cxcr4/Crlf1/Dact2/Sox4/Six2	74
GO:0048880	sensory system development	84/1811	485/28832	0.17319587628866	2.75736250974856	10.1045515573561	1.96336166594608e-17	6.65464112893018e-15	4.27806173527198e-15	Col4a1/Crybb1/Bmp7/Prickle1/Tsku/Vsx1/Hsf4/Adamts9/Clic4/Rp1l1/Tgfbr1/Slc38a8/Ephb1/Pdgfb/Grk1/Foxn4/Rax/Lmx1b/Inhbb/Nectin1/Isl1/Ush1c/Nrp1/Sh3pxd2b/Shh/Pax2/Ptprm/Cfd/Lhx2/Pdgfra/Dcx/Plaat3/Sox1/Gas1/Sox11/Jag1/Grhl3/Dlx2/Bcl11b/Klf4/Fzd5/Myf5/Aqp1/Sdk2/Dscam/Sco2/Fos/Nes/Dll1/Cryge/Notch1/Rhoj/Casz1/Nr2e3/Cyp1b1/Crygc/Cdkn1c/Tgif1/Crybb2/Kdr/Opn4/Bhlhe22/Thy1/Sox9/Pitx2/Fscn2/Lif/Six6/Vegfa/Fgfr3/Dlx1/Phox2b/Fat3/Bhlhe23/Mab21l2/Dll4/Pou4f2/Sox4/Twist1/Six3/Ptf1a/Ihh/Vax1/Cited2	84
GO:0043010	camera-type eye development	77/1811	425/28832	0.181176470588235	2.88441744892325	10.1320486362001	3.21122620446958e-17	1.02794918834187e-14	6.60836550498741e-15	Col4a1/Crybb1/Bmp7/Prickle1/Tsku/Vsx1/Hsf4/Adamts9/Clic4/Rp1l1/Tgfbr1/Slc38a8/Ephb1/Pdgfb/Grk1/Foxn4/Rax/Lmx1b/Nectin1/Ush1c/Nrp1/Shh/Pax2/Ptprm/Cfd/Lhx2/Pdgfra/Dcx/Plaat3/Sox1/Gas1/Sox11/Jag1/Grhl3/Dlx2/Bcl11b/Klf4/Fzd5/Myf5/Aqp1/Sdk2/Dscam/Fos/Nes/Dll1/Cryge/Notch1/Rhoj/Casz1/Nr2e3/Cyp1b1/Crygc/Cdkn1c/Tgif1/Crybb2/Kdr/Opn4/Bhlhe22/Thy1/Sox9/Pitx2/Lif/Vegfa/Fgfr3/Dlx1/Fat3/Bhlhe23/Mab21l2/Dll4/Pou4f2/Sox4/Twist1/Six3/Ptf1a/Ihh/Vax1/Cited2	77
GO:0008544	epidermis development	75/1811	410/28832	0.182926829268293	2.91228400964297	10.0961402238885	4.79319231918276e-17	1.45359863911216e-14	9.34473339124883e-15	Dkk1/Pkp1/Msx2/Abca12/Mcoln3/Alx4/Krt90/Smo/Cyp26b1/Krt1/Clic4/Irf6/Whrn/Krt4/Krt87/Akt1/Lgr5/Krt76/Agpat2/Gab1/Krt14/Krt72/Gm5478/Dsc1/Ush1c/Jag2/Shh/Hey2/Cdkn2a/Tfap2c/Wnt10b/Cers3/Spint1/Krt28/Lhx2/Evpl/Cdh23/Kcnq1/Jag1/Grhl3/Snai1/Bcl11b/Klf4/Krt80/Dlx3/Wnt5a/Dll1/Acer1/Krt73/Pou3f1/Notch1/Krtap6-5/Myo3b/Pdgfa/Cldn1/Gli2/Fosl2/Krt77/Hoxc13/Sox9/Krt7/Krt5/Krt36/Ntf5/Cldn13/Fgfr3/Kcnma1/Sprr2k/Sostdc1/Txnip/Sox21/Ngfr/Wnt10a/Sox18/Sprr4	75
GO:0001654	eye development	82/1811	475/28832	0.172631578947368	2.74837862187218	9.94696340679245	5.79815501752014e-17	1.67044846054755e-14	1.07387934245544e-14	Col4a1/Crybb1/Bmp7/Prickle1/Tsku/Vsx1/Hsf4/Adamts9/Clic4/Rp1l1/Tgfbr1/Slc38a8/Ephb1/Pdgfb/Grk1/Foxn4/Rax/Lmx1b/Inhbb/Nectin1/Ush1c/Nrp1/Sh3pxd2b/Shh/Pax2/Ptprm/Cfd/Lhx2/Pdgfra/Dcx/Plaat3/Sox1/Gas1/Sox11/Jag1/Grhl3/Dlx2/Bcl11b/Klf4/Fzd5/Myf5/Aqp1/Sdk2/Dscam/Sco2/Fos/Nes/Dll1/Cryge/Notch1/Rhoj/Casz1/Nr2e3/Cyp1b1/Crygc/Cdkn1c/Tgif1/Crybb2/Kdr/Opn4/Bhlhe22/Thy1/Sox9/Pitx2/Fscn2/Lif/Six6/Vegfa/Fgfr3/Dlx1/Fat3/Bhlhe23/Mab21l2/Dll4/Pou4f2/Sox4/Twist1/Six3/Ptf1a/Ihh/Vax1/Cited2	82
GO:0007517	muscle organ development	73/1811	395/28832	0.184810126582278	2.94226701801229	10.062455289807	7.08635849591926e-17	1.94436179302318e-14	1.24996970161102e-14	Cav2/Klf5/Tcf7l2/Hsd17b1/Jph2/Csrp3/Nr2f2/Alx4/Tll2/Smo/Mylk/Zfhx3/Cyp26b1/Myl3/Tgfbr1/Ephb1/Klhl40/Popdc2/Pax5/Tnnt2/Isl1/Fgf3/Myod1/Ankrd1/Shh/Hey2/Cenpf/Wnt10b/Pax7/Sox11/Chat/Tbx1/Nkx2-5/Myf5/Myf6/Hlx/Fos/Fgfrl1/Myc/Dll1/Svil/Notch1/Pitx1/Hand1/Mymk/Dmrta2/Msc/Fgf8/Pitx2/Shox2/Lif/Vgll2/Myl6/Ankrd33/P2rx2/Id3/Tcf21/Fzd2/Srpk3/Phox2b/Klk1b1/Zbtb42/Mymx/Adgrb1/Dll4/Msx1/Twist1/Mnx1/Gsc/Vax1/Tcap/Lbx1/Cited2	73
GO:0043588	skin development	68/1811	352/28832	0.193181818181818	3.07554841624416	10.1431436783005	7.83528660277854e-17	2.05213279114591e-14	1.31925232321424e-14	Dkk1/Ltb/Pkp1/Tcf7l2/Itgb6/Msx2/Abca12/Alx4/Krt90/Smo/Cyp26b1/Krt1/Clic4/Irf6/Krt4/Krt87/Myd88/Akt1/Lgr5/Krt76/Krt14/Krt72/Gm5478/Dsc1/Shh/Cdkn2a/Tfap2c/Wnt10b/Cers3/Krt28/Lhx2/Evpl/Grhl3/Snai1/Bcl11b/Klf4/Krt80/Dlx3/Wnt5a/Dll1/Ripk4/Acer1/Krt73/Pou3f1/Notch1/Krtap6-5/Pdgfa/Cldn1/Gli2/Fosl2/Krt77/Hoxc13/Sox9/Slc2a10/Krt7/Krt5/Krt36/Cldn13/Asprv1/Sprr2k/Sostdc1/Txnip/Sox21/Ngfr/Wnt10a/Dact2/Sox18/Sprr4	68
GO:0150063	visual system development	82/1811	478/28832	0.171548117154812	2.7311293836596	9.88040344185297	8.48313545222361e-17	2.12520984677011e-14	1.36623128862128e-14	Col4a1/Crybb1/Bmp7/Prickle1/Tsku/Vsx1/Hsf4/Adamts9/Clic4/Rp1l1/Tgfbr1/Slc38a8/Ephb1/Pdgfb/Grk1/Foxn4/Rax/Lmx1b/Inhbb/Nectin1/Ush1c/Nrp1/Sh3pxd2b/Shh/Pax2/Ptprm/Cfd/Lhx2/Pdgfra/Dcx/Plaat3/Sox1/Gas1/Sox11/Jag1/Grhl3/Dlx2/Bcl11b/Klf4/Fzd5/Myf5/Aqp1/Sdk2/Dscam/Sco2/Fos/Nes/Dll1/Cryge/Notch1/Rhoj/Casz1/Nr2e3/Cyp1b1/Crygc/Cdkn1c/Tgif1/Crybb2/Kdr/Opn4/Bhlhe22/Thy1/Sox9/Pitx2/Fscn2/Lif/Six6/Vegfa/Fgfr3/Dlx1/Fat3/Bhlhe23/Mab21l2/Dll4/Pou4f2/Sox4/Twist1/Six3/Ptf1a/Ihh/Vax1/Cited2	82
GO:0055123	digestive system development	44/1811	165/28832	0.266666666666667	4.24546291183508	10.8234538294935	1.11923045342813e-16	2.68708578027204e-14	1.72744384456736e-14	Cela1/Klf5/Tcf7l2/Sfrp2/Alx4/Smo/Stx2/Chrd/Dchs1/Shh/Src/Pkdcc/Pdgfra/Sox11/Kcnq1/Sall1/Fzd5/Cobl/Hlx/Ccdc103/Wnt5a/Sox10/Notch1/Pdgfa/Gli2/Cdkn1c/Sox9/Pitx2/Shox2/Cfc1/Fgfr3/Sox17/Tcf21/Foxl1/Nkx2-2/Barx1/Nkx3-2/Nkx2-3/Nkx2-6/Six2/Ptf1a/Ihh/Pdx1/Cdx2	44
GO:0001822	kidney development	70/1811	377/28832	0.185676392572944	2.95605839351912	9.89718219329256	2.39320741900331e-16	5.51586445931882e-14	3.54597764525164e-14	Smad6/Itga8/Bmp7/Slc12a1/Gcnt4/Adipoq/Smo/Sulf1/Agtr2/Cyp26b1/Cd44/Grem1/Cat/Irx2/Eya1/Clcnka/Tgfbr1/Gfra1/Agtr1a/Dchs1/Osr1/Pdgfb/Epha4/Upk3a/Umod/Nrp1/Has2/Shh/Pax2/Sdc4/Pdgfra/Mpst/Gimap6/Sox11/Sall1/Jag1/Cer1/Aqp1/Irx3/Basp1/Nkx3-1/Myc/Wnt5a/Aph1a/Dll1/Cd24a/Notch3/Notch1/Pdgfa/Gli2/Cdkn1c/Sulf2/Sox9/Fgf8/Fadd/Lif/Hoxc11/Wnt9b/Vegfa/Hoxb7/Id3/Sox17/Foxd1/Tcf21/Gdnf/Cxcr4/Crlf1/Dact2/Sox4/Six2	70
GO:0003007	heart morphogenesis	61/1811	301/28832	0.20265780730897	3.2264107677152	10.0523688132241	2.954771524844e-16	6.54822827928889e-14	4.20965222507127e-14	Smad6/Dkk1/Msx2/Bmp7/Sfrp2/Thbs1/Smo/Prickle1/Emp2/Myl3/Eya1/Tgfbr1/Npy1r/Dchs1/Foxn4/Tbx3/Adam15/Tnnt2/Isl1/Nrp1/Has2/Ankrd1/Shh/Hey2/T/Sox11/Jag1/Tead2/Snai1/Tbx1/Nfatc1/Nkx2-5/Ccdc103/Tmem100/Fgfrl1/Ccn1/Wnt5a/Dll1/Lefty1/Notch1/Hand1/Sox9/Fgf8/Snai2/Pitx2/Shox2/Vegfa/Cfc1/Sox17/Fzd2/Xirp1/Klk1b1/Mesp1/Dll4/Msx1/Sox4/Twist1/Ihh/Tcap/Lbx1/Cited2	61
GO:0051146	striated muscle cell differentiation	68/1811	362/28832	0.187845303867403	2.99058851524294	9.86689292386257	3.48093507170016e-16	7.21813864610242e-14	4.64031675690722e-14	Dkk1/Syna/Col14a1/Cav2/Klf5/Fhod3/Ccnd2/Csrp3/Ccn4/Smo/Agtr2/Prickle1/Ntn3/Sgcd/Casp7/Cyp26b1/Cdk1/Adra1b/Grem1/Tmem119/Prkd1/Ldb3/Klhl40/Popdc2/Sox6/Akt1/Tbx3/Tnnt2/Isl1/Lrrc10/Myod1/Nrap/Shh/Hey2/Adra1a/Hopx/Wnt10b/T/Pdgfra/Ccl8/Mmp14/Krt8/Avpr1a/Sik1/Tbx1/Nkx2-5/Myf5/Dock1/Irx3/Trim32/Myf6/Myc/Dll1/Notch1/Csrp1/Adrb1/Mymk/Pitx2/Shox2/Vegfa/P2rx2/Xirp1/Mymx/Adgrb1/Mesp1/Msx1/Nkx2-6/Tcap	68
GO:0001708	cell fate specification	36/1811	116/28832	0.310344827586207	4.9408404577391	11.010175582887	3.50759948092447e-16	7.21813864610242e-14	4.64031675690722e-14	Dkk1/Tbx4/Sfrp2/Smo/Flvcr2/Eya1/Sox6/Tbx3/Isl1/Gsx2/Shh/Pax2/T/Sox1/Tbx1/Pou5f1/Dll1/Notch1/Gli2/Dmrta2/Dbx1/Foxa1/Sox9/Tenm4/Sox17/Fev/Nkx2-2/Isl2/Mesp1/Foxa2/Nkx2-3/Six2/Mnx1/Gsc/Ihh/Sox18	36
