loop_id	sample	group	center_value	background_mean	enrichment
12	ctrl_M2	ctrl	5.79857492446899	6.88693790137768	0.841967069763913
12	ctrl_M3	ctrl	6.07731580734253	6.40344630926847	0.949069534407761
12	mut_M1	mut	4.15347099304199	8.37086161971092	0.496182015870599
12	mut_M2	mut	11.5648498535156	8.45666411519051	1.36754276816339
12	mut_M3	mut	9.35577487945557	8.67338189482689	1.07867669069613
13	ctrl_M1	ctrl	7.36735439300537	0	NA
13	ctrl_M2	ctrl	10.8022308349609	0	NA
13	ctrl_M3	ctrl	6.20634698867798	3.54267930984497	1.75187942398026
13	mut_M1	mut	6.8020658493042	1.17801535129547	5.77417420055174
13	mut_M2	mut	9.23783302307129	0	NA
13	mut_M3	mut	6.23797178268433	4.09662914276123	1.52270844279543
14	ctrl_M1	ctrl	7.16214466094971	5.86605006456375	1.2209484375552
14	ctrl_M2	ctrl	7.23455429077148	3.01563954353333	2.39901161472866
14	ctrl_M3	ctrl	7.15892267227173	4.13937568664551	1.72946917946296
14	mut_M1	mut	11.4543256759644	3.50559288263321	3.26744321415911
14	mut_M2	mut	9.55132484436035	3.58525264263153	2.66405907655919
14	mut_M3	mut	10.2693223953247	3.8657004982233	2.65652302863208
15	ctrl_M1	ctrl	2.47790145874023	3.75726927816868	0.659495307706022
15	ctrl_M2	ctrl	3.70124340057373	2.09119215607643	1.76992027720596
15	ctrl_M3	ctrl	5.39819669723511	1.71102796494961	3.15494358234764
15	mut_M1	mut	1.77765369415283	1.97231763601303	0.901301931136353
15	mut_M2	mut	8.36906623840332	2.19634822010994	3.8104459765421
15	mut_M3	mut	10.3937969207764	2.69008649885654	3.86374078498754
16	ctrl_M1	ctrl	17.9307556152344	9.09902732074261	1.97062334062439
16	ctrl_M2	ctrl	14.2435779571533	3.61245369911194	3.94290948577552
16	ctrl_M3	ctrl	10.9462213516235	4.99182081222534	2.19283138625798
16	mut_M1	mut	22.6895141601562	5.87488058209419	3.86212346669832
16	mut_M2	mut	17.8661079406738	9.06989938020706	1.96982427166308
16	mut_M3	mut	15.1600208282471	5.51290202140808	2.74991660823585
17	ctrl_M1	ctrl	11.5422811508179	10.7159044146538	1.0771168446626
17	ctrl_M2	ctrl	7.2187352180481	7.06920730322599	1.02115200593338
17	ctrl_M3	ctrl	8.78150081634521	6.92054709792137	1.26890268819683
17	mut_M1	mut	7.76173305511475	7.78574845194817	0.996915467153654
17	mut_M2	mut	12.8508167266846	9.19862911105156	1.39703607695685
17	mut_M3	mut	8.5337963104248	7.88479843735695	1.08231001441876
18	ctrl_M1	ctrl	20.9365062713623	11.8430454134941	1.76783129173067
18	ctrl_M2	ctrl	15.6386861801147	10.7254610657692	1.45808987457204
18	ctrl_M3	ctrl	12.6663131713867	10.5200294703245	1.20401879168842
18	mut_M1	mut	12.0387229919434	9.9925562441349	1.20476909989968
18	mut_M2	mut	20.5276222229004	13.2983346581459	1.54362352509501
18	mut_M3	mut	17.6063575744629	12.7947708964348	1.37605883817496
19	ctrl_M1	ctrl	3.33035254478455	1.32193304598331	2.5193050093602
19	ctrl_M2	ctrl	1.11348474025726	1.69800451397896	0.655760765704926
19	ctrl_M3	ctrl	2.27525234222412	2.45257744193077	0.927698470729205
19	mut_M1	mut	3.01698541641235	1.16938704252243	2.57997164899703
19	mut_M2	mut	3.77421593666077	2.34330199658871	1.61064000378745
19	mut_M3	mut	4.47737073898315	1.68146450817585	2.6627804019726
20	ctrl_M1	ctrl	11.259391784668	3.89408946037292	2.89140552605324
20	ctrl_M2	ctrl	9.4534387588501	3.72858455777168	2.53539610336738
20	ctrl_M3	ctrl	10.2405672073364	3.8847541809082	2.63609143087203
20	mut_M1	mut	10.1291723251343	4.61493998765945	2.19486544835255
20	mut_M2	mut	10.3002405166626	7.02353703975677	1.46653181414977
20	mut_M3	mut	8.90803813934326	3.99697923660278	2.2286926231107
21	ctrl_M1	ctrl	4.03344678878784	4.82606607675552	0.835762860399842
21	ctrl_M2	ctrl	3.92500138282776	3.59788137674332	1.09092017546741
21	ctrl_M3	ctrl	4.82711172103882	3.80596879124641	1.26830039493256
21	mut_M1	mut	2.85551905632019	4.53740578889847	0.629328561114525
21	mut_M2	mut	4.01401615142822	5.24159491062164	0.765800528250316
21	mut_M3	mut	4.93206453323364	4.35108008980751	1.1335264880063
22	ctrl_M1	ctrl	4.61340475082397	2.64364242553711	1.74509408165768
22	ctrl_M2	ctrl	5.84837579727173	1.54573266208172	3.78356228132969
22	ctrl_M3	ctrl	6.36339998245239	1.72849549353123	3.6814674994913
22	mut_M1	mut	6.48125743865967	1.68038347363472	3.85701093848567
22	mut_M2	mut	5.9174599647522	2.60264378786087	2.2736342146982
22	mut_M3	mut	6.18252611160278	0.97982656955719	6.30981676114053
23	ctrl_M1	ctrl	12.7480316162109	13.3638928234577	0.953916032148525
23	ctrl_M2	ctrl	13.1432991027832	13.2179702818394	0.994350783254615
23	ctrl_M3	ctrl	13.1756954193115	8.78945657610893	1.49903413313686
23	mut_M1	mut	12.3494901657104	13.7210017442703	0.900042897441319
23	mut_M2	mut	17.3515110015869	15.5040275752544	1.11916151576518
23	mut_M3	mut	15.0288381576538	12.5360555946827	1.19884903541976
24	ctrl_M1	ctrl	5.4682879447937	3.73840239644051	1.46273390740395
24	ctrl_M2	ctrl	7.75945234298706	3.53848505020142	2.19287413480675
24	ctrl_M3	ctrl	4.2052149772644	2.73021349310875	1.54025133487863
24	mut_M1	mut	3.42639374732971	3.52205502986908	0.972839356078169
24	mut_M2	mut	4.44916152954102	3.67821133136749	1.20959921242124
24	mut_M3	mut	3.51862025260925	2.98569467663765	1.17849299197993
25	ctrl_M1	ctrl	11.1176614761353	3.68225330114365	3.01925494171797
25	ctrl_M2	ctrl	11.0021629333496	2.91304743289948	3.776856775174
25	ctrl_M3	ctrl	11.3105325698853	2.34481918811798	4.82362675433555
25	mut_M1	mut	8.57540225982666	2.38192200660706	3.60020279255153
25	mut_M2	mut	9.93761253356934	2.50996962189674	3.95925609890834
25	mut_M3	mut	8.72591495513916	4.65929740667343	1.87279630242989
26	ctrl_M1	ctrl	2.98617553710938	1.58242627978325	1.88708666890846
26	ctrl_M2	ctrl	2.27871632575989	2.14098289608955	1.06433186828438
26	ctrl_M3	ctrl	2.74112439155579	2.01172442734241	1.36257449295724
26	mut_M1	mut	3.86425399780273	2.34760305285454	1.64604232947476
26	mut_M2	mut	7.16266489028931	2.27538892626762	3.14788597571247
26	mut_M3	mut	5.8050684928894	2.50550892949104	2.31692189341693
27	ctrl_M1	ctrl	5.48488807678223	1.06008957326412	5.1739854962385
27	ctrl_M2	ctrl	3.90939378738403	0.688081756234169	5.68158325949509
27	ctrl_M3	ctrl	3.33315587043762	1.39261248707771	2.39345539506973
27	mut_M1	mut	4.58328437805176	0.506638064980507	9.04646668865692
27	mut_M2	mut	6.36189031600952	1.27187846601009	5.0019640130923
27	mut_M3	mut	3.13932871818542	0.51559916883707	6.08870011421111
28	ctrl_M1	ctrl	3.1165885925293	1.66168808937073	1.87555571497749
28	ctrl_M2	ctrl	3.25503516197205	1.67573615908623	1.94245087111267
28	ctrl_M3	ctrl	4.35781383514404	2.77381035685539	1.57105687646375
28	mut_M1	mut	6.86979913711548	2.46574281156063	2.78609719752865
28	mut_M2	mut	8.33133220672607	2.92638118565083	2.84697436122738
28	mut_M3	mut	6.85985469818115	2.21841475367546	3.0922327246588
29	ctrl_M1	ctrl	6.55471134185791	0.873766884207726	7.50167059467045
29	ctrl_M2	ctrl	1.80913293361664	1.10340244323015	1.63959482300991
29	ctrl_M3	ctrl	2.73203778266907	1.594835922122	1.71305257473381
29	mut_M1	mut	3.85514807701111	0.820328682661057	4.69951637495526
29	mut_M2	mut	5.55806732177734	1.1501709073782	4.83238385367172
29	mut_M3	mut	5.44647645950317	1.83842106163502	2.96258380256985
30	ctrl_M1	ctrl	14.0114107131958	4.12508207559586	3.39663804414653
30	ctrl_M2	ctrl	10.2106246948242	5.35059154033661	1.90831698100092
30	ctrl_M3	ctrl	7.7068190574646	5.13325583934784	1.50135105255999
30	mut_M1	mut	10.7558889389038	6.1480872631073	1.74946914033678
30	mut_M2	mut	13.8075160980225	5.31106323003769	2.599764962302
30	mut_M3	mut	6.32708501815796	5.50363451242447	1.1496194022104
31	ctrl_M1	ctrl	6.38557720184326	2.43285271525383	2.62472823028131
31	ctrl_M2	ctrl	7.41384553909302	0.763664841651917	9.70824520748632
31	ctrl_M3	ctrl	3.37065315246582	2.06459870934486	1.63259481719592
31	mut_M1	mut	5.08810615539551	2.12773096561432	2.3913296547463
31	mut_M2	mut	4.44677829742432	1.97728168964386	2.24893515209017
31	mut_M3	mut	5.86850833892822	2.62345358729362	2.23694002720369
32	ctrl_M1	ctrl	16.5094528198242	8.6843318939209	1.90106193792305
32	ctrl_M2	ctrl	16.9411640167236	5.7455050945282	2.94859437734339
32	ctrl_M3	ctrl	18.3274307250977	10.6786431074142	1.71626961784806
32	mut_M1	mut	14.6651420593262	5.71323084831238	2.56687370923548
32	mut_M2	mut	22.1531314849854	15.2805665135384	1.44975851944743
32	mut_M3	mut	15.5598173141479	5.89617919921875	2.63896614882561
33	ctrl_M1	ctrl	3.18947124481201	7.3202121257782	0.43570748907402
33	ctrl_M2	ctrl	4.04584217071533	5.1339445412159	0.78805724102293
33	ctrl_M3	ctrl	6.51046419143677	5.68274217844009	1.14565538731231
33	mut_M1	mut	6.31819295883179	7.5928892493248	0.832119730890798
33	mut_M2	mut	5.07393360137939	6.51379182934761	0.778952372797516
33	mut_M3	mut	5.34221649169922	5.59404781460762	0.954982272005112
34	ctrl_M1	ctrl	8.71151065826416	8.41047629714012	1.03579278396235
34	ctrl_M2	ctrl	5.65667200088501	15.9237195104361	0.355235596631663
34	ctrl_M3	ctrl	6.62421751022339	0.669308677315712	9.89710388454855
34	mut_M1	mut	5.8674144744873	6.46317130327225	0.907822831729167
34	mut_M2	mut	6.86765575408936	8.1572457998991	0.841908644480751
34	mut_M3	mut	7.3754997253418	10.2572433650494	0.719052815932315
35	ctrl_M1	ctrl	2.52558374404907	1.92303597927094	1.31333150875657
35	ctrl_M2	ctrl	5.06202220916748	2.34222710132599	2.16120042599702
35	ctrl_M3	ctrl	0.59166032075882	1.1158495247364	0.530233071433701
35	mut_M1	mut	3.78438234329224	1.74401196837425	2.16992911282598
35	mut_M2	mut	4.39219045639038	1.38876581192017	3.16265738880593
35	mut_M3	mut	4.8169412612915	1.16860961914062	4.12194216305852
36	ctrl_M1	ctrl	6.9201922416687	1.85706502199173	3.72641353949292
36	ctrl_M2	ctrl	6.02791118621826	1.92400768399239	3.13299745961
36	ctrl_M3	ctrl	7.01586961746216	1.9630942940712	3.57388314899137
36	mut_M1	mut	14.0603542327881	2.19497576355934	6.40569908160991
36	mut_M2	mut	15.7570953369141	1.25287306308746	12.5767691884793
36	mut_M3	mut	4.74813556671143	3.27461224794388	1.44998406137788
37	ctrl_M1	ctrl	5.03744268417358	4.30118042230606	1.17117679092215
37	ctrl_M2	ctrl	8.78931999206543	2.36957660317421	3.70923648566226
37	ctrl_M3	ctrl	10.5893774032593	2.86913773417473	3.69078740177846
37	mut_M1	mut	15.446141242981	3.67402815818787	4.20414340280926
37	mut_M2	mut	18.7586097717285	2.17399340867996	8.628641511438
37	mut_M3	mut	10.4495677947998	1.69266510009766	6.17344080302532
38	ctrl_M1	ctrl	5.9311056137085	3.98854005336761	1.48703674385838
38	ctrl_M2	ctrl	7.81876182556152	1.88337923586369	4.15145376813925
38	ctrl_M3	ctrl	13.4026527404785	3.53885239362717	3.78728786897534
38	mut_M1	mut	5.25621891021729	3.4634672999382	1.51761759388087
38	mut_M2	mut	11.7458114624023	3.55582666397095	3.30325760291287
38	mut_M3	mut	10.1487836837769	3.56693866848946	2.84523638531601
39	ctrl_M1	ctrl	7.2784309387207	5.55360427498817	1.31057788389797
39	ctrl_M2	ctrl	5.21792268753052	3.17922946810722	1.64125387609629
39	ctrl_M3	ctrl	9.57197952270508	5.32141885906458	1.79876453558998
39	mut_M1	mut	13.7075834274292	4.41934210062027	3.10172489826151
39	mut_M2	mut	22.9967422485352	5.78499272465706	3.97524134309061
39	mut_M3	mut	15.4527854919434	5.02653986215591	3.07423912188285
40	ctrl_M1	ctrl	5.47510671615601	3.21730709075928	1.70176690061125
40	ctrl_M2	ctrl	6.59141826629639	3.87065970897675	1.70291856217939
40	ctrl_M3	ctrl	6.31661033630371	2.25340634584427	2.80313861188542
40	mut_M1	mut	5.2279896736145	3.07593503594398	1.69964242174252
40	mut_M2	mut	5.99333572387695	5.35162127017975	1.11991028910677
40	mut_M3	mut	11.3621854782104	1.70971670746803	6.64565388440113
41	ctrl_M1	ctrl	11.3457050323486	2.34574407339096	4.83671904409738
41	ctrl_M2	ctrl	9.05669593811035	1.93335361778736	4.68444874997847
41	ctrl_M3	ctrl	14.4117679595947	3.06393966078758	4.703672250481
41	mut_M1	mut	13.4022655487061	2.20952489972115	6.0656775356537
41	mut_M2	mut	11.423770904541	2.47928848862648	4.60768117826811
41	mut_M3	mut	14.8604488372803	2.73373462259769	5.43595150547544
42	ctrl_M1	ctrl	11.9132766723633	1.73109920322895	6.88191447962192
42	ctrl_M2	ctrl	9.42365455627441	0.964613571763039	9.769357214258
42	ctrl_M3	ctrl	7.78958034515381	2.89977991580963	2.68626605166997
42	mut_M1	mut	8.9953556060791	2.72215193510056	3.30450166652686
42	mut_M2	mut	13.5321006774902	3.13794076442719	4.3124143167057
42	mut_M3	mut	14.1489725112915	3.3949710726738	4.16762682462214
43	ctrl_M1	ctrl	4.77922487258911	2.9355370849371	1.62805808078951
43	ctrl_M2	ctrl	5.56572866439819	2.35651662945747	2.36184569836011
43	ctrl_M3	ctrl	5.68155908584595	2.45371649414301	2.31549125557405
43	mut_M1	mut	3.98152899742126	2.50146773457527	1.59167713514294
43	mut_M2	mut	4.38165616989136	3.12583166360855	1.40175692149495
43	mut_M3	mut	5.60004615783691	3.63696891069412	1.53975640027347
44	ctrl_M1	ctrl	10.6235113143921	1.77257762849331	5.99325589109577
44	ctrl_M2	ctrl	5.24072933197021	3.12431551516056	1.67740079596311
44	ctrl_M3	ctrl	8.83823871612549	2.2755593508482	3.88398514538023
44	mut_M1	mut	7.33976173400879	1.43373829126358	5.11931764585859
44	mut_M2	mut	6.78418111801147	1.18772292137146	5.71192236500564
44	mut_M3	mut	10.1181564331055	1.44135183095932	7.01990743396158
45	ctrl_M1	ctrl	9.89811325073242	10.1418212652206	0.975969995120702
45	ctrl_M2	ctrl	3.1162211894989	10.4663344025612	0.297737590797437
45	ctrl_M3	ctrl	12.5692491531372	10.0005372464657	1.2568573910946
45	mut_M1	mut	8.90324592590332	13.2757463753223	0.670639953054025
45	mut_M2	mut	12.3256101608276	13.9237487316132	0.885222104938088
45	mut_M3	mut	9.14955615997314	12.8821043372154	0.710253225751384
46	ctrl_M1	ctrl	4.90595817565918	0.18212041258812	26.9379917711608
46	ctrl_M2	ctrl	2.30047082901001	0.601280525326729	3.82595266620345
46	ctrl_M3	ctrl	2.47005987167358	0.970853745937347	2.54421418469037
46	mut_M1	mut	1.75434446334839	0.66425658762455	2.64106445616461
46	mut_M2	mut	4.89647245407104	2.17619013786316	2.25002051469592
46	mut_M3	mut	5.43365001678467	0.557361990213394	9.74887077373955
47	ctrl_M1	ctrl	6.43207406997681	1.11379164457321	5.77493474772966
47	ctrl_M2	ctrl	3.59586668014526	1.53220425546169	2.3468585649253
47	ctrl_M3	ctrl	4.41312170028687	1.9664848446846	2.24416766405066
47	mut_M1	mut	3.12688732147217	1.90493351221085	1.64146795750532
47	mut_M2	mut	6.89876985549927	2.64708304405212	2.60617809894574
47	mut_M3	mut	4.41317653656006	1.42284265905619	3.10166166896307
48	ctrl_M1	ctrl	4.01647424697876	0.851269632577896	4.71821628925689
48	ctrl_M2	ctrl	2.16939878463745	0.340976752340794	6.36230701871786
48	ctrl_M3	ctrl	2.0219554901123	0.67387917637825	3.00047183677534
48	mut_M1	mut	3.02756690979004	0.178206190466881	16.9891231155222
48	mut_M2	mut	2.91399645805359	0.606702834367752	4.80300452377197
48	mut_M3	mut	1.0617082118988	0.834254413843155	1.2726432060549
49	ctrl_M1	ctrl	18.3401184082031	4.73414397239685	3.87400943341351
49	ctrl_M2	ctrl	11.1112422943115	2.68000909686089	4.14597185782922
49	ctrl_M3	ctrl	10.5094957351685	2.01186560094357	5.22375636336717
49	mut_M1	mut	11.6770534515381	4.17843282222748	2.79460121733229
49	mut_M2	mut	25.9571762084961	6.65976524353027	3.89761129098546
49	mut_M3	mut	14.7374486923218	3.25605222582817	4.52617085666473
50	ctrl_M1	ctrl	2.49790740013123	1.37003022432327	1.82324984937107
50	ctrl_M2	ctrl	2.50995683670044	0.297282367944717	8.4430060687864
50	ctrl_M3	ctrl	1.33550488948822	1.74776148796082	0.764123078971381
50	mut_M1	mut	8.46084594726562	0.910671412944794	9.29077802047854
50	mut_M2	mut	3.53673458099365	0	NA
50	mut_M3	mut	6.45894193649292	1.03975424170494	6.21198902338869
51	ctrl_M1	ctrl	5.71898746490479	4.18629267811775	1.36612222427701
51	ctrl_M2	ctrl	9.9055814743042	5.47005099058151	1.81087552773455
51	ctrl_M3	ctrl	11.8439741134644	4.77588494122028	2.47995382201107
51	mut_M1	mut	9.77682876586914	3.0229124724865	3.23424143267609
51	mut_M2	mut	7.69080018997192	2.82792215049267	2.7195940272373
51	mut_M3	mut	9.08173751831055	2.86837348341942	3.16616283437543
52	ctrl_M1	ctrl	4.8315258026123	0.698090881109238	6.92105560086275
52	ctrl_M2	ctrl	5.90503835678101	1.82699766755104	3.23209955965422
52	ctrl_M3	ctrl	4.07399225234985	1.50066996365786	2.71478229791417
52	mut_M1	mut	3.76635646820068	1.70925249159336	2.20351088369027
52	mut_M2	mut	5.68116331100464	2.11057734489441	2.69175793284603
52	mut_M3	mut	5.93167734146118	1.92419573664665	3.08267876728512
53	ctrl_M1	ctrl	2.61538124084473	3.66377526521683	0.713848708373204
53	ctrl_M2	ctrl	2.039635181427	5.98435747623444	0.340827764639222
53	ctrl_M3	ctrl	3.18566012382507	3.29178112745285	0.96776182877326
53	mut_M1	mut	7.2801570892334	2.3609733581543	3.08354055080261
53	mut_M2	mut	1.56727135181427	4.74376237392426	0.330385720926774
53	mut_M3	mut	7.42723846435547	4.65054595470428	1.5970680725867
54	ctrl_M1	ctrl	10.60813331604	3.96979665756226	2.67221075312059
54	ctrl_M2	ctrl	6.30858993530273	1.95197638869286	3.23189869090952
54	ctrl_M3	ctrl	5.70396375656128	2.99874392151833	1.90211765520587
54	mut_M1	mut	6.92867279052734	2.38722997903824	2.90239015568946
54	mut_M2	mut	6.6854887008667	2.28720727562904	2.92299205765162
54	mut_M3	mut	4.62204074859619	1.53514075279236	3.01082538535238
55	ctrl_M1	ctrl	7.06140899658203	2.45523527264595	2.87606205207866
55	ctrl_M2	ctrl	5.68221426010132	3.15746691823006	1.7996116530293
55	ctrl_M3	ctrl	4.73715972900391	2.63954955339432	1.79468490103252
55	mut_M1	mut	9.24106311798096	5.00021034479141	1.84813487448726
55	mut_M2	mut	15.0058298110962	5.63129150867462	2.66472261078666
55	mut_M3	mut	12.2012243270874	4.48689040541649	2.71930518123606
56	ctrl_M1	ctrl	19.2818908691406	4.69101129472256	4.1103910559399
56	ctrl_M2	ctrl	13.4573612213135	3.54764550924301	3.79332184860403
56	ctrl_M3	ctrl	13.1553659439087	4.27939093112946	3.07412109704981
56	mut_M1	mut	20.7363967895508	2.56906028091908	8.0715882548822
56	mut_M2	mut	16.2688808441162	5.36269918084145	3.03371125164688
56	mut_M3	mut	21.3224983215332	3.74932163953781	5.68702831378363
57	ctrl_M1	ctrl	6.06477975845337	3.37135285139084	1.798915754532
57	ctrl_M2	ctrl	4.98795604705811	3.54103267192841	1.4086162171279
57	ctrl_M3	ctrl	1.42696762084961	3.46870478987694	0.411383414643434
57	mut_M1	mut	6.09012079238892	2.97525331377983	2.04692513547759
57	mut_M2	mut	3.63737344741821	5.55210292339325	0.655134369374258
57	mut_M3	mut	10.2154712677002	3.5978718996048	2.83930933417121
58	ctrl_M1	ctrl	5.11913156509399	1.50832930207253	3.39390845093312
58	ctrl_M2	ctrl	2.39675688743591	1.73587000370026	1.3807237191304
58	ctrl_M3	ctrl	2.89784574508667	1.61807699501514	1.79091956316921
58	mut_M1	mut	4.70733499526978	1.37020353227854	3.43550055475471
58	mut_M2	mut	5.45974922180176	2.48631962388754	2.19591607183032
58	mut_M3	mut	4.39787244796753	1.58950239419937	2.76682341845904
59	ctrl_M1	ctrl	9.75885009765625	4.72113636136055	2.06705533386541
59	ctrl_M2	ctrl	9.96655559539795	5.33206763863564	1.86917276202224
59	ctrl_M3	ctrl	12.2213516235352	6.3670825958252	1.91945862796699
59	mut_M1	mut	14.563648223877	6.95265752077103	2.09468799237819
59	mut_M2	mut	17.4844989776611	7.63066673278809	2.29134616802648
59	mut_M3	mut	13.0670557022095	6.1013246178627	2.14167521327309
60	ctrl_M1	ctrl	7.24450206756592	3.96160583198071	1.82867816103346
60	ctrl_M2	ctrl	8.69816875457764	4.33710476756096	2.00552424272407
60	ctrl_M3	ctrl	1.89784479141235	3.50231903791428	0.541882327357182
60	mut_M1	mut	3.71206998825073	5.9049015045166	0.628642151848156
60	mut_M2	mut	11.910005569458	4.06069752573967	2.93299500737587
60	mut_M3	mut	11.8092651367188	5.67401900887489	2.08128755265845
61	ctrl_M1	ctrl	4.34527969360352	4.91528013348579	0.884035004231173
61	ctrl_M2	ctrl	3.62288165092468	3.52271497249603	1.02843451122521
61	ctrl_M3	ctrl	6.20873022079468	6.42225468158722	0.96675241463022
61	mut_M1	mut	6.98956060409546	3.88494688272476	1.79913929716157
61	mut_M2	mut	9.26151371002197	2.6931349337101	3.43893415591442
61	mut_M3	mut	5.8793683052063	3.65450385212898	1.60880068624943
62	ctrl_M1	ctrl	10.0315570831299	2.50736233592033	4.00084062020808
62	ctrl_M2	ctrl	7.02018547058105	2.9986258149147	2.34113420743053
62	ctrl_M3	ctrl	9.77091121673584	3.05818223953247	3.1950062002288
62	mut_M1	mut	6.85711145401001	3.75726807117462	1.82502587627885
62	mut_M2	mut	9.28851795196533	4.21261239051819	2.20493059671763
62	mut_M3	mut	9.17765998840332	2.73567679524422	3.35480419483692
63	ctrl_M1	ctrl	2.50875020027161	0.575739152729511	4.35744240838567
63	ctrl_M2	ctrl	0.835278332233429	1.22072316706181	0.684248775456507
63	ctrl_M3	ctrl	2.5146050453186	0.689381718635559	3.64762362758266
63	mut_M1	mut	2.29666352272034	1.19325838983059	1.92469924560631
63	mut_M2	mut	2.99320793151855	1.64684373140335	1.81754217139225
63	mut_M3	mut	4.14506578445435	0.96449688076973	4.29764560891718
64	ctrl_M1	ctrl	1.20053291320801	0.096323549747467	12.4635451699555
