loop_id	sample	group	center_value	background_mean	enrichment
11	ctrl_M2	ctrl	104.678062438965	64.8083524703979	1.61519400584636
11	ctrl_M3	ctrl	90.7162246704102	61.5002994537354	1.4750533814661
11	mut_M1	mut	114.844970703125	59.6999359130859	1.92370341687338
11	mut_M2	mut	104.716697692871	59.4250984191895	1.76216279785001
11	mut_M3	mut	101.690948486328	55.676646232605	1.82645607031511
12	ctrl_M1	ctrl	69.5149841308594	156.758539199829	0.443452614994355
12	ctrl_M2	ctrl	107.646835327148	171.979935646057	0.625926710129086
12	ctrl_M3	ctrl	96.463981628418	179.606695413589	0.537084552478879
12	mut_M1	mut	131.729354858398	185.976199388504	0.708312973872619
12	mut_M2	mut	107.032508850098	167.170229077339	0.640260586115369
12	mut_M3	mut	110.764930725098	157.970640420914	0.701174157615389
13	ctrl_M1	ctrl	64.9059219360352	36.4790577888489	1.77926530645964
13	ctrl_M2	ctrl	106.417388916016	34.1430718898773	3.11680768676137
13	ctrl_M3	ctrl	142.220733642578	37.9275703430176	3.74979816414106
13	mut_M1	mut	122.954452514648	35.5436320304871	3.45925403484894
13	mut_M2	mut	126.306770324707	49.2259495258331	2.56585747032514
13	mut_M3	mut	97.2343063354492	30.836076259613	3.1532645566453
14	ctrl_M1	ctrl	99.2781066894531	65.5948572158813	1.51350442554842
14	ctrl_M2	ctrl	132.378067016602	90.0299215316772	1.47037856708588
14	ctrl_M3	ctrl	132.601959228516	89.316349029541	1.48463255237468
14	mut_M1	mut	149.241989135742	87.7610692977905	1.70054889177951
14	mut_M2	mut	156.39518737793	84.9787797927856	1.84040283655858
14	mut_M3	mut	136.720153808594	77.9992933273315	1.75283836527639
15	ctrl_M1	ctrl	64.0319671630859	43.7981350421906	1.46197930805511
15	ctrl_M2	ctrl	74.2761459350586	61.2579054832458	1.21251527209616
15	ctrl_M3	ctrl	78.9018325805664	61.3489027023315	1.28611644389799
15	mut_M1	mut	92.9351959228516	59.9491319656372	1.55023422150836
15	mut_M2	mut	87.1062698364258	55.7933449745178	1.56123046352946
15	mut_M3	mut	68.067497253418	48.86559009552	1.39295355116684
16	ctrl_M1	ctrl	307.361633300781	168.427414894104	1.82489076077092
16	ctrl_M2	ctrl	421.344390869141	230.527191162109	1.82774270030838
16	ctrl_M3	ctrl	423.251831054688	252.507553100586	1.67619473499902
16	mut_M1	mut	511.760284423828	253.852602005005	2.0159741534331
16	mut_M2	mut	439.255004882812	228.056467056274	1.92608002111347
16	mut_M3	mut	429.067535400391	220.604363441467	1.94496395586588
17	ctrl_M1	ctrl	70.1483840942383	170.568094730377	0.411263221325912
17	ctrl_M2	ctrl	98.0622177124023	194.571720600128	0.503990083502082
17	ctrl_M3	ctrl	129.089630126953	207.917278289795	0.620870142148687
17	mut_M1	mut	122.600677490234	197.672975540161	0.620219719742751
17	mut_M2	mut	122.067520141602	187.197671890259	0.652078195786331
17	mut_M3	mut	116.761405944824	182.881703853607	0.638453183038415
18	ctrl_M1	ctrl	157.499298095703	196.753106117249	0.80049205424918
18	ctrl_M2	ctrl	206.181091308594	225.425057411194	0.914632533208154
18	ctrl_M3	ctrl	211.022994995117	224.284167766571	0.940873344277891
18	mut_M1	mut	272.164489746094	272.526537895203	0.998671512316176
18	mut_M2	mut	220.080657958984	241.069753170013	0.912933518473275
18	mut_M3	mut	228.837219238281	232.266209125519	0.985236811242808
19	ctrl_M1	ctrl	28.2066650390625	18.9281754493713	1.49019461038435
19	ctrl_M2	ctrl	32.5255851745605	28.3814702033997	1.14601480971428
19	ctrl_M3	ctrl	38.0814247131348	23.4229991436005	1.62581335035993
19	mut_M1	mut	39.3885345458984	24.6486814022064	1.59799763334896
19	mut_M2	mut	53.2342109680176	26.7840690612793	1.98753262046267
19	mut_M3	mut	43.3519134521484	19.2042152881622	2.2574165516084
20	ctrl_M1	ctrl	97.5078048706055	60.0199093818665	1.62459100446535
20	ctrl_M2	ctrl	153.819702148438	86.6968078613281	1.77422567154344
20	ctrl_M3	ctrl	164.492630004883	77.3577222824097	2.12638926213947
20	mut_M1	mut	197.907989501953	79.6111130714417	2.48593421026979
20	mut_M2	mut	172.62028503418	76.7913675308228	2.24791263112866
20	mut_M3	mut	170.936645507812	65.4724645614624	2.61081733600154
21	ctrl_M1	ctrl	31.8800601959229	108.822359919548	0.292955052798815
21	ctrl_M2	ctrl	47.2187614440918	126.729966163635	0.372593498392656
21	ctrl_M3	ctrl	34.9738311767578	139.368855714798	0.250944380632124
21	mut_M1	mut	67.6778259277344	135.240277767181	0.500426552245352
21	mut_M2	mut	56.6724700927734	131.139109373093	0.43215536817121
21	mut_M3	mut	63.6286087036133	113.40828204155	0.561057865952872
22	ctrl_M1	ctrl	30.582857131958	17.9555900096893	1.703249913562
22	ctrl_M2	ctrl	46.3128890991211	27.0129890441895	1.71446740023326
22	ctrl_M3	ctrl	44.8989448547363	26.5436391830444	1.69151428502754
22	mut_M1	mut	54.3871421813965	23.8944265842438	2.27614343410358
22	mut_M2	mut	50.2775650024414	21.6006789207458	2.32759188666767
22	mut_M3	mut	51.7306861877441	21.7345397472382	2.38011417721959
23	ctrl_M1	ctrl	128.24836730957	211.185585021973	0.607278036028012
23	ctrl_M2	ctrl	154.570281982422	251.956510543823	0.613480007517159
23	ctrl_M3	ctrl	188.941665649414	272.124966621399	0.694319481212042
23	mut_M1	mut	225.12190246582	269.983755111694	0.833834992674599
23	mut_M2	mut	185.088684082031	266.877789497375	0.693533487483609
23	mut_M3	mut	186.756057739258	233.78231716156	0.798845952109356
24	ctrl_M1	ctrl	59.5257720947266	21.4371502399445	2.77675770466032
24	ctrl_M2	ctrl	63.2711868286133	35.5984001159668	1.77736040447038
24	ctrl_M3	ctrl	48.892017364502	35.4170475006104	1.38046564620214
24	mut_M1	mut	64.7356491088867	32.9662518501282	1.96369455051151
24	mut_M2	mut	67.0055847167969	34.7987351417542	1.92551782252564
24	mut_M3	mut	59.0687866210938	39.9429364204407	1.4788293479311
25	ctrl_M1	ctrl	41.7618370056152	25.4496326446533	1.64096030731465
25	ctrl_M2	ctrl	72.1986465454102	42.8597893714905	1.68453106289494
25	ctrl_M3	ctrl	80.1161727905273	39.5603494644165	2.02516342436736
25	mut_M1	mut	105.248474121094	37.9423627853394	2.77390405854643
25	mut_M2	mut	82.5803985595703	35.0890502929688	2.35345208462704
25	mut_M3	mut	76.6314926147461	38.7991242408752	1.97508304927187
26	ctrl_M1	ctrl	52.2842330932617	37.1072287559509	1.40900398240806
26	ctrl_M2	ctrl	70.286491394043	55.5620527267456	1.26500890346352
26	ctrl_M3	ctrl	95.0060272216797	55.2097387313843	1.72082008364356
26	mut_M1	mut	121.686828613281	54.8663969039917	2.21787533863789
26	mut_M2	mut	91.7825622558594	52.9096655845642	1.73470312544625
26	mut_M3	mut	97.0484313964844	48.2148132324219	2.01283433223432
27	ctrl_M1	ctrl	23.8629932403564	11.8685598373413	2.01060563096104
27	ctrl_M2	ctrl	29.1627464294434	18.0196750164032	1.61838359475943
27	ctrl_M3	ctrl	32.9883575439453	16.4092712402344	2.01034872670397
27	mut_M1	mut	40.8942184448242	21.4661581516266	1.90505530407291
27	mut_M2	mut	34.715892791748	20.2671239376068	1.71291658839322
27	mut_M3	mut	33.9362030029297	15.7839725017548	2.15004194914537
28	ctrl_M1	ctrl	47.3166847229004	45.6705746650696	1.0360431211979
28	ctrl_M2	ctrl	59.8624420166016	56.1607732772827	1.06591199734809
28	ctrl_M3	ctrl	67.0168685913086	60.2155351638794	1.11294981285011
28	mut_M1	mut	81.3227157592773	53.3305320739746	1.5248810127466
28	mut_M2	mut	87.0841598510742	51.0437459945679	1.70606914038679
28	mut_M3	mut	67.0398483276367	44.5931181907654	1.50336758333082
29	ctrl_M1	ctrl	42.5483856201172	18.75670170784	2.26843643849882
29	ctrl_M2	ctrl	36.9887161254883	27.5779795646667	1.34124097230381
29	ctrl_M3	ctrl	61.8212966918945	30.040219783783	2.05795087841762
29	mut_M1	mut	76.2750625610352	33.6508865356445	2.26665833841379
29	mut_M2	mut	78.6009216308594	32.3921785354614	2.42654014594328
29	mut_M3	mut	76.6469268798828	27.6355743408203	2.77348774932708
30	ctrl_M1	ctrl	119.978286743164	86.0438537597656	1.39438532214216
30	ctrl_M2	ctrl	155.412307739258	140.643947601318	1.10500530161314
30	ctrl_M3	ctrl	172.388107299805	132.763576507568	1.29845935033226
30	mut_M1	mut	222.407363891602	126.346950531006	1.76029071502618
30	mut_M2	mut	178.252746582031	121.718456268311	1.46446769082496
30	mut_M3	mut	180.323318481445	115.555521011353	1.56049072258287
31	ctrl_M1	ctrl	35.311164855957	25.7959990501404	1.36886207769359
31	ctrl_M2	ctrl	41.8649978637695	38.6989426612854	1.08181244718222
31	ctrl_M3	ctrl	55.8353538513184	31.4153289794922	1.77732831917079
31	mut_M1	mut	54.1807823181152	38.517972946167	1.40663638748173
31	mut_M2	mut	61.5635414123535	41.2221655845642	1.49345723445947
31	mut_M3	mut	70.8794479370117	30.3003873825073	2.33922580072131
32	ctrl_M1	ctrl	268.878112792969	195.074382781982	1.37833635026015
32	ctrl_M2	ctrl	308.699157714844	252.12579536438	1.22438545912647
32	ctrl_M3	ctrl	326.062957763672	291.483528137207	1.11863253422055
32	mut_M1	mut	336.552734375	221.728143692017	1.5178620484122
32	mut_M2	mut	279.201934814453	244.653800964355	1.14121233234031
32	mut_M3	mut	241.711059570312	236.264533996582	1.02305265831311
33	ctrl_M1	ctrl	129.797729492188	144.277286529541	0.899640772392896
33	ctrl_M2	ctrl	174.518569946289	189.663740158081	0.920147255352189
33	ctrl_M3	ctrl	183.349075317383	197.16886806488	0.929908849793924
33	mut_M1	mut	202.904006958008	176.369995117188	1.15044515833427
33	mut_M2	mut	200.198226928711	172.485723495483	1.1606654908686
33	mut_M3	mut	188.31135559082	159.95529460907	1.17727491328782
34	ctrl_M1	ctrl	76.0633926391602	178.397119045258	0.426371193919693
34	ctrl_M2	ctrl	101.629264831543	217.974365711212	0.466244113154978
34	ctrl_M3	ctrl	99.2875747680664	206.157121658325	0.481611180682959
34	mut_M1	mut	139.406921386719	233.533166885376	0.59694699149583
34	mut_M2	mut	115.359352111816	199.527181625366	0.578163592409259
34	mut_M3	mut	114.393966674805	179.063003063202	0.638847582794243
35	ctrl_M1	ctrl	20.0055694580078	21.4960255622864	0.930663642915763
35	ctrl_M2	ctrl	38.7846527099609	29.3097953796387	1.32326589822952
35	ctrl_M3	ctrl	31.5958404541016	32.1380376815796	0.983129112211204
35	mut_M1	mut	60.1463661193848	32.9068870544434	1.82777441147425
35	mut_M2	mut	62.3832015991211	35.1808686256409	1.77321379591106
35	mut_M3	mut	62.3643836975098	28.3189435005188	2.20221434801645
36	ctrl_M1	ctrl	7.89870691299438	10.2758750915527	0.768665134854306
36	ctrl_M2	ctrl	16.9882659912109	19.182076215744	0.885632285063466
36	ctrl_M3	ctrl	24.7406444549561	13.5629076957703	1.82414014825683
36	mut_M1	mut	67.9901657104492	18.0310225486755	3.77073266515567
36	mut_M2	mut	39.9039688110352	18.5990498065948	2.14548427075484
36	mut_M3	mut	60.5122528076172	18.0681962966919	3.34910313204292
37	ctrl_M1	ctrl	72.2575149536133	37.1047959327698	1.94739017254095
37	ctrl_M2	ctrl	82.2296600341797	56.0876545906067	1.46609197040575
37	ctrl_M3	ctrl	112.12410736084	52.3826236724854	2.14048284526333
37	mut_M1	mut	125.296951293945	51.7573313713074	2.42085416643807
37	mut_M2	mut	102.371841430664	47.8618416786194	2.13890309775512
37	mut_M3	mut	131.187072753906	47.6075501441956	2.75559385762472
38	ctrl_M1	ctrl	71.2339630126953	52.8049283027649	1.34900217275677
38	ctrl_M2	ctrl	108.417579650879	82.2543935775757	1.31807645689623
38	ctrl_M3	ctrl	115.897521972656	78.0233974456787	1.48542008893353
38	mut_M1	mut	130.760925292969	76.1309642791748	1.71757873463239
38	mut_M2	mut	129.542221069336	76.8566455841064	1.68550448806114
38	mut_M3	mut	106.228553771973	66.4045052528381	1.59971907579919
39	ctrl_M1	ctrl	65.9392547607422	104.448540687561	0.631308530752838
39	ctrl_M2	ctrl	84.2078628540039	149.69393825531	0.562533552363246
39	ctrl_M3	ctrl	79.0337600708008	148.780487537384	0.53121051946373
39	mut_M1	mut	106.564628601074	129.72665643692	0.821455139043775
39	mut_M2	mut	96.1894989013672	124.257258892059	0.774115731821557
39	mut_M3	mut	92.0180435180664	110.170534610748	0.835232794713961
40	ctrl_M1	ctrl	88.826774597168	44.1890668869019	2.01015275621258
40	ctrl_M2	ctrl	106.559814453125	63.5317497253418	1.67726868713361
40	ctrl_M3	ctrl	110.054847717285	56.4305045604706	1.95027226097812
40	mut_M1	mut	139.681198120117	61.5120029449463	2.27079580297739
40	mut_M2	mut	123.18408203125	57.4719219207764	2.14337850404683
40	mut_M3	mut	113.597183227539	49.932891368866	2.27499710337962
41	ctrl_M1	ctrl	51.3936576843262	21.1587948799133	2.42895013520433
41	ctrl_M2	ctrl	105.452659606934	27.7328534126282	3.80244535381692
41	ctrl_M3	ctrl	88.9359970092773	30.6997399330139	2.89696255418885
41	mut_M1	mut	114.262306213379	31.4985008239746	3.62754744589018
41	mut_M2	mut	102.048934936523	25.8571949005127	3.94663594907195
41	mut_M3	mut	107.794799804688	31.7383713722229	3.3963557405163
42	ctrl_M1	ctrl	76.0578002929688	34.63338804245	2.19608316113183
42	ctrl_M2	ctrl	95.9471817016602	55.3314933776855	1.73404287223439
42	ctrl_M3	ctrl	107.611633300781	56.3187437057495	1.91076054293795
42	mut_M1	mut	121.180130004883	60.3540458679199	2.00782115369823
42	mut_M2	mut	119.426109313965	45.6205320358276	2.61781491763785
42	mut_M3	mut	111.783546447754	47.9599914550781	2.33076660475339
43	ctrl_M1	ctrl	70.067512512207	46.4566464424133	1.5082344051472
43	ctrl_M2	ctrl	73.591926574707	68.7206392288208	1.07088536137835
43	ctrl_M3	ctrl	86.3470611572266	70.6276865005493	1.22256675017318
43	mut_M1	mut	99.370491027832	64.1273937225342	1.54957944272283
43	mut_M2	mut	83.5435638427734	53.1622381210327	1.57148319550754
43	mut_M3	mut	85.0482330322266	53.1279897689819	1.60081782506819
44	ctrl_M1	ctrl	57.219108581543	28.3878347873688	2.01562074071964
44	ctrl_M2	ctrl	73.2223739624023	41.0969285964966	1.78169942287717
44	ctrl_M3	ctrl	97.3811721801758	38.1810350418091	2.55051158444346
44	mut_M1	mut	102.09383392334	37.7110285758972	2.70726728436658
44	mut_M2	mut	102.442649841309	32.546844959259	3.14754471499596
44	mut_M3	mut	96.0476684570312	33.00119972229	2.91042959847783
45	ctrl_M1	ctrl	122.275955200195	198.075113296509	0.617321142293904
45	ctrl_M2	ctrl	147.908874511719	248.635034561157	0.594883479606078
45	ctrl_M3	ctrl	169.627822875977	251.994930267334	0.673139823471938
45	mut_M1	mut	185.01708984375	223.446223258972	0.828016187274362
45	mut_M2	mut	197.726684570312	228.680079460144	0.864643238873693
45	mut_M3	mut	156.726043701172	205.289707183838	0.763438390804576
46	ctrl_M1	ctrl	44.9478721618652	19.6508479118347	2.28732481995321
46	ctrl_M2	ctrl	49.5070571899414	25.0847659111023	1.97359055952083
46	ctrl_M3	ctrl	57.856632232666	21.0660443305969	2.74644025829915
46	mut_M1	mut	61.3220901489258	29.6765828132629	2.06634606601404
46	mut_M2	mut	57.2078857421875	21.0216774940491	2.72137586348103
46	mut_M3	mut	49.0395317077637	19.8970499038696	2.46466345235563
47	ctrl_M1	ctrl	33.2691307067871	22.5889747142792	1.47280392880146
47	ctrl_M2	ctrl	48.4002876281738	26.8706617355347	1.80123169665627
47	ctrl_M3	ctrl	44.7869834899902	27.8188054561615	1.60995351006599
47	mut_M1	mut	65.3703918457031	32.1743273735046	2.03175628465617
47	mut_M2	mut	64.7042922973633	29.1704769134521	2.21814310713324
47	mut_M3	mut	46.8354606628418	26.5355296134949	1.76500945505995
48	ctrl_M1	ctrl	14.2928562164307	10.9198131561279	1.30889201235187
48	ctrl_M2	ctrl	17.3332672119141	14.5239238739014	1.19342867412442
48	ctrl_M3	ctrl	21.892183303833	13.8666529655457	1.57876477894329
48	mut_M1	mut	39.0288848876953	15.785768032074	2.47240962925562
48	mut_M2	mut	25.8611392974854	16.2609503269196	1.59038302052205
48	mut_M3	mut	25.3918972015381	15.237945318222	1.66635964831647
49	ctrl_M1	ctrl	54.0230751037598	49.8344345092773	1.08405113122539
49	ctrl_M2	ctrl	82.223991394043	66.6541767120361	1.23359098334186
49	ctrl_M3	ctrl	79.6313858032227	72.0409688949585	1.10536250448452
49	mut_M1	mut	130.706192016602	60.88423204422	2.14679872978722
49	mut_M2	mut	118.019905090332	62.3398671150208	1.89316901931437
49	mut_M3	mut	100.430778503418	56.9988079071045	1.76198033241499
50	ctrl_M1	ctrl	47.4459953308105	21.2741112709045	2.23022220419143
50	ctrl_M2	ctrl	45.3256607055664	39.0194554328918	1.16161694730774
50	ctrl_M3	ctrl	63.366268157959	27.6208992004395	2.29414211674002
50	mut_M1	mut	72.063117980957	37.1981015205383	1.93727945876938
50	mut_M2	mut	72.7111282348633	36.767126083374	1.97761250280976
50	mut_M3	mut	64.561393737793	27.6269106864929	2.33690239456841
51	ctrl_M1	ctrl	110.303588867188	70.850417137146	1.5568516506215
51	ctrl_M2	ctrl	124.800407409668	99.4292249679565	1.25516826114141
51	ctrl_M3	ctrl	141.847671508789	103.714117050171	1.36767949767312
51	mut_M1	mut	176.815933227539	91.808952331543	1.92591167568296
51	mut_M2	mut	195.385025024414	96.8802461624146	2.01676846172399
51	mut_M3	mut	136.899688720703	74.5641813278198	1.83599801248842
52	ctrl_M1	ctrl	51.148323059082	28.7362322807312	1.77992447163573
52	ctrl_M2	ctrl	65.9551696777344	36.9235286712646	1.78626399077246
52	ctrl_M3	ctrl	80.2189254760742	35.4443678855896	2.26323476087969
52	mut_M1	mut	110.435653686523	37.558602809906	2.94035574873398
52	mut_M2	mut	100.438613891602	34.7562386989594	2.88980101562626
52	mut_M3	mut	85.3219146728516	29.619505405426	2.88059889944082
53	ctrl_M1	ctrl	47.2378005981445	99.1932363510132	0.476219975634075
53	ctrl_M2	ctrl	72.2345809936523	143.804780006409	0.502310013550545
53	ctrl_M3	ctrl	64.4281539916992	147.945662498474	0.435485251163506
53	mut_M1	mut	92.4208908081055	120.532831192017	0.76676943446946
53	mut_M2	mut	75.3270645141602	114.317639350891	0.658927746775353
53	mut_M3	mut	69.1977615356445	111.471122741699	0.620768498905223
54	ctrl_M1	ctrl	47.2453155517578	35.2154350280762	1.34160817590612
54	ctrl_M2	ctrl	95.2278289794922	52.1606788635254	1.82566314423646
54	ctrl_M3	ctrl	72.8413543701172	57.5111036300659	1.26656158154539
54	mut_M1	mut	106.221534729004	52.0856132507324	2.03936419482419
54	mut_M2	mut	94.6934814453125	49.8165006637573	1.90084570741847
54	mut_M3	mut	82.0370635986328	46.896589756012	1.74931831984896
55	ctrl_M1	ctrl	77.6655731201172	42.6652121543884	1.82034892593705
55	ctrl_M2	ctrl	102.027809143066	58.2527141571045	1.7514687619173
55	ctrl_M3	ctrl	121.726585388184	61.0979218482971	1.99231957005713
55	mut_M1	mut	125.466117858887	67.5579509735107	1.85716286611596
55	mut_M2	mut	121.124076843262	69.0853881835938	1.75325173713109
55	mut_M3	mut	105.15699005127	54.2377681732178	1.93881484421395
56	ctrl_M1	ctrl	67.1317520141602	44.7631089687347	1.49971156071954
56	ctrl_M2	ctrl	104.548858642578	65.8092398643494	1.58866534331777
56	ctrl_M3	ctrl	76.3604354858398	62.9311022758484	1.21339739372633
56	mut_M1	mut	179.667358398438	69.530321598053	2.58401448848568
56	mut_M2	mut	176.772079467773	71.5440425872803	2.47081480267375
56	mut_M3	mut	174.873138427734	63.2725005149841	2.76380950656946
57	ctrl_M1	ctrl	68.5685577392578	120.04238319397	0.571202902798604
57	ctrl_M2	ctrl	94.872200012207	180.845686912537	0.524603055963898
57	ctrl_M3	ctrl	73.9535369873047	175.95815372467	0.420290480559503
57	mut_M1	mut	123.952529907227	139.777256011963	0.886786115593928
57	mut_M2	mut	121.878540039062	149.333643913269	0.816149240353687
57	mut_M3	mut	112.226554870605	131.087477684021	0.856119568805201
58	ctrl_M1	ctrl	32.7529754638672	13.3251757621765	2.45797699395729
58	ctrl_M2	ctrl	56.3377952575684	25.0822546482086	2.2461216524485
58	ctrl_M3	ctrl	48.0789985656738	22.7528653144836	2.11309643427936
58	mut_M1	mut	61.8981018066406	25.0333805084229	2.47262257631621
58	mut_M2	mut	66.1367797851562	21.6224904060364	3.05870316245777
58	mut_M3	mut	64.0701446533203	22.178231716156	2.88887524818526
59	ctrl_M1	ctrl	158.579559326172	88.5350069999695	1.79115092097103
59	ctrl_M2	ctrl	226.411575317383	134.682110786438	1.68108128091635
59	ctrl_M3	ctrl	224.593872070312	122.524585723877	1.83305147079999
59	mut_M1	mut	282.161468505859	141.672472953796	1.99164638424771
59	mut_M2	mut	251.58610534668	129.414141654968	1.94403874359755
59	mut_M3	mut	252.209381103516	131.380043983459	1.91969323084766
60	ctrl_M1	ctrl	70.8453826904297	103.415515899658	0.685055642512768
60	ctrl_M2	ctrl	104.497039794922	139.691586017609	0.748055360913073
60	ctrl_M3	ctrl	93.2038421630859	140.697185516357	0.662442832960934
60	mut_M1	mut	149.454391479492	126.401366710663	1.18237955307555
60	mut_M2	mut	152.801849365234	130.250476837158	1.17313850264265
60	mut_M3	mut	133.36946105957	113.290465831757	1.17723464265415
61	ctrl_M1	ctrl	64.4959030151367	127.822684764862	0.504573215104823
61	ctrl_M2	ctrl	93.8380889892578	161.384410858154	0.581456960373546
61	ctrl_M3	ctrl	111.234069824219	159.485234260559	0.697456854485287
61	mut_M1	mut	125.981597900391	159.111383914948	0.791782428136843
61	mut_M2	mut	116.651237487793	147.43959569931	0.791179851887905
61	mut_M3	mut	104.500328063965	126.227847576141	0.827870632911883
62	ctrl_M1	ctrl	34.4882469177246	35.2031226158142	0.979692832766817
62	ctrl_M2	ctrl	50.2043075561523	47.2572612762451	1.06236176622001
62	ctrl_M3	ctrl	28.7307662963867	41.440495967865	0.693301699831633
62	mut_M1	mut	65.4613723754883	39.5372738838196	1.65568755619942
62	mut_M2	mut	58.6439590454102	47.4792137145996	1.23515017325103
62	mut_M3	mut	64.8733139038086	43.3196382522583	1.49754976082762
63	ctrl_M1	ctrl	37.0092506408691	16.9669008255005	2.18126168246625
63	ctrl_M2	ctrl	44.7763519287109	24.8842873573303	1.79938252945471
63	ctrl_M3	ctrl	39.722354888916	22.5928792953491	1.75818028192153
63	mut_M1	mut	56.9929161071777	21.6474394798279	2.63277863233139
63	mut_M2	mut	64.863525390625	26.0094776153564	2.49384191216237
63	mut_M3	mut	62.4099731445312	20.5077154636383	3.04324356631477
64	ctrl_M1	ctrl	14.925332069397	8.23260590434074	1.81295354627961
64	ctrl_M2	ctrl	22.9889087677002	13.2050244808197	1.74092132892988
64	ctrl_M3	ctrl	17.6891822814941	8.8371753692627	2.00167831262242
64	mut_M1	mut	22.9862461090088	13.228374004364	1.73764712892345
64	mut_M2	mut	23.1565418243408	10.2897838354111	2.25044006703526
64	mut_M3	mut	27.3776206970215	11.0359132289886	2.48077527694828
65	ctrl_M1	ctrl	120.486892700195	221.996392250061	0.542742571079608
65	ctrl_M2	ctrl	185.889343261719	243.699388504028	0.76278132827012
