loop_id	sample	group	center_value	background_mean	enrichment
10	ctrl_M1	ctrl	24.0356121063232	3.43492813408375	6.99741338627297
10	ctrl_M2	ctrl	22.563756942749	5.75081431865692	3.92357598289118
10	ctrl_M3	ctrl	23.9828147888184	5.98320817947388	4.00835372419337
10	mut_M1	mut	17.8583698272705	5.47538614273071	3.26157267482948
10	mut_M2	mut	12.4551954269409	4.83912974596024	2.57385027490504
10	mut_M3	mut	13.0400075912476	4.79987359046936	2.71673979438538
11	ctrl_M1	ctrl	26.1673603057861	13.4533865451813	1.94503891030759
11	ctrl_M2	ctrl	32.7626571655273	18.2453682422638	1.7956698231848
11	ctrl_M3	ctrl	30.2783489227295	15.537371635437	1.94874330312547
11	mut_M1	mut	12.1895895004272	10.9174299240112	1.1165255545738
11	mut_M2	mut	24.9362163543701	13.3077223300934	1.87381549868836
11	mut_M3	mut	16.7895164489746	10.9426901340485	1.53431343145993
12	ctrl_M1	ctrl	17.892993927002	7.72430992126465	2.3164520985549
12	ctrl_M2	ctrl	23.7581577301025	7.4965757727623	3.16920130607154
12	ctrl_M3	ctrl	21.1194324493408	10.1186801195145	2.08717265492075
12	mut_M1	mut	7.48715114593506	4.24512940645218	1.76370386602475
12	mut_M2	mut	10.6126508712769	8.72721552848816	1.21604088229907
12	mut_M3	mut	9.33643913269043	2.85903435945511	3.26559179039381
13	ctrl_M1	ctrl	7.37406539916992	8.62557566165924	0.854907044865157
13	ctrl_M2	ctrl	16.1529121398926	7.06779205799103	2.28542549177429
13	ctrl_M3	ctrl	11.5107755661011	6.83663940429688	1.68368914687331
13	mut_M1	mut	6.67813205718994	4.27176105976105	1.56332059863936
13	mut_M2	mut	7.72595119476318	4.17050695419312	1.85252087566845
13	mut_M3	mut	7.00323629379272	4.82724976539612	1.45077148151626
14	ctrl_M1	ctrl	23.9708251953125	15.2506255507469	1.57179291534953
14	ctrl_M2	ctrl	34.4579811096191	20.5310779809952	1.67833277636545
14	ctrl_M3	ctrl	28.2402591705322	20.8164528608322	1.35663166819687
14	mut_M1	mut	20.37184715271	14.7002264261246	1.38581859640652
14	mut_M2	mut	17.7478084564209	14.593632042408	1.21613374962772
14	mut_M3	mut	17.5630645751953	12.7981424331665	1.37231357338862
15	ctrl_M1	ctrl	17.840259552002	1.45312383770943	12.277177683716
15	ctrl_M2	ctrl	17.7687034606934	4.04891514778137	4.38850971486272
15	ctrl_M3	ctrl	17.6308746337891	3.9424275457859	4.47208589860703
15	mut_M1	mut	13.0779399871826	3.2613217830658	4.01001215368842
15	mut_M2	mut	9.8085412979126	2.6826083958149	3.65634481470154
15	mut_M3	mut	12.5538673400879	4.57149493694305	2.74611861398727
16	ctrl_M1	ctrl	47.1236190795898	21.4724940061569	2.19460389957859
16	ctrl_M2	ctrl	52.259391784668	28.0542021989822	1.86280085293475
16	ctrl_M3	ctrl	56.4278945922852	27.6376761198044	2.04170185465957
16	mut_M1	mut	37.6502113342285	20.5510420799255	1.83203417071515
16	mut_M2	mut	27.1503601074219	19.9186762571335	1.36306046430663
16	mut_M3	mut	29.8860607147217	21.0756962299347	1.41803432677461
17	ctrl_M1	ctrl	20.7471885681152	9.71408951282501	2.13578313651771
17	ctrl_M2	ctrl	23.3436412811279	14.4017989635468	1.62088370627964
17	ctrl_M3	ctrl	24.8582859039307	10.5364198684692	2.3592725246571
17	mut_M1	mut	15.3228349685669	9.65517342090607	1.58700774192091
17	mut_M2	mut	23.0122566223145	10.9930158853531	2.09335243961356
17	mut_M3	mut	14.2785654067993	10.4711164236069	1.36361442554575
18	ctrl_M1	ctrl	32.6684684753418	5.21529397368431	6.26397450271885
18	ctrl_M2	ctrl	22.2555446624756	6.82033675909042	3.26311521682745
18	ctrl_M3	ctrl	31.1255416870117	10.5723052024841	2.94406386222167
18	mut_M1	mut	21.3450107574463	5.32856768369675	4.00576890911105
18	mut_M2	mut	21.0747413635254	4.5315408706665	4.6506788673023
18	mut_M3	mut	18.2044658660889	3.86466845870018	4.71048579215296
19	ctrl_M1	ctrl	23.9683017730713	10.5661177635193	2.26841137961045
19	ctrl_M2	ctrl	20.9016094207764	12.1544009447098	1.71967417529317
19	ctrl_M3	ctrl	21.0517864227295	10.5605835914612	1.9934302153293
19	mut_M1	mut	5.63157653808594	10.6928468942642	0.526667649296165
19	mut_M2	mut	11.6132936477661	8.00608110427856	1.45055908084166
19	mut_M3	mut	13.4840745925903	6.43463575839996	2.09554590172223
20	ctrl_M1	ctrl	39.8868751525879	14.7757468223572	2.69948285065599
20	ctrl_M2	ctrl	29.5224113464355	17.7937234640121	1.65914747445326
20	ctrl_M3	ctrl	30.0080242156982	21.0175176858902	1.42776252953239
20	mut_M1	mut	27.8404350280762	21.453456401825	1.29771326851126
20	mut_M2	mut	27.9958610534668	12.3992941379547	2.25785925730808
20	mut_M3	mut	26.7418060302734	11.8508020043373	2.25653977009203
21	ctrl_M1	ctrl	28.9012107849121	4.56811136007309	6.32673078802739
21	ctrl_M2	ctrl	29.4512348175049	12.8224343061447	2.29685207304134
21	ctrl_M3	ctrl	23.4139957427979	7.3735259771347	3.17541374579877
21	mut_M1	mut	21.6572551727295	9.18382999300957	2.35819425982562
21	mut_M2	mut	25.0593547821045	7.04989939928055	3.55456913110871
21	mut_M3	mut	24.6306953430176	7.34443259239197	3.35365530735925
22	ctrl_M1	ctrl	9.62182140350342	4.62721508741379	2.07939791467122
22	ctrl_M2	ctrl	11.6894264221191	5.07344698905945	2.30404031959467
22	ctrl_M3	ctrl	5.57299184799194	5.02111941576004	1.10991023844199
22	mut_M1	mut	15.1326951980591	3.79041934013367	3.99235383743199
22	mut_M2	mut	10.5119342803955	2.58788178861141	4.06198394635171
22	mut_M3	mut	8.96317481994629	3.40895348787308	2.62930393501456
23	ctrl_M1	ctrl	25.5704460144043	10.2703504562378	2.48973451523009
23	ctrl_M2	ctrl	25.5595512390137	13.9717848300934	1.8293690856133
23	ctrl_M3	ctrl	25.7040004730225	12.5741403102875	2.04419545501595
23	mut_M1	mut	13.8507633209229	8.18419867753983	1.69237867586646
23	mut_M2	mut	18.8809928894043	11.3733897209167	1.66010251584718
23	mut_M3	mut	14.9553709030151	7.61871755123138	1.96297746995463
24	ctrl_M1	ctrl	20.9840812683105	8.92482107877731	2.35120470013785
24	ctrl_M2	ctrl	24.3419208526611	19.1073498725891	1.27395588686955
24	ctrl_M3	ctrl	23.1312656402588	19.405163526535	1.1920160120593
24	mut_M1	mut	18.1445713043213	11.6295807361603	1.56020855058891
24	mut_M2	mut	17.5649795532227	15.3323875665665	1.14561280667889
24	mut_M3	mut	13.1377573013306	10.9991245269775	1.1944366362166
25	ctrl_M1	ctrl	32.5197906494141	18.5594568252563	1.75219517228328
25	ctrl_M2	ctrl	36.4631233215332	26.1543567180634	1.39415102862576
25	ctrl_M3	ctrl	36.2009124755859	29.7541468143463	1.21666780437244
25	mut_M1	mut	25.1090621948242	23.5238978862762	1.0673852741672
25	mut_M2	mut	29.3560543060303	26.0607793331146	1.12644575708173
25	mut_M3	mut	15.4458837509155	24.5613386631012	0.628869784451939
26	ctrl_M1	ctrl	39.6194229125977	20.7755436301231	1.90702219965749
26	ctrl_M2	ctrl	41.0397186279297	27.7130872011185	1.48087863073853
26	ctrl_M3	ctrl	32.6680374145508	24.6268244981766	1.326522524939
26	mut_M1	mut	27.9217052459717	20.3780504465103	1.37018530399964
26	mut_M2	mut	28.031364440918	22.0497370958328	1.27127885103971
26	mut_M3	mut	26.6191005706787	19.6535431146622	1.35441739005421
27	ctrl_M1	ctrl	31.4477100372314	12.8385646343231	2.44947242413361
27	ctrl_M2	ctrl	39.5208282470703	23.2905538082123	1.69686082059308
27	ctrl_M3	ctrl	27.3648414611816	17.7889586687088	1.53830485363469
27	mut_M1	mut	20.3914699554443	16.9066041707993	1.20612452680853
27	mut_M2	mut	20.2760410308838	16.0005657672882	1.26720775538678
27	mut_M3	mut	20.8505096435547	12.9404389858246	1.61126756722821
28	ctrl_M1	ctrl	18.9434108734131	0.966800346970558	19.5939222950961
28	ctrl_M2	ctrl	19.8078441619873	2.0887522995472	9.48309867392189
28	ctrl_M3	ctrl	13.6136150360107	2.54068624973297	5.35824328464073
28	mut_M1	mut	12.0398225784302	2.31102755665779	5.20972696484942
28	mut_M2	mut	9.83135795593262	0.789022147655487	12.4601799647141
28	mut_M3	mut	14.0177516937256	1.07740163803101	13.0107020436163
29	ctrl_M1	ctrl	13.5279388427734	1.34942439198494	10.0249698487179
29	ctrl_M2	ctrl	7.22167158126831	4.95229649543762	1.45824701487913
29	ctrl_M3	ctrl	8.27297878265381	1.93300402164459	4.27985595995563
29	mut_M1	mut	6.44201183319092	2.9463700056076	2.18642323297153
29	mut_M2	mut	6.8223352432251	2.02640247344971	3.36672271802496
29	mut_M3	mut	4.87430906295776	2.05471268296242	2.37225822538368
30	ctrl_M1	ctrl	8.31847476959229	3.83348625898361	2.16995032918099
30	ctrl_M2	ctrl	14.8311004638672	4.3648527264595	3.39784670716651
30	ctrl_M3	ctrl	8.212571144104	4.0979830622673	2.00405199809689
30	mut_M1	mut	5.73354148864746	4.35196757316589	1.31745960700634
30	mut_M2	mut	7.80179834365845	2.90067356824875	2.68965057945789
30	mut_M3	mut	8.47106075286865	3.12266001105309	2.71277075406358
31	ctrl_M1	ctrl	39.668384552002	24.4189999103546	1.62448850066055
31	ctrl_M2	ctrl	49.4659080505371	33.0243172645569	1.49786315502807
31	ctrl_M3	ctrl	38.2180557250977	30.7616429328918	1.24239319104225
31	mut_M1	mut	25.7064437866211	27.0992071628571	0.94860501387122
31	mut_M2	mut	36.4968376159668	27.8900060653687	1.30859912796094
31	mut_M3	mut	28.7832050323486	24.9762754440308	1.15242182914137
32	ctrl_M1	ctrl	32.2414360046387	5.52572965621948	5.83478346037963
32	ctrl_M2	ctrl	23.4416637420654	4.56951826810837	5.13000766528712
32	ctrl_M3	ctrl	27.015962600708	7.57968664169312	3.56425850801047
32	mut_M1	mut	19.2855453491211	10.5859568715096	1.82180464016674
32	mut_M2	mut	20.5416221618652	5.72650489211082	3.58711335253806
32	mut_M3	mut	17.4411716461182	4.0028663277626	4.35717064173534
33	ctrl_M1	ctrl	18.2219924926758	40.1223315000534	0.454160857841761
33	ctrl_M2	ctrl	38.021297454834	48.7602704763412	0.779759773344205
33	ctrl_M3	ctrl	29.1406688690186	55.6557676792145	0.523587582817613
33	mut_M1	mut	24.7753658294678	49.0600551366806	0.505000774264194
33	mut_M2	mut	17.363899230957	54.7034077644348	0.317418967859002
33	mut_M3	mut	19.8379440307617	48.9162747263908	0.405548953629924
34	ctrl_M1	ctrl	31.944091796875	1.070571154356	29.838364004951
34	ctrl_M2	ctrl	35.9232597351074	10.4325755238533	3.44337404056856
34	ctrl_M3	ctrl	25.0036773681641	21.4491455554962	1.16571904011146
34	mut_M1	mut	12.9032516479492	6.50454372167587	1.98372894396115
34	mut_M2	mut	20.5505676269531	1.7939700782299	11.4553569629379
34	mut_M3	mut	17.6538238525391	11.1237797439098	1.58703464640284
35	ctrl_M1	ctrl	49.1065444946289	22.6516466140747	2.16790175704561
35	ctrl_M2	ctrl	65.0430755615234	31.0910124778748	2.09202178950621
35	ctrl_M3	ctrl	66.1613082885742	32.812148809433	2.01636621462456
35	mut_M1	mut	36.7205772399902	21.6622664928436	1.69514013005616
35	mut_M2	mut	46.9015693664551	20.7292084693909	2.26258370818697
35	mut_M3	mut	39.7117347717285	20.7699738740921	1.91197808011034
36	ctrl_M1	ctrl	13.4238090515137	1.41396395862103	9.49374202197155
36	ctrl_M2	ctrl	21.4193096160889	1.57331636548042	13.6141147998218
36	ctrl_M3	ctrl	18.3519859313965	1.74225634336472	10.5334590981913
36	mut_M1	mut	9.74400234222412	1.25001817941666	7.79508850564984
36	mut_M2	mut	10.0264205932617	0	NA
36	mut_M3	mut	5.37884330749512	0.461777299642563	11.6481327940083
37	ctrl_M1	ctrl	17.8042964935303	4.91491384804249	3.62250428878247
37	ctrl_M2	ctrl	30.856897354126	7.60762482881546	4.05604877323196
37	ctrl_M3	ctrl	20.6783771514893	6.68177071213722	3.09474509712338
37	mut_M1	mut	8.64819431304932	4.53331071138382	1.90769944167569
37	mut_M2	mut	16.6305408477783	5.68561026453972	2.92502300966713
37	mut_M3	mut	13.5013885498047	4.97072955965996	2.71617845786169
38	ctrl_M1	ctrl	34.0712852478027	6.30221474170685	5.40623997185077
38	ctrl_M2	ctrl	35.7511100769043	9.41559654474258	3.79700955823843
38	ctrl_M3	ctrl	40.8113746643066	8.61794489622116	4.73562724707161
38	mut_M1	mut	24.3955345153809	7.60675364732742	3.20708881165779
38	mut_M2	mut	26.2294883728027	9.903424680233	2.64852707217092
38	mut_M3	mut	25.1257858276367	7.08414769172668	3.54676199890358
39	ctrl_M1	ctrl	17.6194763183594	15.520562171936	1.13523441504062
39	ctrl_M2	ctrl	47.2667846679688	25.6660463809967	1.84160754509371
39	ctrl_M3	ctrl	35.1785774230957	25.8147704601288	1.36273059167539
39	mut_M1	mut	21.2135524749756	16.4442172050476	1.29003115262087
39	mut_M2	mut	24.8618469238281	19.7517735958099	1.25871465684997
39	mut_M3	mut	14.4899740219116	14.6319205164909	0.990298847344111
40	ctrl_M1	ctrl	26.9030151367188	19.663765668869	1.3681517360284
40	ctrl_M2	ctrl	45.9543533325195	26.611555814743	1.72685707113225
40	ctrl_M3	ctrl	34.2774200439453	25.5691361427307	1.34057794728002
40	mut_M1	mut	26.0747756958008	19.2605409622192	1.35379248936715
40	mut_M2	mut	26.8813095092773	19.5394070148468	1.37574848043504
40	mut_M3	mut	22.0006561279297	18.2876472473145	1.20303371070111
41	ctrl_M1	ctrl	34.3262252807617	9.20289874076843	3.72993621332571
41	ctrl_M2	ctrl	44.1551856994629	16.6776044368744	2.64757362885015
41	ctrl_M3	ctrl	33.5873069763184	15.1175301074982	2.22174566463468
41	mut_M1	mut	21.5122241973877	9.03552460670471	2.38084949505032
41	mut_M2	mut	21.2803897857666	13.2862057685852	1.60169051694829
41	mut_M3	mut	27.4941005706787	9.36732029914856	2.93510840802335
42	ctrl_M1	ctrl	7.12412118911743	2.47710579633713	2.87598583784827
42	ctrl_M2	ctrl	11.9003801345825	4.58934634923935	2.59304467978428
42	ctrl_M3	ctrl	6.83335494995117	4.98987892270088	1.36944303775861
42	mut_M1	mut	4.05964756011963	4.28133073449135	0.948220964900985
42	mut_M2	mut	4.60873126983643	3.5512407720089	1.29778056902329
42	mut_M3	mut	3.91423082351685	2.823337495327	1.38638431643239
43	ctrl_M1	ctrl	23.6736183166504	46.9325076937675	0.504418354781288
43	ctrl_M2	ctrl	41.1609535217285	55.6371290683746	0.739810881886882
43	ctrl_M3	ctrl	45.9696655273438	62.828839302063	0.731665044874294
43	mut_M1	mut	20.6411552429199	52.3403755426407	0.394363911777896
43	mut_M2	mut	28.5138778686523	60.0013136863708	0.475220892957369
43	mut_M3	mut	15.2473649978638	49.0225812196732	0.311027380005541
44	ctrl_M1	ctrl	24.614673614502	17.1707729101181	1.43352158597342
44	ctrl_M2	ctrl	46.1898155212402	31.9720904827118	1.44469175533631
44	ctrl_M3	ctrl	37.1713905334473	29.2420561313629	1.27116199922686
44	mut_M1	mut	27.1234092712402	20.1770461797714	1.34427056515502
44	mut_M2	mut	16.3041362762451	19.1255093812943	0.852481152329015
44	mut_M3	mut	13.0024499893188	15.9428751468658	0.815564938540898
45	ctrl_M1	ctrl	62.7026023864746	13.2816477417946	4.7209957382895
45	ctrl_M2	ctrl	65.9075241088867	20.3786472082138	3.23414618426301
45	ctrl_M3	ctrl	74.4811325073242	18.9858831465244	3.92297434533399
45	mut_M1	mut	44.3975982666016	15.7888168692589	2.81196486312059
45	mut_M2	mut	46.9596481323242	15.5566669106483	3.01861885981379
45	mut_M3	mut	37.4763450622559	12.0847170352936	3.10113550468792
46	ctrl_M1	ctrl	12.0586805343628	1.87332653999329	6.43704142172993
46	ctrl_M2	ctrl	19.3870429992676	2.85287117958069	6.79562510148708
46	ctrl_M3	ctrl	14.6829319000244	2.47256898880005	5.93833052445996
46	mut_M1	mut	7.62796688079834	3.06407968699932	2.48948058144939
46	mut_M2	mut	9.94231128692627	2.12126815319061	4.68696580013799
46	mut_M3	mut	8.07312965393066	2.65810319781303	3.03717690892245
47	ctrl_M1	ctrl	28.9437961578369	56.1081025600433	0.515857689660118
47	ctrl_M2	ctrl	45.1443023681641	73.4122092723846	0.61494270252327
47	ctrl_M3	ctrl	34.2024040222168	65.9637994766235	0.518502637713244
47	mut_M1	mut	27.2471771240234	59.647958278656	0.45679982870048
47	mut_M2	mut	21.8094081878662	64.3155009746552	0.339100339068503
47	mut_M3	mut	23.0384120941162	50.7474868297577	0.453981340423872
48	ctrl_M1	ctrl	28.6270542144775	34.8670854568481	0.821033758325073
48	ctrl_M2	ctrl	71.6634750366211	47.3737020492554	1.51272693365005
48	ctrl_M3	ctrl	51.5991706848145	43.435215473175	1.18795705564489
48	mut_M1	mut	41.5184860229492	40.998104095459	1.01269282907031
48	mut_M2	mut	47.7061538696289	36.6158204078674	1.30288365351985
48	mut_M3	mut	32.0638999938965	33.560337305069	0.955410540198997
49	ctrl_M1	ctrl	8.92811679840088	1.90984033048153	4.67479749794048
49	ctrl_M2	ctrl	14.8708839416504	3.59602975845337	4.13536175741946
49	ctrl_M3	ctrl	13.4577226638794	3.58097773790359	3.75811402607544
49	mut_M1	mut	3.32699012756348	2.58193948864937	1.28856239357641
49	mut_M2	mut	3.02904653549194	3.89583310484886	0.77750931674201
49	mut_M3	mut	4.25870561599731	1.44382470846176	2.9496001772504
50	ctrl_M1	ctrl	25.8337593078613	7.43917846679688	3.47266293222627
50	ctrl_M2	ctrl	29.106372833252	11.416620016098	2.5494737314731
50	ctrl_M3	ctrl	24.4987926483154	10.0415711402893	2.43973699992226
50	mut_M1	mut	20.8393325805664	8.28996729850769	2.51380154229532
50	mut_M2	mut	11.0770072937012	7.27503490447998	1.5226053811618
50	mut_M3	mut	12.5423173904419	8.06993931531906	1.55420219413955
51	ctrl_M1	ctrl	9.11576366424561	8.24877488613129	1.10510515683632
51	ctrl_M2	ctrl	18.9789886474609	12.9383619427681	1.4668772392837
51	ctrl_M3	ctrl	15.3667249679565	13.3127583712339	1.15428557624548
51	mut_M1	mut	6.28189420700073	8.5215824842453	0.737174605610483
51	mut_M2	mut	16.3323745727539	12.0982940793037	1.34997334877926
51	mut_M3	mut	9.35946178436279	8.51897019147873	1.09866117312217
52	ctrl_M1	ctrl	28.9462413787842	36.3863568305969	0.795524583940857
52	ctrl_M2	ctrl	41.9887199401855	49.9065263271332	0.841347275203105
52	ctrl_M3	ctrl	25.0283069610596	51.5463682413101	0.48554937651265
52	mut_M1	mut	26.7003154754639	46.5295776724815	0.573835328216506
52	mut_M2	mut	19.1676712036133	46.0191534757614	0.416515075917444
52	mut_M3	mut	25.0588893890381	42.3783854842186	0.591312979546374
53	ctrl_M1	ctrl	29.5889682769775	7.06417608261108	4.18859438538242
53	ctrl_M2	ctrl	47.127368927002	10.7334976494312	4.39068144105843
53	ctrl_M3	ctrl	28.5836219787598	12.7999477386475	2.23310458467388
53	mut_M1	mut	28.4824371337891	10.3305320739746	2.75711230843027
53	mut_M2	mut	28.353157043457	7.39258342981339	3.83535164839834
53	mut_M3	mut	23.5313110351562	6.849156498909	3.43565095043522
54	ctrl_M1	ctrl	34.9713821411133	16.6388188004494	2.10179475842172
54	ctrl_M2	ctrl	57.5828704833984	25.5332199335098	2.25521382079299
54	ctrl_M3	ctrl	42.9893646240234	24.6706057786942	1.74253380762744
54	mut_M1	mut	15.1444883346558	18.7154060602188	0.809199024906366
54	mut_M2	mut	31.7078323364258	20.0715624690056	1.5797391152477
54	mut_M3	mut	40.4250183105469	18.2173826098442	2.21903547706695
55	ctrl_M1	ctrl	7.73336744308472	8.83521020412445	0.87528958161908
55	ctrl_M2	ctrl	10.8451690673828	8.97827804088593	1.20793419606692
55	ctrl_M3	ctrl	16.5101375579834	9.00081664323807	1.8342932883081
55	mut_M1	mut	5.23238563537598	5.69541049003601	0.918702110151659
55	mut_M2	mut	6.51389980316162	6.46032676100731	1.00829262112215
55	mut_M3	mut	5.12648344039917	5.07541900873184	1.01006112629903
56	ctrl_M1	ctrl	16.4930419921875	6.77549374103546	2.43421994360325
56	ctrl_M2	ctrl	17.8750553131104	9.85831928253174	1.81319500827932
56	ctrl_M3	ctrl	21.553882598877	9.96504688262939	2.16294843895302
56	mut_M1	mut	13.2578649520874	6.21854639053345	2.13198778612796
56	mut_M2	mut	10.0679378509521	8.22122943401337	1.22462679478309
56	mut_M3	mut	10.4487266540527	6.07627129554749	1.71959515068217
57	ctrl_M1	ctrl	15.3383073806763	5.06803059577942	3.02648279066227
57	ctrl_M2	ctrl	29.916446685791	5.01839655637741	5.96135565408298
57	ctrl_M3	ctrl	27.8027076721191	4.62122654914856	6.01630484383884
57	mut_M1	mut	18.6568031311035	4.1617960780859	4.48287296663612
57	mut_M2	mut	14.7536468505859	4.79623478651047	3.07608937162145
57	mut_M3	mut	11.2109184265137	3.92567729949951	2.85579215284531
58	ctrl_M1	ctrl	8.91760444641113	2.29091376066208	3.89259718088817
58	ctrl_M2	ctrl	15.7888870239258	4.54748523235321	3.47200402358545
58	ctrl_M3	ctrl	17.3353061676025	3.23115909099579	5.36504259908171
58	mut_M1	mut	8.21437072753906	0.918253839015961	8.9456426736445
58	mut_M2	mut	11.3626756668091	1.86560261249542	6.09061950851924
58	mut_M3	mut	6.55266809463501	1.68567335605621	3.88727037245554
59	ctrl_M1	ctrl	16.5971698760986	2.80343759059906	5.92029226252617
59	ctrl_M2	ctrl	16.4892501831055	2.21064621210098	7.4590181336317
59	ctrl_M3	ctrl	24.359582901001	1.41775634884834	17.1817836829216
59	mut_M1	mut	9.85597229003906	1.67763301730156	5.87492746530001
59	mut_M2	mut	14.6412830352783	0.517711997032166	28.28074898633
59	mut_M3	mut	12.9830951690674	2.77830955386162	4.67301966083008
60	ctrl_M1	ctrl	40.2390670776367	14.2502584606409	2.82374296499791
60	ctrl_M2	ctrl	43.8790817260742	25.2655172348022	1.73671812527283
60	ctrl_M3	ctrl	55.3191070556641	23.8993290662766	2.31467196849985
60	mut_M1	mut	24.8188571929932	18.2979734539986	1.35637190945698
60	mut_M2	mut	34.7991218566895	18.0633949637413	1.92649952716761
60	mut_M3	mut	22.4180889129639	21.8347269296646	1.0267171641385
61	ctrl_M1	ctrl	30.1726760864258	11.6804855465889	2.58316967784248
61	ctrl_M2	ctrl	27.6591625213623	16.3829248547554	1.68829209476193
61	ctrl_M3	ctrl	45.906120300293	14.1985182762146	3.23316274326984
61	mut_M1	mut	24.3499164581299	14.0880509614944	1.72840916920894
61	mut_M2	mut	21.9952430725098	13.7514500617981	1.59948536144658
61	mut_M3	mut	25.1518592834473	8.78668642044067	2.86249651802025
62	ctrl_M1	ctrl	22.2296600341797	5.02127605676651	4.42709378709097
62	ctrl_M2	ctrl	30.0283050537109	7.3897465467453	4.06350946730865
62	ctrl_M3	ctrl	40.7841873168945	5.27749964594841	7.72793748043261
62	mut_M1	mut	31.8446388244629	2.54708969593048	12.5023625494389
62	mut_M2	mut	26.9561195373535	4.62612909078598	5.82692765557341
62	mut_M3	mut	20.3769512176514	2.8488304913044	7.15274260081418
63	ctrl_M1	ctrl	23.1952724456787	5.00593340396881	4.63355593729813
63	ctrl_M2	ctrl	27.4303398132324	13.1242780685425	2.09004561393591
63	ctrl_M3	ctrl	23.7334537506104	9.73689317703247	2.4374770595813
63	mut_M1	mut	14.4578685760498	7.54097628593445	1.91724095499635
63	mut_M2	mut	14.3486394882202	8.32433021068573	1.7236989793847
63	mut_M3	mut	13.4849462509155	9.26479804515839	1.45550352907719
