ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0008016	regulation of heart contraction	103/5074	202/20292	0.50990099009901	2.03920198878382	8.57104652532483	1.48035539528255e-15	1.19567166542052e-13	8.18290917554294e-14	Dsp/Ace/Ada/Adm/Adora1/Adra1a/Adra1d/Adrb1/Adrb2/Agt/Foxn4/Atp1a1/Atp5pf/Cacna1c/Cacna1g/Calm3/Casq2/Cav1/Cav3/Chga/Crhr2/Csrp3/Dmpk/Dsc2/Dsg2/Edn1/Edn2/Epas1/Myh7/Ccn2/Gata4/Gja1/Glp1r/Gnao1/Hbegf/Hey2/Hrc/Irx3/Isl1/Kcna5/Kcne1/Kcnh2/Kcnj2/Kcnj5/Kcnj8/Kcnq1/Smad7/Mc3r/Mybpc3/Myl3/Nkx2-5/Nos1/Nos3/Oxt/Pik3r1/Kcnh6/Rgs2/Rgs4/S100a1/Scn5a/Shox2/Slc4a3/Slc8a1/Srebf1/Stc1/Hdac4/Tac1/Tbx2/Tbx5/Tgfb2/Th/Tnf/Tnni3/Tnnt2/Tpm1/Ucn/Adm2/Zc3h12a/Nppa/Smtn/Apln/Bin1/Hcn4/Gjd3/Atp2b4/Scn4b/Rnf207/Avpr1a/Irx5/Fxyd1/Kcnd3/Ehd3/Kcne3/Kcne4/Cacna1h/Popdc2/Kcne5/Myh7b/Kcnip1/Nos1ap/Hopx/Tbx18/Atp1a2	103
GO:0007178	cell surface receptor protein serine/threonine kinase signaling pathway	163/5074	374/20292	0.435828877005348	1.74297192987633	8.37401067385904	2.14841163129725e-15	1.7132902882497e-13	1.17253751389654e-13	Tgfbr3l/Emilin1/Pelo/Ovol2/Ltbp4/Acvrl1/Amh/Bmp2/Bmp4/Bmp8a/Gdf2/Cav1/Cav2/Cav3/Cdkn1c/Cdkn2b/Cer1/Cfc1/Chrd/Cidea/Cited1/Cldn5/Col1a2/Comp/Dkk1/Dlx1/Dlx3/Dlx5/Lefty1/Egr1/Etv2/Ext1/Foxh1/Fgf9/Fos/Fst/Fstl1/Fzd1/Gata4/Gata6/Gdf11/Gdf5/Gdnf/Hes1/Hes5/Hfe/Foxd1/Hipk2/Onecut1/Hoxa13/Id1/Ccn1/Inhba/Inhbb/Itgb5/Jun/Kdr/Lox/Ltbp3/Peg10/Smad1/Smad3/Smad6/Smad7/Il17rd/Cited2/Mstn/Msx1/Msx2/Fam89b/Myd88/Nbl1/Nodal/Nog/Notch1/Notch2/Pxn/Rbpms/Scx/Ccl2/Sfrp2/Sfrp1/Sfrp4/Sox11/Skor1/Stk11/Tfap2b/Appl2/Tgfb1/Tgfb1i1/Tsc22d1/Tgfb2/Tgfb3/Tgfbr1/Tgif1/Thbs1/Nkx2-1/Tnfaip6/Zc3h3/Wnt1/Wnt3a/Wnt5a/Lemd2/Onecut2/Ark2c/Zyx/Tgif2/Gdf7/Gdf15/Grem1/Dact2/Spry1/Spry2/Crb2/Zeb2/Pin1rt1/Gdf6/Rgma/Vasn/Ing1/Map3k1/Scube3/Nrep/Wfikkn2/Fstl4/Zmiz1/Kcp/Zfp703/Lrrc32/Crim1/Htra1/Chst11/Smpd3/Sap30/Pmepa1/Sostdc1/Skor2/Map1lc3a/Tmem100/Bambi/Fbxl15/Ucma/Rgmb/Rasl11b/Chrdl2/Ing2/Hjv/Fam83g/Ly6g6e/Prdm16/Atoh8/Tmprss6/Slc39a5/Zcchc12/Vsir/Sost/Selenon/Lrg1/Adamtsl2/Htra3/Bcl9l/Fstl3/Zfp423	163
GO:0003205	cardiac chamber development	100/5074	195/20292	0.512820512820513	2.05087777811467	8.51436109979179	2.35048710312304e-15	1.85100859370939e-13	1.26678883873578e-13	Hand2os1/Ovol2/Dsp/Adamts1/Fgfrl1/Prdm1/Bmp2/Bmp4/Cav3/Cfc1/Cxcr4/Epor/Myh7/Foxh1/Fgf8/Fgf9/Foxc2/Fzd1/Gata3/Gata4/Gata6/Hand1/Hand2/Hes1/Hey1/Hey2/Foxf1/Hoxa13/Ndst1/Id2/Ccn1/Isl1/Jag1/Kcnj8/Kcnk2/Kif7/Lmo4/Ly6e/Smad6/Smad7/Nprl3/Mef2c/Mesp1/Foxc1/Cited2/Msx2/Mybpc3/Myl3/Nfatc1/Nkx2-5/Nog/Nos3/Notch1/Notch2/Npy2r/Npy5r/Nrp2/Pcsk5/Pitx2/Pou4f1/Prox1/Rxra/Scn5a/Sfrp2/Shox2/Slit3/Sox11/Sox4/Pde2a/Srf/Stra6/Tbx1/Tbx2/Tbx3/Tbx5/Tgfb1/Tgfb2/Tgfbr1/Tnnc1/Tnni1/Tnni3/Tnnt2/Tpm1/Wnt11/Wnt5a/Zfpm1/Ccm2l/Rbm15/Aplnr/Grhl2/Smo/Chd7/Dll4/Heyl/Fzd2/Sall1/Smarcd3/Plxnd1/Vangl2/Sall4	100
GO:0003015	heart process	119/5074	249/20292	0.477911646586345	1.91126983297795	8.35436548500634	4.79519935840852e-15	3.7295995009844e-13	2.552454395327e-13	Dsp/Ace/Actc1/Ada/Adm/Adora1/Adra1a/Adra1d/Adrb1/Adrb2/Agt/Foxn4/Atp1a1/Atp5pf/Cacna1c/Cacna1g/Calm3/Casq2/Cav1/Cav3/Chga/Cxcr4/Crhr2/Csrp3/Dmpk/Dsc2/Dsg2/Edn1/Edn2/Epas1/Ext1/Myh7/Ccn2/Fyn/Gata4/Gata6/Gja1/Glp1r/Gnao1/Gpx1/Hbegf/Hey2/Hrc/Irx3/Isl1/Kcna5/Kcne1/Kcnh2/Kcnj2/Kcnj5/Kcnj8/Kcnq1/Smad7/Mc3r/Mybpc3/Myl3/Myl7/Nkx2-5/Nos1/Nos3/Oxt/Pik3r1/Kcnh6/Rgs2/Rgs4/S100a1/Scn5a/Shox2/Slc4a3/Slc8a1/Sod1/Srebf1/Stc1/Hdac4/Tac1/Tbx2/Tbx5/Tcap/Tgfb2/Th/Tnnc1/Tnf/Tnni1/Tnni2/Tnni3/Tnnt2/Tpm1/Trex1/Ucn/Adm2/Gsn/Zc3h12a/Nppa/Sgcg/Smtn/Apln/Bin1/Hcn4/Gjd3/Atp2b4/Scn4b/Rnf207/Avpr1a/Irx5/Fxyd1/Kcnd3/Ehd3/Kcne3/Kcne4/Cacna1h/Popdc2/Kcne5/Myh7b/Zfas1/Kcnip1/Nos1ap/Hopx/Tbx18/Atp1a2	119
GO:0061333	renal tubule morphogenesis	59/5074	93/20292	0.634408602150538	2.53713428357089	8.57899699421479	5.05031627614523e-15	3.88012104142866e-13	2.65546796753413e-13	Lgr4/Agt/Bcl2/Bmp2/Bmp4/Cited1/Col4a1/Eya1/Lgr5/Fgf1/Fgf8/Gata3/Gdnf/Hdac5/Hes1/Hes5/Hey1/Foxd1/Hoxa11/Hoxb7/Hoxd11/Irx1/Irx2/Irx3/Lama5/Lhx1/Mef2c/Myc/Nog/Pax2/Pbx1/Pgf/Ptch1/Shh/Six1/Six2/Six4/Sox8/Sox9/Mtss1/Hnf1b/Tcf21/Tgfb1/Vegfa/Wnt1/Wnt11/Wnt9b/Wnt4/Wnt6/Wt1/Grem1/Osr1/Adamts16/Smo/Hs3st3b1/Tacstd2/Sall1/Tmem59l/Wnk4	59
GO:0060041	retina development in camera-type eye	102/5074	203/20292	0.502463054187192	2.00945610870447	8.34650133289545	7.10895807825472e-15	5.39595613168732e-13	3.69287156481057e-13	Barhl2/Dio3/Celf4/Ache/Acvrl1/Vsx1/Cfd/Foxn4/Prdm1/Bsg/Calb1/Vsx2/Clcn2/Col4a1/Cyp1b1/Dll1/Dlx1/Dlx2/Dscam/Bhlhe23/Fjx1/Fos/Fzd4/Gdf11/Gnat1/Grn/Hcn1/Hes1/Hipk2/Hpca/Ihh/Lhx1/Lhx2/Lif/Man2a1/Neurod1/Nfib/Nfix/Notch1/Nrl/Pax2/Pax4/Pax6/Pdgfb/Pdgfra/Pdgfrb/Pou4f2/Prox1/Ptf1a/Hps1/Ptn/Ptprm/Ret/Six3/Sox2/Sox8/Sox9/Lpcat1/Rho/Tfap2b/Tgfb1/Tgfb2/Tgif1/Thy1/Nr2e1/Tulp1/Tgif2/Samd11/Slc38a8/Sdk2/Nr2e3/Grk1/Vax2/Crb2/Mfrp/Nphp4/Cln8/Fat3/Rp1l1/Opn4/Vstm4/Chd7/Miat/Atp2b4/Mir24-1/Zhx2/Atoh7/Irx5/Dll4/Vax2os/Nectin1/Bhlhe22/Irx6/Smarcd3/Casz1/Bbs10/Ush1c/Mir124a-2/Mir24-2/Rd3/Mfsd2a/Rhoj	102
GO:0035107	appendage morphogenesis	93/5074	179/20292	0.519553072625698	2.07780270983852	8.36325862044897	7.80317978796584e-15	5.78353325460998e-13	3.9581206701558e-13	Hotair/Prickle1/Pkdcc/Osr2/Hoxc11/Alx3/Alx4/Bcl2l11/Bmp4/Cacna1c/Col2a1/Col6a1/Crabp2/Dkk1/Dlx5/Dlx6/En1/Evx2/Ext1/Fgf4/Fgf8/Fgf9/Fzd6/Gas1/Gdf5/Gja1/Gli2/Gnas/Hand2/Hoxa10/Hoxa11/Hoxa13/Hoxa9/Hoxd10/Hoxd11/Hoxd12/Hoxd13/Hoxd9/Ihh/Aff3/Lmx1b/Msx1/Msx2/Mycn/Nog/Notch1/Notch2/Pbx1/Pcsk5/Pitx1/Pitx2/Plxna2/Prrx1/Ptch1/Rarg/Sfrp2/Shh/Shox2/Sox9/Sall3/Hoxc10/Tbx2/Tbx3/Tbx4/Tbx5/Tfap2a/Tfap2b/Alx1/Wnt9a/Tgfb2/Rarb/Twist1/Wnt3/Wnt5a/Wnt7a/Ark2c/Zic3/Lrp4/Cyp26b1/Zbtb16/Grem1/Osr1/Grhl2/Sp8/Chd7/Sp9/Sall1/Chst11/Zfp219/Hottip/Ift122/Rdh10/Sall4	93
GO:0035108	limb morphogenesis	93/5074	179/20292	0.519553072625698	2.07780270983852	8.36325862044897	7.80317978796584e-15	5.78353325460998e-13	3.9581206701558e-13	Hotair/Prickle1/Pkdcc/Osr2/Hoxc11/Alx3/Alx4/Bcl2l11/Bmp4/Cacna1c/Col2a1/Col6a1/Crabp2/Dkk1/Dlx5/Dlx6/En1/Evx2/Ext1/Fgf4/Fgf8/Fgf9/Fzd6/Gas1/Gdf5/Gja1/Gli2/Gnas/Hand2/Hoxa10/Hoxa11/Hoxa13/Hoxa9/Hoxd10/Hoxd11/Hoxd12/Hoxd13/Hoxd9/Ihh/Aff3/Lmx1b/Msx1/Msx2/Mycn/Nog/Notch1/Notch2/Pbx1/Pcsk5/Pitx1/Pitx2/Plxna2/Prrx1/Ptch1/Rarg/Sfrp2/Shh/Shox2/Sox9/Sall3/Hoxc10/Tbx2/Tbx3/Tbx4/Tbx5/Tfap2a/Tfap2b/Alx1/Wnt9a/Tgfb2/Rarb/Twist1/Wnt3/Wnt5a/Wnt7a/Ark2c/Zic3/Lrp4/Cyp26b1/Zbtb16/Grem1/Osr1/Grhl2/Sp8/Chd7/Sp9/Sall1/Chst11/Zfp219/Hottip/Ift122/Rdh10/Sall4	93
GO:0048665	neuron fate specification	34/5074	41/20292	0.829268292682927	3.31641943143909	8.57302436284144	1.01904477558851e-14	7.4650954490786e-13	5.10894418703859e-13	Isl2/Atoh1/Dbx1/Dll1/Eya1/Gli2/Gsx2/Mnx1/Foxa1/Foxa2/Hoxd10/Isl1/Lhx3/Lmo4/Ascl1/Myt1l/Nfib/Nfix/Nkx2-2/Otx2/Pou3f2/Pou4f1/Shh/Six1/Sox1/Sox9/Esrp1/Hoxc10/Tbx1/Dmrt3/Dmrta2/Fev/Tlx3/Olig3	34
GO:0045665	negative regulation of neuron differentiation	58/5074	92/20292	0.630434782608696	2.52124213809532	8.44432116764878	1.29524335156473e-14	9.37934840788253e-13	6.4190160532476e-13	Isl2/Rap1gap/Lmx1a/B2m/Cav1/Cd24a/Dll1/Dlx1/Dlx2/Fgfr3/Dtx1/Gdf11/Hes1/Hes5/Hey1/Foxg1/Foxa2/Hoxa2/Slc6a4/Id2/Id4/Irx3/Isl1/Jag1/Lbx1/Gpr37l1/Ascl1/Nkx2-2/Notch1/Pax6/Pbx1/Phox2b/Pou4f2/Ptbp1/Rest/Bex1/Shh/Six3/Sox2/Sox3/Sox8/Sox9/Cntn2/Cdk5rap2/Nr2e1/Trp73/Sox21/Wnt3a/Ctdsp1/Disp3/Cntn4/Tlx3/Zhx2/Olig2/Fezf2/Foxo3/Casz1/Tunar	58
GO:0008544	epidermis development	168/5074	396/20292	0.424242424242424	1.69663525280396	8.08385140259079	1.54370789305631e-14	1.10515451434713e-12	7.56343005975913e-13	Krt83/Lgr4/Ovol2/Krt75/Dsp/Triobp/Bcr/Krt5/Krt7/Foxe1/Krt82/Akt1/Alx4/Ap3b1/Atoh1/Bcl2/Bmp4/Zfp36l1/Casp3/Runx1/Runx3/Cdkn1a/Cdkn2a/Celsr1/Cldn4/Col6a1/Cyp27b1/Dbi/Dkk1/Dll1/Dlx3/Opn3/Edar/Epha2/Evpl/Ext1/Lgr5/Fgfr3/Fosl2/Fst/Fzd6/Gab1/Gal/Gata6/Gfi1/Gli1/Gli2/Gnas/Hes1/Hes5/Hey1/Hey2/Foxq1/Hoxa7/Hoxc13/Igfbp5/Inhba/Jag1/Jag2/Kcnq1/Klf4/Mafb/Krt1/Krt86/Krt84/Krt2/Krtap6-2/Lama5/Lhx2/Mycl/Loricrin/Maff/Foxc1/Msx2/Myo7a/Nab2/Ngfr/Mycn/Notch1/Ntf3/Ovol1/Pax6/Pdgfa/Etv4/Prkch/Pkp1/Plec/Pou3f1/Pou3f2/Pou4f3/Ppl/Ptch1/Ptgs1/Grhl1/Rest/Satb1/Sfrp4/Shh/Ncor2/Snai1/Sod1/Sox18/Sox9/Spint1/Esrp1/Srf/Tfap2a/Tfap2c/Tmprss13/Slc39a2/Tgfb2/Tgm1/Tgm3/Tnf/Cdh23/Sox21/Vdr/Krt73/Krt79/Wnt10a/Wnt10b/Wnt5a/Zfp36/Lrp4/Grhl3/Foxi3/Cyp26b1/Lncpint/Slitrk6/Krt90/Grhl2/Nherf1/Tmem132e/Flnb/Tnfrsf19/Zfp750/Smo/Krt78/Cdsn/Krt87/Krt77/Gm5478/Grxcr1/Apcdd1/Irf6/Sfn/Txnip/Pkp3/Krt71/Bcl11b/Krt81/Scel/Sostdc1/Myo3a/Cysrt1/Kazn/Tradd/Ush1c/Cnfn/Whrn/Mfsd12/Krt80/Ntf5/Fgf20/Klf7/Wnt16/Vangl2/Tprn	168
GO:0016055	Wnt signaling pathway	185/5074	448/20292	0.412946428571429	1.65146017512247	8.05119668922588	1.6225408973654e-14	1.14854018577551e-12	7.86035188126398e-13	Tmem64/Tpbgl/Tmem98/Prickle1/Lgr4/Celsr3/Lmx1a/Tle6/Apoe/Bmal1/Axin2/Barx1/Bmp2/Cav1/Ccnd1/Col6a1/Col1a1/Dkk1/Dlx3/Dlx5/Edn1/Egr1/Etv2/Ext1/Ankrd6/Lgr5/Fgf9/Fgfr3/Foxl1/Frat1/Fzd1/Fzd4/Fzd5/Fzd6/Fzd7/Fzd8/Fzd9/Gata3/Gli1/Tle5/Gsc/Foxd1/Hhex/Hic1/Hmga2/Isl1/Klf4/Lbx2/Rac3/Smad3/Mdfi/Mdk/Mesp1/Myc/Myoc/Nkx2-5/Nog/Notch1/Pitx2/Ptpru/Sfrp2/Sema5a/Sfrp1/Frzb/Sfrp4/Shh/Siah2/Six3/Snai2/Snai1/Sox10/Sox13/Sox17/Sox2/Sox4/Sox7/Sox9/Stk11/Wnt8a/Sdc1/Amer3/Frat2/Hnf1b/Tcf7/Wnt9a/Tgfb1/Tgfb1i1/Tiam1/Tle1/Tle2/Tle3/Shisa2/Tnfaip3/Tpbg/Ccn4/Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt9b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt6/Wnt7a/Wnt7b/Wnt8b/Ccnyl1/Lrp4/Tmem131l/Pbxip1/Nppa/Vgll4/Ppm1n/Apc2/Grem1/Tlr2/Vax2/Wif1/Zeb2/Pin1rt1/Cpz/Tsku/Disc1/Nphp4/Grk6/Map3k1/Ror1/Nherf1/Jade1/Spin4/Csnk1e/Peg12/Ndrg2/Cxxc4/Tmem198/Lypd6/Mcc/Lgr6/Shisa3/Zfp703/Otulin/Apcdd1/Dkk3/Celsr2/Sfrp5/Amotl2/Foxo1/Foxo3/Ruvbl1/Fzd2/Sall1/Dact1/Gprc5b/Scel/Sostdc1/Tmem9/Klf15/Nrarp/Calcoco1/Plpp3/Bambi/Ccdc88c/Cthrc1/Dab2ip/Draxin/Sulf2/Zbed3/Amer2/Nkd2/Kremen2/Nfatc4/Sost/Wnk2/Tbx18/Notum/Fam53b/Adgra2/Bcl9l/Wwox/Wnt16/Vangl2/Fzd10/Nkd1	185
GO:0060070	canonical Wnt signaling pathway	140/5074	313/20292	0.447284345047923	1.78878477132685	8.12067219195672	1.70111010923374e-14	1.19077707646361e-12	8.14941170458641e-13	Tmem64/Tpbgl/Tmem98/Prickle1/Lgr4/Lmx1a/Tle6/Apoe/Bmal1/Axin2/Bmp2/Cav1/Col6a1/Col1a1/Dkk1/Dlx5/Edn1/Egr1/Ext1/Ankrd6/Lgr5/Fgf9/Fgfr3/Frat1/Fzd1/Fzd4/Fzd5/Fzd6/Fzd7/Fzd8/Fzd9/Gata3/Gli1/Tle5/Foxd1/Hhex/Isl1/Klf4/Smad3/Mdk/Mesp1/Nkx2-5/Nog/Notch1/Ptpru/Sfrp2/Sema5a/Sfrp1/Frzb/Sfrp4/Shh/Siah2/Snai2/Snai1/Sox10/Sox13/Sox17/Sox2/Sox4/Sox7/Sox9/Stk11/Wnt8a/Sdc1/Amer3/Frat2/Tcf7/Wnt9a/Tgfb1/Tle1/Tle2/Tle3/Tpbg/Wnt1/Wnt10a/Wnt10b/Wnt11/Wnt9b/Wnt3/Wnt3a/Wnt4/Wnt5a/Wnt6/Wnt7a/Wnt7b/Wnt8b/Ccnyl1/Lrp4/Tmem131l/Nppa/Ppm1n/Apc2/Grem1/Zeb2/Pin1rt1/Disc1/Nphp4/Map3k1/Nherf1/Jade1/Spin4/Csnk1e/Peg12/Tmem198/Lypd6/Mcc/Shisa3/Zfp703/Otulin/Dkk3/Sfrp5/Foxo1/Foxo3/Ruvbl1/Fzd2/Dact1/Gprc5b/Scel/Sostdc1/Tmem9/Nrarp/Bambi/Ccdc88c/Cthrc1/Dab2ip/Draxin/Sulf2/Zbed3/Amer2/Nkd2/Sost/Wnk2/Tbx18/Notum/Fam53b/Adgra2/Bcl9l/Wnt16/Fzd10/Nkd1	140
GO:0030323	respiratory tube development	117/5074	247/20292	0.473684210526316	1.89436342136382	8.16596740346765	1.80002871643711e-14	1.24617372676416e-12	8.52853397631743e-13	Pkdcc/Foxp1/Ace/Ada/Ap3b1/Bmp2/Bmp4/Cebpa/Celsr1/Cfc1/Chi3l1/Clcn2/Col6a1/Crh/Edn2/Epas1/Ext1/Fgf1/Fgf18/Fgf8/Fgf9/Fgfr3/Fgfr4/Ccn2/Fosl2/Gata4/Gata6/Gh/Gli1/Gli2/Hes1/Foxj1/Foxf1/Hhex/Hipk2/Hmga1/Hmga2/Foxa1/Foxa2/Hoxa5/Hsd11b1/Id1/Igfbp5/Kdr/Klf2/Lama5/Lhx3/Lif/Lox/Loxl3/Ltbp3/Man2a1/Ascl1/Mmp14/Nfib/Nkx2-9/Mycn/Nodal/Nog/Nos3/Notch1/Pcsk5/Pdgfa/Pdgfra/Pdgfrb/Pitx2/Prox1/Hps1/Pthlh/Rab3a/Shh/Sim2/Ncor2/Sox11/Sox2/Sox9/Srebf1/Esrp1/Srf/Stra6/Tbx2/Tbx4/Tbx5/Tcf21/Tgfb1/Tgfb3/Nkx2-1/Tnc/Tnf/Traf4/Trp73/Vegfa/Wnt11/Wnt5a/Wnt7b/Zic3/Agr2/Spry1/Spry2/Grhl2/Spdef/Tns3/Hs6st1/Smpd3/Fendrr/Dlg5/Fndc3b/Dppa2/Foxp4/Hopx/Odad4/Selenon/Esrp2/Adamtsl2/Crispld2/Vangl2/Rdh10	117
GO:0003231	cardiac ventricle development	80/5074	147/20292	0.54421768707483	2.17644172371353	8.26596605190187	2.09748910607763e-14	1.43632406177055e-12	9.82988029575968e-13	Hand2os1/Dsp/Fgfrl1/Prdm1/Bmp4/Cxcr4/Epor/Myh7/Foxh1/Fgf9/Foxc2/Fzd1/Gata3/Gata4/Hand1/Hand2/Hes1/Hey1/Hey2/Foxf1/Hoxa13/Id2/Ccn1/Isl1/Jag1/Kcnk2/Lmo4/Ly6e/Smad6/Smad7/Nprl3/Mef2c/Mesp1/Foxc1/Cited2/Mybpc3/Myl3/Nfatc1/Nkx2-5/Nog/Nos3/Notch1/Npy2r/Npy5r/Pitx2/Pou4f1/Prox1/Rxra/Scn5a/Sfrp2/Slit3/Sox11/Sox4/Pde2a/Stra6/Tbx3/Tbx5/Tgfb1/Tgfb2/Tgfbr1/Tnnc1/Tnni1/Tnni3/Tnnt2/Tpm1/Wnt11/Wnt5a/Zfpm1/Ccm2l/Rbm15/Aplnr/Grhl2/Chd7/Dll4/Heyl/Fzd2/Sall1/Smarcd3/Vangl2/Sall4	80
GO:0048592	eye morphogenesis	98/5074	195/20292	0.502564102564103	2.00986022255238	8.18203103557187	2.35182215769253e-14	1.59316984875946e-12	1.09032977452276e-12	Dio3/Vsx1/Foxn4/Aqp1/Aqp5/Bcl2/Bdnf/Prdm1/Bmp4/Calb1/Vsx2/Col5a1/Cryaa/Crygb/Dll1/Dscam/Epha2/Ephb2/Bhlhe23/Fat1/Fgfr3/Fjx1/Foxf2/Fzd5/Gas1/Gdf11/Gnat1/Grcc10/Hcn1/Hipk2/Ihh/Jag1/Kdr/Lhx1/Mfap2/Man2a1/Cited2/Notch1/Notch2/Nrl/Otx2/Pax2/Pax6/Pdgfb/Pitx2/Pitx3/Prox1/Ptf1a/Ptn/Ptprm/Rarg/Six3/Sox1/Sox11/Sox12/Sox2/Sox4/Sox8/Sox9/Stra6/Rho/Tbx2/Tfap2a/Tfap2b/Th/Thy1/Rarb/Tulp1/Twist1/Vegfa/Samd11/Sdk2/Fscn2/Nr2e3/Grk1/Vax2/Crb2/Tsku/Mfrp/Foxl2/Fat3/Ephb1/Bcar3/Foxe3/Col8a2/Miat/Zhx2/Irx5/Vax2os/Nectin1/Bhlhe22/Irx6/Casz1/Bbs10/Ush1c/Mir124a-2/Mfsd2a/Ift122	98
GO:0010721	negative regulation of cell development	138/5074	310/20292	0.445161290322581	1.7802942260989	7.99406968816712	4.12794005482117e-14	2.76652828403278e-12	1.89335001694206e-12	Tmem98/Gpr137/Bmyc/Adcyap1/Atoh1/B2m/Bcl6/Bdnf/Bmp4/Btg2/Tspo/C1qc/Cav3/Runx1/Runx3/Cd24a/Cdk6/Cdkn2a/Cdkn2b/Cebpa/Vsx2/Socs1/Dlx1/Dlx2/S1pr3/Efnb3/Ephb2/Bcl11a/Fgfr3/Fgl2/Dtx1/Gata2/Nkx6-2/Hes1/Hes5/Foxj1/Hlx/Hmgb3/Hmga2/Hoxa7/Hspb1/Id1/Id2/Id4/Ifnb1/Ihh/Il4ra/Irf1/Jak3/Mafb/Lgals1/Lhx2/Loxl3/Smad7/Gpr37l1/Ascl2/Mbp/Mdk/Mt3/Myc/Nkx6-1/Mycn/Nodal/Nog/Notch1/Nppc/Ntn1/Pax6/Pik3r1/Pitx3/Prox1/Pthlh/Ptn/Ptprs/Rara/Rest/Sema3f/Sema5a/Sema6c/Sfrp1/Frzb/Shh/Slc4a2/Slit1/Snai2/Sox10/Sox11/Syt4/Trib1/Sema6d/Appl2/Dynlt1b/Kctd11/Nr1d1/Tgfb1/Tsc22d1/Thy1/Sema3g/Nr2e1/Tlx2/Tnfaip6/Tnr/Vax1/Vegfa/Wnt3/Wnt3a/Wnt5a/Wnt7a/Wnt7b/Zbtb7b/Ctdsp1/Erfe/Zfpm1/Lrp4/Tmem131l/Shb/Zc3h12a/Lingo1/Gpr68/Il17d/Rgma/Zfp608/Cartpt/Fstl4/Grb14/Pf4/Rtn4r/Tmem176b/Tmem176a/Nrarp/Casz1/Draxin/Prdm16/Rflna/Nfatc4/Rflnb/Fstl3/Lin28a	138
GO:0072088	nephron epithelium morphogenesis	56/5074	89/20292	0.629213483146067	2.51635790303508	8.27821987720391	4.17174899973197e-14	2.76652828403278e-12	1.89335001694206e-12	Lgr4/Agt/Bcl2/Bmp2/Bmp4/Cited1/Eya1/Fgf1/Fgf8/Gata3/Gdnf/Hes1/Hes5/Hey1/Foxd1/Hoxa11/Hoxb7/Hoxd11/Irx1/Irx2/Irx3/Lama5/Lhx1/Lif/Myc/Nog/Pax2/Pbx1/Pgf/Ptch1/Shh/Six1/Six2/Six4/Sox8/Sox9/Stat1/Hnf1b/Tcf21/Tgfb1/Vegfa/Wnt1/Wnt11/Wnt9b/Wnt4/Wnt6/Wt1/Grem1/Osr1/Adamts16/Smo/Hs3st3b1/Tacstd2/Sall1/Tmem59l/Wnk4	56
GO:0030324	lung development	115/5074	244/20292	0.471311475409836	1.88487435140252	8.02951216377327	4.65771403853223e-14	3.05662483778678e-12	2.09188560327062e-12	Pkdcc/Foxp1/Ace/Ada/Ap3b1/Bmp2/Bmp4/Cebpa/Celsr1/Cfc1/Chi3l1/Clcn2/Col6a1/Crh/Edn2/Epas1/Ext1/Fgf1/Fgf18/Fgf8/Fgf9/Fgfr3/Fgfr4/Ccn2/Fosl2/Gata4/Gata6/Gh/Gli1/Gli2/Hes1/Foxj1/Foxf1/Hhex/Hipk2/Hmga1/Hmga2/Foxa1/Foxa2/Hoxa5/Hsd11b1/Id1/Igfbp5/Kdr/Klf2/Lama5/Lhx3/Lif/Lox/Loxl3/Ltbp3/Man2a1/Ascl1/Mmp14/Nfib/Nkx2-9/Mycn/Nodal/Nog/Nos3/Notch1/Pdgfa/Pdgfra/Pdgfrb/Pitx2/Prox1/Hps1/Pthlh/Rab3a/Shh/Sim2/Ncor2/Sox11/Sox2/Sox9/Srebf1/Esrp1/Srf/Stra6/Tbx2/Tbx4/Tbx5/Tcf21/Tgfb1/Tgfb3/Nkx2-1/Tnc/Tnf/Trp73/Vegfa/Wnt11/Wnt5a/Wnt7b/Zic3/Agr2/Spry1/Spry2/Grhl2/Spdef/Tns3/Hs6st1/Smpd3/Fendrr/Dlg5/Fndc3b/Dppa2/Foxp4/Hopx/Odad4/Selenon/Esrp2/Adamtsl2/Crispld2/Vangl2/Rdh10	115
GO:0045666	positive regulation of neuron differentiation	67/5074	116/20292	0.577586206896552	2.30988949750588	8.16947761366839	5.81763362275088e-14	3.77846307457016e-12	2.58589553106757e-12	Etv5/Tle6/Adra2b/Adra2c/Atoh1/Neurog2/Neurog3/Bcl6/Bdnf/Bmp2/Bmp4/Dkk1/Dlx1/Dlx2/Gata2/Gdf5/Gli2/Foxg1/Hmg20b/Foxa1/Foxa2/Hoxd3/Il6/Irx3/Ascl1/Mef2c/Map1b/Nap1l2/Nbl1/Neurod1/Neurod2/Neurog1/Ngf/Ngfr/Nkx2-2/Nkx2-5/Nkx6-1/Pax6/Pcp4/Phox2b/Prox1/Rara/Rest/Cxcl12/Sh3gl3/Shh/Sox11/Sox2/Duoxa1/Socs2/Kctd11/Tgif1/Rnf112/Tgif2/Gdpd5/Gdf7/Brinp2/Gdf6/Fezf2/Heyl/Sall1/Gprc5b/Trim32/Mir124a-2/Mir124a-3/Fezf1/Lin28a	67
