ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:2000738	positive regulation of stem cell differentiation	2/72	25/20292	0.08	22.5466666666667	6.43254394216585	0.00353302961606666	0.231014299540791	0.204908560716131	Sox6/Rbm24	2
GO:0001956	positive regulation of neurotransmitter secretion	2/72	26/20292	0.0769230769230769	21.6794871794872	6.2960739093776	0.00381869695099665	0.231014299540791	0.204908560716131	Snca/Micu3	2
GO:0050927	positive regulation of positive chemotaxis	2/72	26/20292	0.0769230769230769	21.6794871794872	6.2960739093776	0.00381869695099665	0.231014299540791	0.204908560716131	Il16/Scg2	2
GO:0007338	single fertilization	4/72	180/20292	0.0222222222222222	6.26296296296296	4.23220147456176	0.00385311518896656	0.231014299540791	0.204908560716131	Ap3b1/Plcb1/Spam1/Sppl2c	4
GO:1903672	positive regulation of sprouting angiogenesis	2/72	27/20292	0.0740740740740741	20.8765432098765	6.16704096426262	0.00411476479843058	0.231014299540791	0.204908560716131	Fgf1/Hif1a	2
GO:0045026	plasma membrane fusion	2/72	28/20292	0.0714285714285714	20.1309523809524	6.04477884033916	0.00442115784979056	0.231014299540791	0.204908560716131	Spam1/Sppl2c	2
GO:0050926	regulation of positive chemotaxis	2/72	28/20292	0.0714285714285714	20.1309523809524	6.04477884033916	0.00442115784979056	0.231014299540791	0.204908560716131	Il16/Scg2	2
GO:0060445	branching involved in salivary gland morphogenesis	2/72	28/20292	0.0714285714285714	20.1309523809524	6.04477884033916	0.00442115784979056	0.231014299540791	0.204908560716131	Ntn4/Plxnd1	2
GO:0070498	interleukin-1-mediated signaling pathway	2/72	28/20292	0.0714285714285714	20.1309523809524	6.04477884033916	0.00442115784979056	0.231014299540791	0.204908560716131	Plcb1/St18	2
GO:1901888	regulation of cell junction assembly	5/72	308/20292	0.0162337662337662	4.57521645021645	3.77280088840418	0.00476122824653943	0.231014299540791	0.204908560716131	Dcx/Snca/Phldb2/Thbs2/Il1rapl1	5
GO:1903531	negative regulation of secretion by cell	4/72	194/20292	0.0206185567010309	5.81099656357388	4.01778681045919	0.00502223753775204	0.231014299540791	0.204908560716131	Cnr1/Snca/Il1rapl1/Npvf	4
GO:0006837	serotonin transport	2/72	30/20292	0.0666666666666667	18.7888888888889	5.81829440012353	0.00506462028086784	0.231014299540791	0.204908560716131	Cnr1/Snca	2
GO:0010039	response to iron ion	2/72	30/20292	0.0666666666666667	18.7888888888889	5.81829440012353	0.00506462028086784	0.231014299540791	0.204908560716131	Hif1a/Snca	2
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	2/72	30/20292	0.0666666666666667	18.7888888888889	5.81829440012353	0.00506462028086784	0.231014299540791	0.204908560716131	Hgd/Tdo2	2
GO:0003407	neural retina development	3/72	98/20292	0.0306122448979592	8.62755102040816	4.51662861027184	0.00511914194324124	0.231014299540791	0.204908560716131	Hcn1/Prom1/Gpm6a	3
GO:0051262	protein tetramerization	3/72	99/20292	0.0303030303030303	8.54040404040404	4.48785885936208	0.00526582538299577	0.231014299540791	0.204908560716131	Hcn1/Snca/Tdo2	3
GO:0031346	positive regulation of cell projection organization	6/72	451/20292	0.0133037694013304	3.74944567627494	3.52353860145826	0.00529178489882598	0.231014299540791	0.204908560716131	Cnr1/Dcx/Fut9/Gpm6a/Il1rapl1/Plxnd1	6
GO:0014059	regulation of dopamine secretion	2/72	31/20292	0.0645161290322581	18.1827956989247	5.7130974641243	0.00540154098904561	0.231014299540791	0.204908560716131	Cnr1/Snca	2
GO:0051590	positive regulation of neurotransmitter transport	2/72	32/20292	0.0625	17.6145833333333	5.61270376487076	0.00574848955457106	0.231014299540791	0.204908560716131	Snca/Micu3	2
GO:0001654	eye development	6/72	461/20292	0.0130151843817787	3.66811279826464	3.4578785809238	0.00587588793027954	0.231014299540791	0.204908560716131	Dcx/Hcn1/Hif1a/Kera/Prom1/Gpm6a	6
GO:0006874	intracellular calcium ion homeostasis	5/72	324/20292	0.0154320987654321	4.34927983539095	3.62646970583727	0.00588190329989282	0.231014299540791	0.204908560716131	Cnr1/Plcb1/Snca/Sppl2c/Micu3	5
GO:0150063	visual system development	6/72	464/20292	0.0129310344827586	3.64439655172414	3.43853552317022	0.00605998483920609	0.231014299540791	0.204908560716131	Dcx/Hcn1/Hif1a/Kera/Prom1/Gpm6a	6
GO:0015012	heparan sulfate proteoglycan biosynthetic process	2/72	33/20292	0.0606060606060606	17.0808080808081	5.51674912176138	0.00610539260398463	0.231014299540791	0.204908560716131	Lipc/Glce	2
GO:0046475	glycerophospholipid catabolic process	2/72	33/20292	0.0606060606060606	17.0808080808081	5.51674912176138	0.00610539260398463	0.231014299540791	0.204908560716131	Lipc/Plcb1	2
GO:0051963	regulation of synapse assembly	4/72	207/20292	0.0193236714975845	5.44605475040258	3.83664361171329	0.00630235537706452	0.231014299540791	0.204908560716131	Dcx/Snca/Thbs2/Il1rapl1	4
GO:0048880	sensory system development	6/72	470/20292	0.0127659574468085	3.59787234042553	3.40032475412519	0.00644080085763831	0.231014299540791	0.204908560716131	Dcx/Hcn1/Hif1a/Kera/Prom1/Gpm6a	6
GO:1905606	regulation of presynapse assembly	2/72	34/20292	0.0588235294117647	16.578431372549	5.42490701475207	0.00647217714562683	0.231014299540791	0.204908560716131	Snca/Il1rapl1	2
GO:0006790	sulfur compound metabolic process	5/72	333/20292	0.015015015015015	4.23173173173173	3.54825994118346	0.00658824510456291	0.231014299540791	0.204908560716131	Bhmt/Lipc/Snca/Tdo2/Glce	5
GO:0045920	negative regulation of exocytosis	2/72	35/20292	0.0571428571428571	16.1047619047619	5.33688371459003	0.00684877056791399	0.231014299540791	0.204908560716131	Snca/Il1rapl1	2
GO:1902932	positive regulation of alcohol biosynthetic process	2/72	35/20292	0.0571428571428571	16.1047619047619	5.33688371459003	0.00684877056791399	0.231014299540791	0.204908560716131	Fgf1/Snca	2
GO:0051656	establishment of organelle localization	6/72	480/20292	0.0125	3.52291666666667	3.33800330867072	0.00711391699829898	0.233512737915904	0.207124663409773	Ap3b1/Hif1a/Snca/Kif18a/Clnk/Syne1	6
GO:0051048	negative regulation of secretion	4/72	215/20292	0.0186046511627907	5.24341085271318	3.7326073014194	0.0071891036758602	0.233512737915904	0.207124663409773	Cnr1/Snca/Il1rapl1/Npvf	4
GO:0014046	dopamine secretion	2/72	38/20292	0.0526315789473684	14.8333333333333	5.09319888699884	0.00803668366793442	0.255593909372068	0.226710555153283	Cnr1/Snca	2
GO:0055074	calcium ion homeostasis	5/72	351/20292	0.0142450142450142	4.01471984805318	3.39980845598183	0.00817628469610477	0.255593909372068	0.226710555153283	Cnr1/Plcb1/Snca/Sppl2c/Micu3	5
GO:0051953	negative regulation of amine transport	2/72	39/20292	0.0512820512820513	14.4529914529915	5.01803731473845	0.00845179403852903	0.255593909372068	0.226710555153283	Cnr1/Snca	2
GO:0099174	regulation of presynapse organization	2/72	39/20292	0.0512820512820513	14.4529914529915	5.01803731473845	0.00845179403852903	0.255593909372068	0.226710555153283	Snca/Il1rapl1	2
GO:0007435	salivary gland morphogenesis	2/72	40/20292	0.05	14.0916666666667	4.94559300343761	0.00887635587313537	0.261126695029881	0.231618109136508	Ntn4/Plxnd1	2
GO:0009566	fertilization	4/72	229/20292	0.0174672489082969	4.92285298398835	3.56245375252229	0.00893249811960824	0.261126695029881	0.231618109136508	Ap3b1/Plcb1/Spam1/Sppl2c	4
GO:0051216	cartilage development	4/72	233/20292	0.0171673819742489	4.83834048640916	3.51636716672488	0.00947705390297877	0.263072730518394	0.233344233155006	Col9a1/Epyc/Hif1a/Sox6	4
GO:0009072	aromatic amino acid metabolic process	2/72	42/20292	0.0476190476190476	13.4206349206349	4.80820888025448	0.00975355283482567	0.263072730518394	0.233344233155006	Hgd/Tdo2	2
GO:0030201	heparan sulfate proteoglycan metabolic process	2/72	43/20292	0.0465116279069767	13.1085271317829	4.74297848767081	0.0102060483309746	0.263072730518394	0.233344233155006	Lipc/Glce	2
GO:0043647	inositol phosphate metabolic process	2/72	43/20292	0.0465116279069767	13.1085271317829	4.74297848767081	0.0102060483309746	0.263072730518394	0.233344233155006	Plcb1/Snca	2
GO:0060219	camera-type eye photoreceptor cell differentiation	2/72	43/20292	0.0465116279069767	13.1085271317829	4.74297848767081	0.0102060483309746	0.263072730518394	0.233344233155006	Hcn1/Prom1	2
GO:0050878	regulation of body fluid levels	5/72	371/20292	0.0134770889487871	3.79829290206649	3.24602571489337	0.0102336517320492	0.263072730518394	0.233344233155006	Ap3b1/Aqp6/Hif1a/Ttr/Svep1	5
GO:0002691	regulation of cellular extravasation	2/72	44/20292	0.0454545454545455	12.8106060606061	4.67988147625662	0.0106677160259365	0.263072730518394	0.233344233155006	Fut9/Plcb1	2
GO:0007431	salivary gland development	2/72	44/20292	0.0454545454545455	12.8106060606061	4.67988147625662	0.0106677160259365	0.263072730518394	0.233344233155006	Ntn4/Plxnd1	2
GO:0021884	forebrain neuron development	2/72	44/20292	0.0454545454545455	12.8106060606061	4.67988147625662	0.0106677160259365	0.263072730518394	0.233344233155006	Dcx/Nhlh2	2
GO:0032735	positive regulation of interleukin-12 production	2/72	44/20292	0.0454545454545455	12.8106060606061	4.67988147625662	0.0106677160259365	0.263072730518394	0.233344233155006	Il16/Plcb1	2
GO:0009100	glycoprotein metabolic process	5/72	376/20292	0.0132978723404255	3.74778368794326	3.20924447887392	0.01079888061421	0.263072730518394	0.233344233155006	Fut9/Hif1a/Lipc/Plcb1/Glce	5
GO:0051962	positive regulation of nervous system development	5/72	376/20292	0.0132978723404255	3.74778368794326	3.20924447887392	0.01079888061421	0.263072730518394	0.233344233155006	Dcx/Hif1a/Thbs2/Il1rapl1/Plxnd1	5
GO:0007411	axon guidance	4/72	253/20292	0.0158102766798419	4.45586297760211	3.30070074091649	0.0125243969523844	0.296808692628948	0.263267867554213	Lamb3/Cntn6/Lgi1/Ntn4	4
GO:1903670	regulation of sprouting angiogenesis	2/72	48/20292	0.0416666666666667	11.7430555555556	4.44659601044737	0.0126047361256857	0.296808692628948	0.263267867554213	Fgf1/Hif1a	2
GO:0097485	neuron projection guidance	4/72	254/20292	0.015748031496063	4.43832020997375	3.29051132742996	0.0126913637099037	0.296808692628948	0.263267867554213	Lamb3/Cntn6/Lgi1/Ntn4	4
GO:0042060	wound healing	5/72	394/20292	0.0126903553299492	3.57656514382403	3.08185302351486	0.0130108298255507	0.298663795572481	0.264913334847343	Ap3b1/Fgf1/Hif1a/Phldb2/Svep1	5
GO:0099054	presynapse assembly	2/72	49/20292	0.0408163265306122	11.5034013605442	4.39256262258826	0.0131112384601374	0.298663795572481	0.264913334847343	Snca/Il1rapl1	2
GO:0007617	mating behavior	2/72	50/20292	0.04	11.2733333333333	4.34007335163605	0.0136265049597215	0.299987419954293	0.26608738323978	Cnr1/Nhlh2	2
GO:0060271	cilium assembly	5/72	399/20292	0.012531328320802	3.53174603174603	3.04778159771588	0.0136759499842474	0.299987419954293	0.26608738323978	Dcx/Asap1/Tbc1d31/Syne1/Cep128	5
GO:0021987	cerebral cortex development	3/72	142/20292	0.0211267605633803	5.95422535211268	3.53516592414735	0.0140782999372036	0.299987419954293	0.26608738323978	Dcx/Hif1a/Plcb1	3
GO:0045663	positive regulation of myoblast differentiation	2/72	51/20292	0.0392156862745098	11.0522875816993	4.28905295471165	0.0141504688653214	0.299987419954293	0.26608738323978	Plcb1/Rbm24	2
GO:0050729	positive regulation of inflammatory response	3/72	145/20292	0.0206896551724138	5.83103448275862	3.4837448788892	0.0148839819144049	0.299987419954293	0.26608738323978	Cnr1/Il16/Snca	3
GO:0002274	myeloid leukocyte activation	4/72	268/20292	0.0149253731343284	4.20646766169154	3.15316168734169	0.0151800603294206	0.299987419954293	0.26608738323978	Cnr1/Il16/Snca/Clnk	4
GO:0046638	positive regulation of alpha-beta T cell differentiation	2/72	53/20292	0.0377358490566038	10.6352201257862	4.19114270633554	0.0152242236156839	0.299987419954293	0.26608738323978	Ap3b1/Cd83	2
GO:0048872	homeostasis of number of cells	5/72	413/20292	0.0121065375302663	3.41202582728006	2.9552015833676	0.0156598951101001	0.299987419954293	0.26608738323978	Ap3b1/Hif1a/Plcb1/Sox6/Emcn	5
GO:0170036	import into the mitochondrion	2/72	54/20292	0.037037037037037	10.4382716049383	4.14412601507724	0.0157738826950031	0.299987419954293	0.26608738323978	Hif1a/Micu3	2
GO:0071902	positive regulation of protein serine/threonine kinase activity	3/72	150/20292	0.02	5.63666666666667	3.4011642616925	0.016283895213554	0.299987419954293	0.26608738323978	Fgf1/Snca/Nek10	3
GO:0003016	respiratory system process	2/72	55/20292	0.0363636363636364	10.2484848484848	4.09832378311628	0.0163319756462719	0.299987419954293	0.26608738323978	Ap3b1/Nek10	2
GO:0015872	dopamine transport	2/72	55/20292	0.0363636363636364	10.2484848484848	4.09832378311628	0.0163319756462719	0.299987419954293	0.26608738323978	Cnr1/Snca	2
GO:0048489	synaptic vesicle transport	2/72	55/20292	0.0363636363636364	10.2484848484848	4.09832378311628	0.0163319756462719	0.299987419954293	0.26608738323978	Ap3b1/Snca	2
GO:0048863	stem cell differentiation	4/72	274/20292	0.0145985401459854	4.11435523114355	3.09713748642447	0.0163346358360863	0.299987419954293	0.26608738323978	Hif1a/Sox6/Gpm6a/Rbm24	4
GO:0009395	phospholipid catabolic process	2/72	56/20292	0.0357142857142857	10.0654761904762	4.05368219843141	0.0168984374536261	0.299987419954293	0.26608738323978	Lipc/Plcb1	2
GO:0050433	regulation of catecholamine secretion	2/72	57/20292	0.0350877192982456	9.88888888888889	4.01015075070777	0.0174732034451066	0.299987419954293	0.26608738323978	Cnr1/Snca	2
GO:0008277	regulation of G protein-coupled receptor signaling pathway	3/72	155/20292	0.0193548387096774	5.45483870967742	3.32221585716518	0.0177555252964731	0.299987419954293	0.26608738323978	Hif1a/Plcb1/Snca	3
GO:0035272	exocrine system development	2/72	58/20292	0.0344827586206897	9.7183908045977	3.96768197479245	0.0180562092910927	0.299987419954293	0.26608738323978	Ntn4/Plxnd1	2
GO:0008037	cell recognition	3/72	157/20292	0.0191082802547771	5.38535031847134	3.29158973617181	0.0183643280689602	0.299987419954293	0.26608738323978	Cnr1/Cntn6/Plxnd1	3
GO:1902930	regulation of alcohol biosynthetic process	2/72	59/20292	0.0338983050847458	9.55367231638418	3.92623121812414	0.0186473910027426	0.299987419954293	0.26608738323978	Fgf1/Snca	2
GO:0030218	erythrocyte differentiation	3/72	158/20292	0.0189873417721519	5.35126582278481	3.27647248272438	0.0186730556624182	0.299987419954293	0.26608738323978	Hif1a/Plcb1/Sox6	3
GO:0044782	cilium organization	5/72	433/20292	0.0115473441108545	3.25442648190916	2.82962403394315	0.0188159959081822	0.299987419954293	0.26608738323978	Dcx/Asap1/Tbc1d31/Syne1/Cep128	5
GO:0050918	positive chemotaxis	2/72	60/20292	0.0333333333333333	9.39444444444444	3.88575642953209	0.0192466849304399	0.299987419954293	0.26608738323978	Il16/Scg2	2
GO:0022612	gland morphogenesis	3/72	161/20292	0.0186335403726708	5.25155279503106	3.23188008220215	0.0196165633693292	0.299987419954293	0.26608738323978	Fgf1/Ntn4/Plxnd1	3
GO:0048593	camera-type eye morphogenesis	3/72	161/20292	0.0186335403726708	5.25155279503106	3.23188008220215	0.0196165633693292	0.299987419954293	0.26608738323978	Hcn1/Hif1a/Prom1	3
GO:0070507	regulation of microtubule cytoskeleton organization	3/72	161/20292	0.0186335403726708	5.25155279503106	3.23188008220215	0.0196165633693292	0.299987419954293	0.26608738323978	Snca/Phldb2/Kif18a	3
GO:0170039	proteinogenic amino acid metabolic process	3/72	162/20292	0.0185185185185185	5.21913580246914	3.21726268739152	0.0199368457216905	0.299987419954293	0.26608738323978	Bhmt/Hgd/Tdo2	3
GO:0032655	regulation of interleukin-12 production	2/72	62/20292	0.032258064516129	9.09139784946236	3.80757842323349	0.020469356522364	0.299987419954293	0.26608738323978	Il16/Plcb1	2
GO:0099172	presynapse organization	2/72	63/20292	0.0317460317460317	8.94708994708995	3.76980246472865	0.0210926085695959	0.299987419954293	0.26608738323978	Snca/Il1rapl1	2
GO:0006816	calcium ion transport	5/72	447/20292	0.0111856823266219	3.15249813571961	2.7459864630122	0.0212594520800052	0.299987419954293	0.26608738323978	Il16/Plcb1/Snca/Gpm6a/Micu3	5
GO:0001754	eye photoreceptor cell differentiation	2/72	64/20292	0.03125	8.80729166666667	3.73285668700856	0.021723721595824	0.299987419954293	0.26608738323978	Hcn1/Prom1	2
GO:0032615	interleukin-12 production	2/72	64/20292	0.03125	8.80729166666667	3.73285668700856	0.021723721595824	0.299987419954293	0.26608738323978	Il16/Plcb1	2
GO:0042220	response to cocaine	2/72	64/20292	0.03125	8.80729166666667	3.73285668700856	0.021723721595824	0.299987419954293	0.26608738323978	Cnr1/Snca	2
GO:0051289	protein homotetramerization	2/72	64/20292	0.03125	8.80729166666667	3.73285668700856	0.021723721595824	0.299987419954293	0.26608738323978	Hcn1/Tdo2	2
GO:0034101	erythrocyte homeostasis	3/72	171/20292	0.0175438596491228	4.94444444444444	3.09091111514419	0.0229496251650163	0.299987419954293	0.26608738323978	Hif1a/Plcb1/Sox6	3
GO:0170033	L-amino acid metabolic process	3/72	173/20292	0.0173410404624277	4.88728323699422	3.06403301005543	0.0236509906111874	0.299987419954293	0.26608738323978	Bhmt/Hgd/Tdo2	3
GO:0007009	plasma membrane organization	3/72	175/20292	0.0171428571428571	4.83142857142857	3.03756477517657	0.0243639427466067	0.299987419954293	0.26608738323978	Asap1/Spam1/Sppl2c	3
GO:0050769	positive regulation of neurogenesis	4/72	311/20292	0.0128617363344051	3.62486602357985	2.78359548893052	0.0246710353770591	0.299987419954293	0.26608738323978	Dcx/Hif1a/Il1rapl1/Plxnd1	4
GO:0045765	regulation of angiogenesis	4/72	312/20292	0.0128205128205128	3.61324786324786	2.775796073184	0.0249261690234578	0.299987419954293	0.26608738323978	Fgf1/Hif1a/Thbs2/Plxnd1	4
GO:0046503	glycerolipid catabolic process	2/72	69/20292	0.0289855072463768	8.16908212560386	3.55953041300562	0.0249950437520078	0.299987419954293	0.26608738323978	Lipc/Plcb1	2
GO:0050432	catecholamine secretion	2/72	69/20292	0.0289855072463768	8.16908212560386	3.55953041300562	0.0249950437520078	0.299987419954293	0.26608738323978	Cnr1/Snca	2
GO:0098930	axonal transport	2/72	69/20292	0.0289855072463768	8.16908212560386	3.55953041300562	0.0249950437520078	0.299987419954293	0.26608738323978	Ap3b1/Hif1a	2
GO:0009101	glycoprotein biosynthetic process	4/72	313/20292	0.012779552715655	3.60170394036209	2.76802856817377	0.0251829029425114	0.299987419954293	0.26608738323978	Fut9/Lipc/Plcb1/Glce	4
GO:0097479	synaptic vesicle localization	2/72	70/20292	0.0285714285714286	8.05238095238095	3.52695670704622	0.0256720326431633	0.299987419954293	0.26608738323978	Ap3b1/Snca	2
GO:1901342	regulation of vasculature development	4/72	319/20292	0.0125391849529781	3.53396029258098	2.72208005670469	0.0267570205281021	0.299987419954293	0.26608738323978	Fgf1/Hif1a/Thbs2/Plxnd1	4
GO:0035725	sodium ion transmembrane transport	3/72	183/20292	0.0163934426229508	4.62021857923497	2.93557039151883	0.0273315351006448	0.299987419954293	0.26608738323978	Hcn1/Plcb1/Slc13a1	3
GO:0061025	membrane fusion	3/72	184/20292	0.016304347826087	4.59510869565217	2.92323612339618	0.0277154952408171	0.299987419954293	0.26608738323978	Snca/Spam1/Sppl2c	3
GO:0030166	proteoglycan biosynthetic process	2/72	73/20292	0.0273972602739726	7.72146118721461	3.4329911758004	0.0277473649733619	0.299987419954293	0.26608738323978	Lipc/Glce	2
GO:0034394	protein localization to cell surface	2/72	73/20292	0.0273972602739726	7.72146118721461	3.4329911758004	0.0277473649733619	0.299987419954293	0.26608738323978	Ap3b1/Astn2	2
GO:0170040	proteinogenic amino acid catabolic process	2/72	73/20292	0.0273972602739726	7.72146118721461	3.4329911758004	0.0277473649733619	0.299987419954293	0.26608738323978	Hgd/Tdo2	2
GO:0098900	regulation of action potential	2/72	74/20292	0.027027027027027	7.61711711711712	3.40285139162321	0.0284537330404775	0.299987419954293	0.26608738323978	Cnr1/Hcn1	2
GO:0099175	regulation of postsynapse organization	3/72	186/20292	0.0161290322580645	4.54569892473118	2.89883093114284	0.0284920759641517	0.299987419954293	0.26608738323978	Dcx/Asap1/Il1rapl1	3
GO:0170035	L-amino acid catabolic process	2/72	75/20292	0.0266666666666667	7.51555555555556	3.3732701740485	0.0291672982498341	0.299987419954293	0.26608738323978	Hgd/Tdo2	2
GO:1905330	regulation of morphogenesis of an epithelium	2/72	75/20292	0.0266666666666667	7.51555555555556	3.3732701740485	0.0291672982498341	0.299987419954293	0.26608738323978	Fgf1/Ntn4	2
GO:0061448	connective tissue development	4/72	330/20292	0.0121212121212121	3.41616161616162	2.64063468237127	0.0297939999223157	0.299987419954293	0.26608738323978	Col9a1/Epyc/Hif1a/Sox6	4
GO:0060976	coronary vasculature development	2/72	76/20292	0.0263157894736842	7.41666666666667	3.34422938672817	0.0298880021733905	0.299987419954293	0.26608738323978	Fgf1/Plxnd1	2
GO:0030198	extracellular matrix organization	4/72	332/20292	0.0120481927710843	3.39558232931727	2.62619682718628	0.0303673165957015	0.299987419954293	0.26608738323978	Col9a1/Lamb3/Phldb2/Ntn4	4
GO:0033363	secretory granule organization	2/72	77/20292	0.025974025974026	7.32034632034632	3.31571171452332	0.0306157866968977	0.299987419954293	0.26608738323978	Ap3b1/Sppl2c	2
GO:0045123	cellular extravasation	2/72	77/20292	0.025974025974026	7.32034632034632	3.31571171452332	0.0306157866968977	0.299987419954293	0.26608738323978	Fut9/Plcb1	2
GO:0046635	positive regulation of alpha-beta T cell activation	2/72	77/20292	0.025974025974026	7.32034632034632	3.31571171452332	0.0306157866968977	0.299987419954293	0.26608738323978	Ap3b1/Cd83	2
GO:0046637	regulation of alpha-beta T cell differentiation	2/72	77/20292	0.025974025974026	7.32034632034632	3.31571171452332	0.0306157866968977	0.299987419954293	0.26608738323978	Ap3b1/Cd83	2
GO:0045229	external encapsulating structure organization	4/72	333/20292	0.012012012012012	3.38538538538539	2.6190191853307	0.0306564238478734	0.299987419954293	0.26608738323978	Col9a1/Lamb3/Phldb2/Ntn4	4
GO:0043062	extracellular structure organization	4/72	334/20292	0.0119760479041916	3.375249500998	2.61186880143116	0.0309471654095191	0.299987419954293	0.26608738323978	Col9a1/Lamb3/Phldb2/Ntn4	4
GO:0048592	eye morphogenesis	3/72	195/20292	0.0153846153846154	4.33589743589744	2.79313403600171	0.0321292377846599	0.299987419954293	0.26608738323978	Hcn1/Hif1a/Prom1	3
GO:0070588	calcium ion transmembrane transport	4/72	342/20292	0.0116959064327485	3.2962962962963	2.55562381414146	0.0333320733973444	0.299987419954293	0.26608738323978	Plcb1/Snca/Gpm6a/Micu3	4
GO:0046883	regulation of hormone secretion	4/72	344/20292	0.0116279069767442	3.27713178294574	2.54182182574022	0.033944721545003	0.299987419954293	0.26608738323978	Cnr1/Hif1a/Plcb1/Npvf	4
GO:0007585	respiratory gaseous exchange by respiratory system	2/72	82/20292	0.024390243902439	6.8739837398374	3.1804158374992	0.0343589060994372	0.299987419954293	0.26608738323978	Ap3b1/Nek10	2
