loop_id	sample	group	center_value	background_mean	enrichment
34	ctrl_M3	ctrl	8.95845222473145	8.95845222473145	1
34	mut_M1	mut	7.97840070724487	7.97840070724487	1
34	mut_M2	mut	7.27162981033325	7.27162981033325	1
34	mut_M3	mut	9.35295677185059	9.35295677185059	1
35	ctrl_M1	ctrl	19.4637489318848	19.4637489318848	1
35	ctrl_M2	ctrl	18.9229679107666	18.9229679107666	1
35	ctrl_M3	ctrl	18.824499130249	18.824499130249	1
35	mut_M1	mut	11.5719738006592	11.5719738006592	1
35	mut_M2	mut	10.6741304397583	10.6741304397583	1
35	mut_M3	mut	9.44909954071045	9.44909954071045	1
36	ctrl_M1	ctrl	15.152473449707	15.152473449707	1
36	ctrl_M2	ctrl	10.8170261383057	10.8170261383057	1
36	ctrl_M3	ctrl	10.6066312789917	10.6066312789917	1
36	mut_M1	mut	5.28247547149658	5.28247547149658	1
36	mut_M2	mut	10.0537195205688	10.0537195205688	1
36	mut_M3	mut	3.69111323356628	3.69111323356628	1
37	ctrl_M1	ctrl	12.475790977478	12.475790977478	1
37	ctrl_M2	ctrl	14.2742147445679	14.2742147445679	1
37	ctrl_M3	ctrl	9.62436676025391	9.62436676025391	1
37	mut_M1	mut	8.88666439056396	8.88666439056396	1
37	mut_M2	mut	8.84548568725586	8.84548568725586	1
37	mut_M3	mut	7.54860544204712	7.54860544204712	1
38	ctrl_M1	ctrl	14.3508281707764	14.3508281707764	1
38	ctrl_M2	ctrl	9.11354064941406	9.11354064941406	1
38	ctrl_M3	ctrl	7.98347139358521	7.98347139358521	1
38	mut_M1	mut	4.35094022750854	4.35094022750854	1
38	mut_M2	mut	3.63836693763733	3.63836693763733	1
38	mut_M3	mut	4.66362142562866	4.66362142562866	1
39	ctrl_M1	ctrl	8.47139644622803	8.47139644622803	1
39	ctrl_M2	ctrl	4.97408390045166	4.97408390045166	1
39	ctrl_M3	ctrl	10.3073453903198	10.3073453903198	1
39	mut_M1	mut	5.86912393569946	5.86912393569946	1
39	mut_M2	mut	6.31755018234253	6.31755018234253	1
39	mut_M3	mut	3.74103188514709	3.74103188514709	1
40	ctrl_M1	ctrl	5.2591986656189	5.2591986656189	1
40	ctrl_M2	ctrl	5.18975114822388	5.18975114822388	1
40	ctrl_M3	ctrl	4.17123031616211	4.17123031616211	1
40	mut_M1	mut	3.66703772544861	3.66703772544861	1
40	mut_M2	mut	2.64061403274536	2.64061403274536	1
40	mut_M3	mut	3.1192626953125	3.1192626953125	1
41	ctrl_M1	ctrl	8.57335376739502	8.57335376739502	1
41	ctrl_M2	ctrl	8.76159286499023	8.76159286499023	1
41	ctrl_M3	ctrl	3.99758791923523	3.99758791923523	1
41	mut_M1	mut	5.08113670349121	5.08113670349121	1
41	mut_M2	mut	2.75325393676758	2.75325393676758	1
41	mut_M3	mut	6.62984275817871	6.62984275817871	1
42	ctrl_M1	ctrl	4.93742370605469	4.93742370605469	1
42	ctrl_M2	ctrl	3.11336016654968	3.11336016654968	1
42	ctrl_M3	ctrl	3.64130830764771	3.64130830764771	1
42	mut_M1	mut	2.48314523696899	2.48314523696899	1
42	mut_M2	mut	2.32678914070129	2.32678914070129	1
42	mut_M3	mut	2.3552041053772	2.3552041053772	1
43	ctrl_M1	ctrl	6.23968029022217	6.23968029022217	1
43	ctrl_M2	ctrl	2.90627765655518	2.90627765655518	1
43	ctrl_M3	ctrl	3.90812945365906	3.90812945365906	1
43	mut_M1	mut	2.77773451805115	2.77773451805115	1
43	mut_M2	mut	3.20756816864014	3.20756816864014	1
43	mut_M3	mut	1.89089298248291	1.89089298248291	1
44	ctrl_M1	ctrl	15.3294973373413	15.3294973373413	1
44	ctrl_M2	ctrl	11.3608493804932	11.3608493804932	1
44	ctrl_M3	ctrl	10.413444519043	10.413444519043	1
44	mut_M1	mut	12.0488815307617	12.0488815307617	1
44	mut_M2	mut	11.1817474365234	11.1817474365234	1
44	mut_M3	mut	9.92670822143555	9.92670822143555	1
45	ctrl_M1	ctrl	13.3458547592163	13.3458547592163	1
45	ctrl_M2	ctrl	12.2059726715088	12.2059726715088	1
45	ctrl_M3	ctrl	12.0323333740234	12.0323333740234	1
45	mut_M1	mut	7.15386343002319	7.15386343002319	1
45	mut_M2	mut	11.0925092697144	11.0925092697144	1
45	mut_M3	mut	9.14940547943115	9.14940547943115	1
46	ctrl_M1	ctrl	13.706428527832	13.706428527832	1
46	ctrl_M2	ctrl	14.0744524002075	14.0744524002075	1
46	ctrl_M3	ctrl	13.0191888809204	13.0191888809204	1
46	mut_M1	mut	6.12946271896362	6.12946271896362	1
46	mut_M2	mut	9.84000873565674	9.84000873565674	1
46	mut_M3	mut	8.38424968719482	8.38424968719482	1
47	ctrl_M1	ctrl	10.4328947067261	10.4328947067261	1
47	ctrl_M2	ctrl	3.00260257720947	3.00260257720947	1
47	ctrl_M3	ctrl	8.91342735290527	8.91342735290527	1
47	mut_M1	mut	3.12406229972839	3.12406229972839	1
47	mut_M2	mut	6.01323890686035	6.01323890686035	1
47	mut_M3	mut	5.48541402816772	5.48541402816772	1
48	ctrl_M1	ctrl	13.2561120986938	13.2561120986938	1
48	ctrl_M2	ctrl	9.75221157073975	9.75221157073975	1
48	ctrl_M3	ctrl	12.8698081970215	12.8698081970215	1
48	mut_M1	mut	1.64289534091949	1.64289534091949	1
48	mut_M2	mut	6.33048295974731	6.33048295974731	1
48	mut_M3	mut	11.3163814544678	11.3163814544678	1
49	ctrl_M1	ctrl	9.17489719390869	9.17489719390869	1
49	ctrl_M2	ctrl	7.14763116836548	7.14763116836548	1
49	ctrl_M3	ctrl	5.71902227401733	5.71902227401733	1
49	mut_M1	mut	6.86456441879272	6.86456441879272	1
49	mut_M2	mut	2.76687335968018	2.76687335968018	1
49	mut_M3	mut	0.503296136856079	0.503296136856079	1
50	ctrl_M1	ctrl	8.60919952392578	8.60919952392578	1
50	ctrl_M2	ctrl	7.32106161117554	7.32106161117554	1
50	ctrl_M3	ctrl	4.44277477264404	4.44277477264404	1
50	mut_M1	mut	4.07767629623413	4.07767629623413	1
50	mut_M2	mut	4.79663133621216	4.79663133621216	1
50	mut_M3	mut	4.7753734588623	4.7753734588623	1
51	ctrl_M1	ctrl	18.2333583831787	18.2333583831787	1
51	ctrl_M2	ctrl	23.215145111084	23.215145111084	1
51	ctrl_M3	ctrl	20.4112663269043	20.4112663269043	1
51	mut_M1	mut	10.8817367553711	10.8817367553711	1
51	mut_M2	mut	17.9048194885254	17.9048194885254	1
51	mut_M3	mut	10.7085313796997	10.7085313796997	1
52	ctrl_M1	ctrl	4.32621574401855	4.32621574401855	1
52	ctrl_M2	ctrl	8.40277290344238	8.40277290344238	1
52	ctrl_M3	ctrl	4.7703013420105	4.7703013420105	1
52	mut_M1	mut	5.14879751205444	5.14879751205444	1
52	mut_M2	mut	3.94084596633911	3.94084596633911	1
52	mut_M3	mut	3.88498902320862	3.88498902320862	1
53	ctrl_M1	ctrl	4.58337736129761	4.58337736129761	1
53	ctrl_M2	ctrl	9.35053825378418	9.35053825378418	1
53	ctrl_M3	ctrl	8.19022941589355	8.19022941589355	1
53	mut_M1	mut	1.92375838756561	1.92375838756561	1
53	mut_M2	mut	3.38702940940857	3.38702940940857	1
53	mut_M3	mut	2.02337121963501	2.02337121963501	1
54	ctrl_M1	ctrl	10.1629152297974	10.1629152297974	1
54	ctrl_M2	ctrl	18.5948848724365	18.5948848724365	1
54	ctrl_M3	ctrl	8.4942512512207	8.4942512512207	1
54	mut_M1	mut	7.41847372055054	7.41847372055054	1
54	mut_M2	mut	7.37082672119141	7.37082672119141	1
54	mut_M3	mut	8.91854667663574	8.91854667663574	1
55	ctrl_M1	ctrl	6.78390169143677	6.78390169143677	1
55	ctrl_M2	ctrl	15.4695949554443	15.4695949554443	1
55	ctrl_M3	ctrl	11.2377090454102	11.2377090454102	1
55	mut_M1	mut	9.02670478820801	9.02670478820801	1
55	mut_M2	mut	10.432222366333	10.432222366333	1
55	mut_M3	mut	5.13909339904785	5.13909339904785	1
56	ctrl_M1	ctrl	7.73452758789062	7.73452758789062	1
56	ctrl_M2	ctrl	14.2883596420288	14.2883596420288	1
56	ctrl_M3	ctrl	7.78674602508545	7.78674602508545	1
56	mut_M1	mut	3.61062002182007	3.61062002182007	1
56	mut_M2	mut	6.43281936645508	6.43281936645508	1
56	mut_M3	mut	6.28789567947388	6.28789567947388	1
57	ctrl_M1	ctrl	11.4345636367798	11.4345636367798	1
57	ctrl_M2	ctrl	12.2768487930298	12.2768487930298	1
57	ctrl_M3	ctrl	12.6526689529419	12.6526689529419	1
57	mut_M1	mut	7.39653778076172	7.39653778076172	1
57	mut_M2	mut	8.06754398345947	8.06754398345947	1
57	mut_M3	mut	8.50512027740479	8.50512027740479	1
58	ctrl_M1	ctrl	5.43713665008545	5.43713665008545	1
58	ctrl_M2	ctrl	18.7299156188965	18.7299156188965	1
58	ctrl_M3	ctrl	7.94633865356445	7.94633865356445	1
58	mut_M1	mut	6.85729694366455	6.85729694366455	1
58	mut_M2	mut	9.67129421234131	9.67129421234131	1
58	mut_M3	mut	4.90125370025635	4.90125370025635	1
59	ctrl_M1	ctrl	6.88645076751709	6.88645076751709	1
59	ctrl_M2	ctrl	14.8393869400024	14.8393869400024	1
59	ctrl_M3	ctrl	10.5677185058594	10.5677185058594	1
59	mut_M1	mut	8.07125663757324	8.07125663757324	1
59	mut_M2	mut	8.14385509490967	8.14385509490967	1
59	mut_M3	mut	5.96840667724609	5.96840667724609	1
60	ctrl_M1	ctrl	5.70933198928833	5.70933198928833	1
60	ctrl_M2	ctrl	9.92135047912598	9.92135047912598	1
60	ctrl_M3	ctrl	5.11081552505493	5.11081552505493	1
60	mut_M1	mut	3.61605954170227	3.61605954170227	1
60	mut_M2	mut	2.14706683158875	2.14706683158875	1
60	mut_M3	mut	2.95019340515137	2.95019340515137	1
61	ctrl_M1	ctrl	10.3828439712524	10.3828439712524	1
61	ctrl_M2	ctrl	15.8060255050659	15.8060255050659	1
61	ctrl_M3	ctrl	9.95442867279053	9.95442867279053	1
61	mut_M1	mut	7.0192756652832	7.0192756652832	1
61	mut_M2	mut	5.98593521118164	5.98593521118164	1
61	mut_M3	mut	8.7723445892334	8.7723445892334	1
62	ctrl_M1	ctrl	8.97360706329346	8.97360706329346	1
62	ctrl_M2	ctrl	15.5834197998047	15.5834197998047	1
62	ctrl_M3	ctrl	8.64508628845215	8.64508628845215	1
62	mut_M1	mut	8.8000955581665	8.8000955581665	1
62	mut_M2	mut	10.095778465271	10.095778465271	1
62	mut_M3	mut	7.75456094741821	7.75456094741821	1
63	ctrl_M1	ctrl	1.37846827507019	1.37846827507019	1
63	ctrl_M2	ctrl	16.5705089569092	16.5705089569092	1
63	ctrl_M3	ctrl	6.89242887496948	6.89242887496948	1
63	mut_M1	mut	2.38616371154785	2.38616371154785	1
63	mut_M2	mut	3.68265509605408	3.68265509605408	1
63	mut_M3	mut	2.24044322967529	2.24044322967529	1
64	ctrl_M1	ctrl	7.97050094604492	7.97050094604492	1
64	ctrl_M2	ctrl	12.3921775817871	12.3921775817871	1
64	ctrl_M3	ctrl	6.817223072052	6.817223072052	1
64	mut_M1	mut	5.515221118927	5.515221118927	1
64	mut_M2	mut	4.64023065567017	4.64023065567017	1
64	mut_M3	mut	3.35934281349182	3.35934281349182	1
65	ctrl_M1	ctrl	5.00454711914062	5.00454711914062	1
65	ctrl_M2	ctrl	8.55941486358643	8.55941486358643	1
65	ctrl_M3	ctrl	1.71717417240143	1.71717417240143	1
65	mut_M1	mut	0.710817694664001	0.710817694664001	1
65	mut_M2	mut	0.58876895904541	0.58876895904541	1
65	mut_M3	mut	0	0	NA
66	ctrl_M1	ctrl	3.73072481155396	3.73072481155396	1
66	ctrl_M2	ctrl	13.1096067428589	13.1096067428589	1
66	ctrl_M3	ctrl	8.35811614990234	8.35811614990234	1
66	mut_M1	mut	2.51324510574341	2.51324510574341	1
66	mut_M2	mut	7.12896203994751	7.12896203994751	1
66	mut_M3	mut	2.7267005443573	2.7267005443573	1
67	ctrl_M1	ctrl	3.33132529258728	3.33132529258728	1
67	ctrl_M2	ctrl	11.7106828689575	11.7106828689575	1
67	ctrl_M3	ctrl	3.00029969215393	3.00029969215393	1
67	mut_M1	mut	2.09164237976074	2.09164237976074	1
67	mut_M2	mut	4.45579099655151	4.45579099655151	1
67	mut_M3	mut	4.41114807128906	4.41114807128906	1
68	ctrl_M1	ctrl	9.70827960968018	9.70827960968018	1
68	ctrl_M2	ctrl	13.6565446853638	13.6565446853638	1
68	ctrl_M3	ctrl	10.2684297561646	10.2684297561646	1
68	mut_M1	mut	4.07229804992676	4.07229804992676	1
68	mut_M2	mut	9.64194583892822	9.64194583892822	1
68	mut_M3	mut	2.15016603469849	2.15016603469849	1
69	ctrl_M1	ctrl	7.12090873718262	7.12090873718262	1
69	ctrl_M2	ctrl	14.6614685058594	14.6614685058594	1
69	ctrl_M3	ctrl	7.78459644317627	7.78459644317627	1
69	mut_M1	mut	6.17933034896851	6.17933034896851	1
69	mut_M2	mut	3.80972170829773	3.80972170829773	1
69	mut_M3	mut	2.72628164291382	2.72628164291382	1
70	ctrl_M1	ctrl	7.35444688796997	7.35444688796997	1
70	ctrl_M2	ctrl	14.5427522659302	14.5427522659302	1
70	ctrl_M3	ctrl	10.0641241073608	10.0641241073608	1
70	mut_M1	mut	1.43429780006409	1.43429780006409	1
70	mut_M2	mut	9.4178991317749	9.4178991317749	1
70	mut_M3	mut	3.62871885299683	3.62871885299683	1
71	ctrl_M1	ctrl	12.4944438934326	12.4944438934326	1
71	ctrl_M2	ctrl	25.7140216827393	25.7140216827393	1
71	ctrl_M3	ctrl	12.8598384857178	12.8598384857178	1
71	mut_M1	mut	7.8546028137207	7.8546028137207	1
71	mut_M2	mut	8.1256685256958	8.1256685256958	1
71	mut_M3	mut	14.5107669830322	14.5107669830322	1
72	ctrl_M1	ctrl	23.2069396972656	23.2069396972656	1
72	ctrl_M2	ctrl	32.4284591674805	32.4284591674805	1
72	ctrl_M3	ctrl	16.9808578491211	16.9808578491211	1
72	mut_M1	mut	22.6398868560791	22.6398868560791	1
72	mut_M2	mut	14.0803470611572	14.0803470611572	1
72	mut_M3	mut	10.978798866272	10.978798866272	1
73	ctrl_M1	ctrl	4.39016675949097	4.39016675949097	1
73	ctrl_M2	ctrl	8.11925220489502	8.11925220489502	1
73	ctrl_M3	ctrl	3.01934051513672	3.01934051513672	1
73	mut_M1	mut	1.91490733623505	1.91490733623505	1
73	mut_M2	mut	3.09467935562134	3.09467935562134	1
73	mut_M3	mut	3.19787955284119	3.19787955284119	1
74	ctrl_M1	ctrl	8.78968334197998	8.78968334197998	1
74	ctrl_M2	ctrl	20.4494228363037	20.4494228363037	1
74	ctrl_M3	ctrl	12.5371656417847	12.5371656417847	1
74	mut_M1	mut	3.7992479801178	3.7992479801178	1
74	mut_M2	mut	7.20236730575562	7.20236730575562	1
74	mut_M3	mut	6.00933408737183	6.00933408737183	1
75	ctrl_M1	ctrl	22.9369010925293	22.9369010925293	1
75	ctrl_M2	ctrl	28.0147171020508	28.0147171020508	1
75	ctrl_M3	ctrl	24.7449436187744	24.7449436187744	1
75	mut_M1	mut	20.5134601593018	20.5134601593018	1
75	mut_M2	mut	22.4621753692627	22.4621753692627	1
75	mut_M3	mut	21.2369251251221	21.2369251251221	1
76	ctrl_M1	ctrl	6.14957809448242	6.14957809448242	1
